レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608181205,2026-08-18,12,05R,17:01,2026-08-18T16:52:26.312034+09:00,5.8,22.9,17.7,9.4,10.1,45.3,36.3,25.0,42.6,131.7,97.3,98.2,43.7,63.1,84.7,72.7,23.7,46.9,109.6,78.8,17.7,69.7,32.8,22.0,43.4,242.7,122.7,62.2,130.9,232.3,277.0,245.5,96.8,189.5,327.3,115.5,57.6,86.0,257.2,201.9,77.4,138.5,130.9,135.0,105.9,237.4,158.8,211.8,379.0,322.5,527.0,415.5,225.0,257.2,400.1,554.0,245.5,322.5,348.5,864.3,181.5,216.0,205.7,317.7,225.0,366.2,270.1,201.9,554.0,540.2,720.2,469.7,209.7,440.9,527.0,554.0,300.1,317.7,554.0,617.3,127.8,191.2,196.4,220.4,171.4,284.3,348.5,423.6,313.1,327.3,584.0,540.2,277.0,385.8,527.0,514.4,327.3,423.6,900.3,771.7,82.1,191.2,423.6,288.1,135.9,200.0,254.2,337.6,245.5,332.4,635.5,540.2,864.3,432.1,654.7,1137,342.9,514.4,1028,1028
202608181505,2026-08-18,15,05R,17:10,2026-08-18T17:01:08.661423+09:00,64.3,51.3,131.3,73.0,74.9,70.5,157.4,106.3,48.2,74.7,47.6,27.7,212.6,226.1,90.4,130.1,94.6,156.5,49.7,115.3,96.9,57.9,169.6,97.9,154.8,137.6,227.9,214.2,46.4,122.2,78.4,39.3,219.1,401.3,150.7,187.4,191.2,200.6,89.0,215.8,162.8,113.0,203.5,175.8,203.5,168.6,231.6,241.4,164.7,199.2,237.4,100.3,268.8,320.1,247.7,499.9,282.1,452.2,144.6,351.7,43.7,71.9,42.6,22.2,60.3,112.1,55.9,26.9,137.6,141.0,143.1,66.1,47.8,39.8,128.9,15.3,21.3,18.7,47.8,12.7,351.7,284.9,153.1,214.2,407.0,499.9,284.9,327.5,508.8,452.2,290.7,459.5,169.6,153.1,374.9,55.8,254.4,303.1,438.3,71.5,290.7,419.0,85.0,206.4,279.3,482.9,126.6,385.0,581.5,425.2,219.1,619.4,68.9,52.9,182.6,33.8,209.5,103.6,647.6,44.2
202608182005,2026-08-18,20,05R,17:19,2026-08-18T17:10:45.685212+09:00,13.4,3.7,28.2,79.9,40.0,63.3,83.5,230.9,13.8,46.1,61.1,200.2,102.3,172.7,120.3,205.7,301.7,364.9,305.8,471.4,25.3,8.5,44.5,141.4,75.4,78.8,193.4,348.1,17.7,59.0,63.5,200.2,116.0,217.5,151.8,397.0,377.1,685.7,383.5,754.3,158.2,110.9,171.4,293.8,140.5,138.8,235.7,342.8,185.4,176.7,514.3,359.2,260.1,332.7,481.4,707.1,471.4,838.1,628.6,870.3,20.2,83.1,60.6,193.4,22.7,79.9,61.8,133.9,171.4,213.4,266.2,370.9,85.3,85.7,188.5,245.9,353.5,240.7,348.1,301.7,167.6,370.9,272.6,297.7,230.9,435.1,238.2,377.1,419.0,551.9,514.3,595.5,217.5,238.2,461.8,297.7,611.6,707.1,838.1,565.7,611.6,526.2,1028,1257,780.3,838.1,565.7,1257,1508,1077,870.3,942.9,1331,729.9,646.5,838.1,754.3,1191,1331,808.2
202608180512,2026-08-18,05,12R,17:25,2026-08-18T17:16:34.949821+09:00,17.4,4.0,33.0,9.9,65.8,82.7,144.0,122.0,7.7,44.7,56.4,14.4,119.9,234.6,148.9,162.9,35.4,135.9,37.3,147.4,63.6,17.1,77.2,31.2,174.6,360.0,811.0,686.5,37.6,248.5,186.1,78.3,231.0,1054,316.7,297.6,101.7,658.9,116.5,266.9,190.7,432.8,630.8,820.0,346.5,581.1,1004,1209,815.5,833.9,1622,1118,1101,1570,1341,1716,1329,1800,1329,2022,25.8,203.6,86.5,33.4,41.6,325.1,129.8,64.0,633.5,647.4,1069,670.9,117.7,160.2,604.9,111.9,54.6,64.6,393.6,115.7,439.3,713.1,540.7,483.9,617.6,1240,878.6,745.5,990.7,1716,1604,1447,548.7,696.3,1553,368.1,940.2,990.7,1892,689.7,129.3,583.4,167.9,458.4,233.2,1230,286.0,984.1,990.7,1868,1250,1868,212.3,225.7,977.5,527.1,843.5,1230,1968,741.7
202608181206,2026-08-18,12,06R,17:30,2026-08-18T17:20:42.941282+09:00,32.2,44.4,93.5,282.3,15.8,5.4,10.5,173.9,28.4,9.2,24.3,247.2,108.4,36.5,54.4,427.5,525.8,571.8,544.5,914.9,198.0,169.4,404.8,439.8,208.8,333.9,466.7,914.9,213.7,336.3,412.1,914.9,423.5,551.1,653.5,1694,1236,1172,1270,2287,50.6,11.0,23.8,200.6,137.7,160.5,258.4,737.8,15.5,68.8,22.9,233.3,59.6,210.8,57.7,502.6,635.3,1115,551.1,1089,75.6,27.9,49.9,333.9,177.9,254.1,256.9,397.7,31.3,117.5,52.5,412.1,49.6,136.5,73.0,333.9,601.9,586.4,626.6,609.9,307.0,147.5,157.7,672.7,513.9,682.7,749.9,2287,187.4,471.6,165.7,802.5,156.1,387.6,141.1,579.0,847.1,1988,2178,1203,1759,1429,1694,2287,1203,1524,1386,2690,1307,1829,994.4,1345,2287,1270,1270,1307,1345,2690,2690,1345
202608181506,2026-08-18,15,06R,17:37,2026-08-18T17:28:32.925402+09:00,25.1,25.0,9.5,50.3,60.3,73.5,55.3,102.4,52.0,88.6,56.5,117.7,11.4,39.3,38.7,56.8,96.4,200.7,129.3,134.8,43.7,40.0,13.9,63.0,126.0,275.7,105.4,281.9,87.4,266.9,86.8,222.0,19.4,69.1,52.4,69.3,199.1,385.9,313.6,197.5,158.7,116.6,119.4,207.3,216.2,241.2,124.2,272.7,194.4,425.2,374.4,368.9,152.0,180.5,291.7,398.2,404.6,611.9,491.9,737.9,113.5,128.0,97.6,250.8,163.9,404.6,121.7,170.6,243.5,522.7,339.0,334.5,112.5,118.9,216.2,173.0,278.7,203.9,404.6,313.6,15.8,50.7,43.9,69.3,20.6,80.4,64.0,64.8,170.6,174.2,339.0,269.7,104.1,97.6,305.9,149.3,126.0,113.5,269.7,298.6,321.6,456.1,491.9,353.3,368.9,583.4,425.2,281.9,836.3,865.1,660.2,784.0,660.2,464.6,678.1,482.4,250.8,261.3,716.8,482.4
202608182006,2026-08-18,20,06R,17:46,2026-08-18T17:36:28.174373+09:00,34.4,28.4,73.7,68.7,47.7,17.8,30.0,42.1,27.7,13.8,10.7,9.4,103.6,54.5,27.1,48.0,98.3,84.4,40.9,73.1,133.3,154.8,210.7,353.2,194.4,533.5,363.4,557.2,203.8,391.8,368.7,385.8,281.7,363.4,417.9,716.5,491.7,737.5,432.3,759.9,137.7,67.0,95.3,128.6,189.9,325.6,250.7,334.3,99.9,281.7,183.0,155.7,194.4,317.4,281.7,464.4,305.8,759.9,391.8,626.9,62.2,40.6,20.0,23.6,137.0,348.3,194.4,137.0,103.6,455.9,151.0,177.8,26.5,155.7,94.2,29.9,46.6,166.0,143.3,48.5,243.4,159.7,73.9,141.6,404.4,353.2,391.8,557.2,261.2,482.2,353.2,425.0,70.2,321.5,269.6,69.2,223.9,482.2,473.1,129.2,363.4,261.2,124.1,253.3,759.9,716.5,597.0,895.6,659.9,1044,545.1,737.5,171.7,583.2,404.4,151.9,175.3,835.9,835.9,151.0
202608181207,2026-08-18,12,07R,17:55,2026-08-18T17:46:24.574043+09:00,17.5,53.4,18.4,129.3,15.6,50.2,9.1,139.2,77.5,120.1,91.3,213.2,13.9,11.7,58.2,207.6,229.7,408.0,251.7,493.0,45.6,118.9,50.6,260.0,67.6,254.4,54.4,503.5,183.4,328.7,493.0,550.3,62.1,64.6,260.0,493.0,816.1,563.5,739.5,986.1,32.7,82.4,17.4,202.2,62.6,170.2,48.5,364.1,299.5,275.1,236.6,375.6,22.5,37.5,135.2,249.1,493.0,591.6,446.5,876.5,202.2,234.3,150.7,348.0,278.4,394.4,364.1,225.4,525.9,483.0,353.2,473.3,213.2,394.4,278.4,550.3,353.2,338.1,493.0,717.1,17.8,17.3,99.8,246.5,49.5,44.9,229.7,577.2,23.8,34.3,149.7,268.9,202.2,281.7,221.1,408.0,446.5,622.8,717.1,876.5,696.0,788.9,606.8,946.6,1183,657.4,816.1,1183,1029,788.9,657.4,763.4,910.2,788.9,845.2,1820,657.4,1127,1314,1314
202608181507,2026-08-18,15,07R,18:04,2026-08-18T17:54:29.712165+09:00,27.3,83.7,127.1,62.4,17.8,17.7,45.1,9.1,101.9,52.6,135.2,72.4,188.1,139.3,196.2,244.9,62.9,20.3,67.4,162.2,77.3,195.2,301.6,93.1,117.0,344.3,376.3,132.7,264.5,507.0,419.5,301.6,376.3,486.7,468.0,521.4,212.2,206.2,384.2,507.0,26.9,23.9,40.0,9.3,66.6,122.9,173.0,59.4,60.0,144.8,157.3,41.4,149.6,228.1,180.7,113.3,11.9,40.7,24.1,74.6,251.7,113.0,217.2,162.9,368.7,344.3,306.7,191.1,138.2,392.5,365.0,118.1,264.5,480.3,325.9,341.1,164.4,213.4,134.7,392.5,338.0,238.5,244.9,424.4,715.7,579.4,536.8,570.3,354.4,760.5,521.4,434.5,396.7,744.9,663.7,376.3,640.4,618.7,414.8,793.5,154.6,33.6,178.0,368.7,232.5,178.0,380.2,561.6,31.2,116.2,84.3,200.5,260.7,388.3,167.4,608.4,521.4,730.0,434.5,688.7
202608182007,2026-08-18,20,07R,18:13,2026-08-18T18:04:24.081312+09:00,19.5,19.4,6.9,67.8,48.0,84.9,46.3,86.4,55.2,122.4,51.1,117.7,12.4,39.6,39.8,55.2,140.9,284.2,237.2,204.7,23.6,20.9,9.5,62.7,66.9,173.7,63.5,275.1,89.3,219.0,86.8,245.6,14.6,50.9,45.4,62.6,237.2,414.4,429.9,247.4,154.2,180.0,115.8,198.8,125.5,245.6,123.2,337.2,337.2,343.9,477.7,373.8,142.7,165.3,419.4,409.4,458.6,731.8,471.1,781.7,148.9,309.8,148.9,281.9,166.1,614.2,146.9,194.3,513.3,614.2,409.4,452.5,154.9,223.3,337.2,242.2,491.3,382.1,429.9,424.6,26.6,82.2,88.4,107.4,32.9,104.5,115.4,125.0,182.9,216.3,424.6,296.5,138.6,183.9,369.8,205.9,223.3,258.6,362.0,291.4,521.1,614.2,881.9,661.4,513.3,799.9,747.7,593.0,1228,1563,955.4,1375,716.5,929.6,929.6,648.9,603.4,716.5,1074,687.9
202608181208,2026-08-18,12,08R,18:23,2026-08-18T18:14:24.841448+09:00,11.4,21.3,15.3,11.8,21.3,21.9,20.3,23.6,38.0,40.4,40.8,38.0,33.5,30.1,57.3,28.0,23.0,38.4,56.2,30.9,91.9,83.2,76.7,59.9,121.3,257.9,191.4,254.4,161.4,328.7,340.7,331.6,152.2,263.4,395.1,214.7,123.8,290.1,347.1,202.9,93.3,93.0,60.6,125.4,163.6,236.5,211.0,306.9,165.0,299.5,197.5,287.9,82.5,227.8,233.6,226.4,226.4,364.1,367.7,242.7,189.5,197.5,162.9,213.4,238.1,464.2,322.9,200.7,292.4,501.9,292.4,390.9,169.6,357.1,252.6,235.0,294.7,285.7,436.9,386.9,124.2,90.5,185.7,84.4,198.6,285.7,395.1,261.5,114.6,322.9,299.5,265.3,244.3,452.9,312.1,263.4,112.2,261.5,314.7,417.3,56.4,149.7,163.6,74.2,99.8,325.8,382.9,182.9,325.8,476.2,412.7,343.9,353.7,515.8,546.2,562.7,98.5,191.4,364.1,390.9
202608181508,2026-08-18,15,08R,18:33,2026-08-18T18:24:37.443840+09:00,13.8,5.5,26.4,50.7,25.4,19.9,50.0,67.4,7.7,13.7,18.8,30.0,53.7,81.8,45.1,102.6,129.4,131.4,88.2,136.2,61.1,33.4,93.3,114.0,158.3,288.8,337.0,457.1,62.3,199.9,156.0,229.5,215.4,469.4,250.3,486.8,352.8,657.2,505.5,625.9,123.1,75.8,133.1,181.2,209.4,242.2,281.1,404.4,131.1,248.0,273.8,258.9,303.9,404.4,311.1,565.3,365.1,691.7,305.6,383.7,32.0,66.8,42.6,64.5,60.9,195.4,111.1,149.7,144.4,279.6,260.2,245.6,63.9,118.9,196.1,103.4,139.0,220.9,288.8,186.4,157.8,210.3,120.5,244.5,285.7,559.3,295.3,398.3,434.5,773.1,520.5,955.9,146.8,256.4,410.7,234.7,404.4,565.3,730.2,482.3,486.8,597.4,424.0,773.1,649.0,1072,665.5,1251,701.0,1348,906.4,1877,413.9,604.3,740.5,710.4,674.0,1168,1696,720.2
202608182008,2026-08-18,20,08R,18:43,2026-08-18T18:34:30.847783+09:00,3.5,35.1,38.4,15.5,10.5,50.0,49.5,21.8,101.1,102.8,213.2,162.4,102.6,112.8,253.4,186.7,42.9,50.4,155.7,173.1,12.9,64.3,59.5,23.6,20.4,127.0,96.4,47.0,173.7,233.2,464.3,261.0,188.7,190.8,617.3,338.5,62.6,81.9,361.8,409.9,31.3,110.2,100.9,49.7,29.8,138.0,97.7,55.5,274.7,327.9,576.6,314.2,241.8,285.1,552.3,504.5,101.1,112.1,403.6,583.0,239.5,354.5,485.8,477.0,296.4,639.8,477.0,296.4,406.7,655.8,647.7,564.2,509.4,728.7,552.3,589.5,647.7,452.3,504.5,771.6,230.1,273.2,530.0,464.3,388.6,406.7,749.5,564.2,340.7,448.4,920.5,807.2,495.0,771.6,874.5,530.0,795.0,771.6,971.6,954.0,94.2,139.1,352.1,406.7,108.6,140.2,356.9,535.4,179.6,162.4,632.1,846.3,971.6,749.5,832.8,1070,617.3,728.7,1192,1093
202608181209,2026-08-18,12,09R,18:54,2026-08-18T18:44:25.520210+09:00,18.3,14.8,22.6,7.9,35.4,39.7,49.1,43.1,26.3,58.5,48.1,20.3,47.1,65.4,75.1,30.8,12.7,59.3,23.7,27.6,90.2,68.6,83.3,26.9,194.1,489.9,285.1,257.0,135.9,398.9,363.1,157.3,220.5,584.0,445.1,271.3,52.7,386.2,175.4,194.1,159.3,193.6,223.2,259.7,296.7,548.8,489.9,618.6,380.2,675.9,657.6,669.7,429.4,544.7,695.2,802.2,493.2,848.8,768.4,1073,56.8,186.2,79.6,46.8,138.7,384.2,154.0,98.5,447.8,651.7,574.8,464.9,85.2,167.4,308.0,68.6,65.6,88.7,297.9,70.6,189.6,292.0,218.5,124.1,327.3,570.3,477.1,350.9,532.8,675.9,640.3,730.0,175.0,324.4,462.0,158.3,174.6,285.1,688.6,313.3,34.8,172.9,102.8,74.2,89.5,412.4,226.7,199.4,304.1,629.3,603.3,561.5,143.9,181.1,536.7,184.8,141.4,306.7,768.4,305.4
202608181509,2026-08-18,15,09R,19:04,2026-08-18T18:54:21.087713+09:00,5.0,49.7,36.5,21.9,5.7,37.7,25.4,23.1,127.2,116.3,159.9,178.2,105.9,84.9,186.8,203.0,80.3,83.0,212.2,239.9,15.7,65.2,62.8,43.7,20.1,97.9,76.9,58.6,177.4,242.0,449.2,327.3,182.0,209.0,444.5,333.8,113.0,142.6,323.6,367.2,15.7,55.0,39.7,34.1,22.6,94.9,79.8,58.7,170.2,201.1,354.9,224.6,110.2,143.4,304.9,223.4,98.7,102.7,235.9,265.6,312.8,285.3,433.1,493.9,387.4,439.9,563.1,469.2,446.9,466.6,698.0,654.7,541.4,970.8,747.4,630.3,625.6,621.0,861.9,938.5,254.4,227.6,491.0,464.1,387.4,375.4,861.9,603.3,300.5,418.1,898.5,820.0,789.4,1157,1407,681.1,889.1,828.1,938.5,1481,234.6,286.3,635.0,789.4,228.2,239.9,828.1,796.8,208.5,230.7,552.0,649.7,1042,1096,1242,1407,889.1,1082,1157,1456
202608182009,2026-08-18,20,09R,19:14,2026-08-18T19:04:30.560602+09:00,34.6,88.4,54.9,31.5,19.0,41.2,8.7,8.1,87.5,77.0,143.0,99.8,44.2,15.3,105.2,18.2,28.6,11.1,77.0,17.8,150.9,192.2,190.5,177.5,193.0,394.7,178.2,353.7,340.1,514.1,736.9,480.5,294.7,381.1,690.8,631.6,281.6,502.4,614.0,762.3,76.0,106.2,24.9,32.9,160.1,263.1,170.7,221.0,224.4,381.1,229.0,255.5,37.0,150.3,175.4,82.4,70.1,249.7,263.1,111.6,287.1,345.4,365.4,362.4,470.3,749.3,442.1,296.7,526.3,775.6,491.2,365.4,356.5,736.9,348.1,502.4,514.1,485.8,332.4,669.9,146.4,37.0,152.4,66.0,288.9,350.9,597.4,409.3,49.4,287.1,294.7,124.5,353.7,680.2,429.2,345.4,134.3,496.7,193.0,597.4,109.1,57.4,255.5,107.3,207.5,365.4,287.1,508.2,91.1,348.1,398.3,232.7,574.2,749.3,552.6,640.7,175.4,566.8,276.3,581.7
202608181210,2026-08-18,12,10R,19:25,2026-08-18T19:16:28.045084+09:00,11.4,32.1,16.9,45.5,13.4,21.6,10.9,33.0,51.4,40.9,45.1,62.7,21.0,16.7,50.6,51.2,127.0,102.2,124.2,133.2,48.6,105.6,68.1,138.4,78.2,295.6,81.2,298.4,211.6,406.7,345.7,441.3,123.3,113.9,347.6,335.4,395.1,501.8,787.7,622.3,34.7,57.1,24.7,66.8,61.0,212.7,68.0,193.2,115.1,237.9,113.2,205.7,39.6,58.2,124.2,86.7,206.0,295.6,350.6,174.8,197.8,152.9,136.6,237.5,303.5,393.8,286.1,299.9,249.9,447.7,273.5,400.2,154.8,268.2,208.4,233.9,376.0,438.2,550.7,462.6,66.1,44.4,121.7,109.3,123.2,118.7,286.1,299.9,69.4,107.1,251.9,143.2,185.2,334.5,300.6,278.4,235.2,319.1,227.1,424.7,317.5,379.4,545.8,441.3,512.1,522.9,763.5,669.1,459.2,631.7,723.6,388.9,669.1,835.3,972.3,749.7,480.5,628.6,429.1,672.7
202608181510,2026-08-18,15,10R,19:36,2026-08-18T19:26:30.374321+09:00,9.0,4.3,27.7,36.5,17.1,16.7,55.0,70.6,5.2,13.4,27.7,35.2,91.2,150.3,62.9,249.4,139.9,212.8,133.9,281.7,47.1,28.6,86.9,115.7,136.8,226.1,279.9,530.8,62.4,220.9,331.0,337.4,364.2,713.5,554.4,1000,408.7,879.3,664.5,1226,113.7,115.6,245.2,317.7,195.6,247.3,368.8,458.1,229.0,316.5,750.4,540.7,604.5,572.7,654.5,1500,853.4,1024,784.2,1642,26.0,55.4,91.5,82.2,47.7,180.2,172.0,219.2,208.2,314.2,580.3,558.0,148.8,224.9,568.9,383.5,271.1,219.8,702.0,547.5,403.0,544.0,324.8,604.5,707.7,861.9,861.9,956.6,978.1,1280,1176,1706,530.8,1012,1527,731.5,1404,1339,1706,2352,649.6,1339,731.5,1582,829.0,1116,813.5,1706,1674,1776,1243,2290,798.6,956.6,1582,1978,1280,2072,2720,1892
202608182010,2026-08-18,20,10R,19:47,2026-08-18T19:38:30.782050+09:00,46.8,54.2,65.4,55.8,37.0,8.9,12.6,11.7,53.7,15.9,21.6,15.8,65.9,25.6,33.5,26.6,65.4,20.4,24.5,33.2,252.6,252.6,320.3,239.8,366.2,625.8,409.0,675.0,465.5,732.5,926.4,569.2,536.9,700.0,1138,1038,425.6,814.6,700.0,1196,99.3,42.1,54.4,45.3,225.0,402.1,423.7,425.6,80.5,416.3,177.6,105.0,128.9,477.2,274.7,225.0,113.8,487.1,218.7,271.5,197.2,87.6,69.4,49.0,445.7,651.7,590.6,350.0,140.8,787.5,261.0,202.3,76.0,502.6,234.4,104.5,97.7,341.1,189.0,98.1,264.7,102.7,127.5,70.8,500.0,689.7,843.7,836.2,176.9,738.2,410.8,392.1,181.3,762.1,410.8,213.3,97.9,651.7,333.9,298.1,152.1,80.8,73.3,111.0,299.0,533.9,322.5,679.8,142.3,482.1,280.4,346.1,177.9,474.8,277.1,166.6,203.2,601.9,324.7,310.8
202608181211,2026-08-18,12,11R,19:58,2026-08-18T19:48:44.880843+09:00,4.1,5.8,17.2,13.9,13.2,21.7,35.0,39.1,16.1,34.3,51.9,44.9,51.4,87.0,90.3,131.0,64.9,123.1,112.0,196.7,19.3,20.4,43.3,37.3,63.0,163.3,236.3,247.3,83.2,220.8,316.7,218.9,215.0,505.1,347.0,600.7,184.3,480.9,298.9,684.9,87.6,140.0,175.0,250.4,129.8,289.3,464.8,466.0,278.6,456.6,528.7,592.9,429.5,627.9,655.2,882.1,720.4,857.0,837.2,1310,122.0,255.7,239.8,249.0,178.8,541.4,474.6,322.3,426.5,674.7,744.1,793.1,320.0,479.6,621.4,406.3,419.5,377.5,782.8,524.1,323.5,467.2,437.8,559.8,503.7,922.6,833.3,1095,714.7,1039,1300,1506,547.9,961.9,1166,803.7,1123,1255,1706,1144,268.3,695.5,744.1,1264,355.9,1027,720.4,1423,818.2,1213,1519,1845,882.1,825.7,1706,1174,1282,1738,2152,1319
202608181511,2026-08-18,15,11R,20:07,2026-08-18T19:58:36.454626+09:00,4.7,15.1,18.6,27.4,8.0,16.6,21.2,34.2,32.4,37.7,59.2,73.4,46.4,53.0,89.0,107.6,90.6,109.4,140.8,178.6,18.0,43.3,49.6,59.1,35.5,160.7,109.4,175.5,115.0,288.5,348.5,333.6,135.3,271.8,374.5,395.5,172.9,290.9,448.4,445.6,31.7,54.4,59.9,100.0,54.5,125.7,140.2,185.7,154.0,190.8,336.8,321.4,161.1,232.3,276.1,577.1,297.0,419.0,492.3,718.4,163.7,152.3,176.0,243.6,204.6,327.4,261.7,302.1,267.7,374.5,445.6,466.2,233.9,386.8,426.7,431.9,366.6,366.6,550.0,563.2,133.3,147.6,217.3,250.5,224.2,376.5,502.9,482.2,261.7,460.1,521.5,718.4,361.0,623.0,828.3,495.8,445.6,563.2,741.1,869.2,256.9,469.3,670.5,791.0,353.8,828.3,818.6,1035,828.3,1117,880.0,1564,838.1,818.6,1380,1436,765.2,914.3,1530,1257
202608182011,2026-08-18,20,11R,20:16,2026-08-18T20:06:36.366871+09:00,18.8,24.3,28.9,66.7,15.7,8.0,8.9,41.1,23.2,12.8,13.3,61.2,32.2,15.7,19.7,71.0,152.7,154.1,149.2,186.5,101.4,131.6,159.0,235.1,177.4,367.8,250.3,562.7,255.1,487.6,562.7,416.6,269.8,399.0,645.4,927.2,470.2,889.7,548.6,1219,61.9,34.2,32.3,124.9,123.7,250.3,214.4,427.5,72.3,202.5,113.5,278.9,77.9,223.9,141.2,441.8,337.6,645.4,424.7,572.5,94.3,64.4,61.0,182.8,272.0,460.4,291.3,275.4,123.7,359.7,165.4,346.5,95.2,287.5,168.8,319.6,416.6,365.7,444.8,627.0,146.9,63.5,77.0,220.1,291.3,427.5,535.2,621.1,103.5,491.3,241.1,487.6,120.1,408.9,242.0,385.0,604.0,866.2,748.1,997.5,312.0,460.4,484.1,765.5,419.3,756.7,330.8,982.6,793.2,715.6,866.2,693.0,901.8,715.6,927.2,1175,914.4,1531,901.8,1155
202608181212,2026-08-18,12,12R,20:30,2026-08-18T20:20:22.827916+09:00,8.9,10.7,22.4,45.6,11.3,8.8,13.5,32.9,16.7,15.0,22.8,33.3,43.6,35.4,47.7,76.2,136.7,116.6,113.4,144.7,58.3,69.9,108.0,173.6,110.9,208.5,256.4,427.0,176.0,270.4,350.8,364.1,280.9,471.4,479.3,724.7,620.1,872.7,657.6,1072,47.8,38.0,46.0,107.8,111.8,206.4,238.6,384.4,80.5,182.4,135.3,172.6,125.5,280.0,220.4,332.2,379.0,621.1,385.4,537.2,86.9,75.5,90.8,128.0,175.7,280.6,308.7,277.0,131.4,280.8,253.4,257.7,161.9,312.4,279.7,238.4,194.3,257.7,279.0,281.8,184.5,150.6,203.8,372.4,317.9,538.0,527.2,910.3,221.7,586.2,534.5,773.2,280.8,520.2,534.1,512.6,743.6,1062,971.3,784.7,626.4,657.6,587.1,819.5,874.8,1238,900.3,1413,831.5,1424,894.9,1164,532.5,667.1,698.0,665.3,1060,1719,1505,913.7
202608181512,2026-08-18,15,12R,20:38,2026-08-18T20:28:34.517764+09:00,5.6,7.1,13.8,30.0,16.1,21.3,26.0,49.1,17.4,30.2,31.0,41.6,42.7,51.3,56.3,87.5,114.7,135.3,105.7,179.0,25.3,24.2,42.3,84.6,61.1,119.9,111.7,249.1,54.6,140.6,122.7,142.3,147.6,285.4,255.6,420.4,253.8,469.9,320.3,476.2,74.0,80.9,100.5,182.1,110.7,158.9,214.3,323.1,185.5,231.9,454.1,450.3,290.0,367.3,484.7,656.2,415.5,618.5,652.2,703.4,62.3,139.2,106.6,140.5,78.2,226.5,155.5,187.4,285.4,317.4,437.4,502.9,154.6,238.1,418.7,223.2,242.9,252.0,457.9,304.0,238.6,265.7,250.2,368.5,363.5,527.5,510.0,747.3,448.4,732.1,867.9,821.5,351.7,527.5,815.3,389.9,882.1,944.0,1132,694.3,538.1,614.9,517.4,996.5,660.2,815.3,569.4,1109,785.5,1005,919.8,882.1,546.3,591.3,1237,854.1,896.8,1434,1312,904.3
