レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608240610,2026-08-24,06,10R,16:05,2026-08-24T15:56:23.199013+09:00,17.0,38.3,98.0,44.6,9.6,9.3,40.4,8.4,50.2,26.8,82.3,37.8,153.4,96.8,143.2,180.4,89.1,25.3,66.2,149.5,87.2,229.4,114.1,205.5,105.9,241.1,216.8,271.6,328.2,310.9,716.2,492.3,268.5,200.2,695.1,762.4,369.2,393.9,513.7,716.2,19.5,16.0,50.7,14.7,61.0,101.8,134.2,74.0,35.4,94.9,141.5,39.5,176.3,251.4,179.0,183.2,33.4,119.3,50.8,165.2,278.0,121.2,198.6,165.2,139.0,358.1,407.4,381.2,144.9,288.2,295.4,170.0,278.0,463.4,281.3,319.3,259.7,375.1,251.4,407.4,400.5,214.8,323.7,407.4,590.8,454.5,463.4,187.5,393.9,656.5,590.8,502.8,429.7,1027,1074,549.6,1074,1313,844.0,675.2,281.3,87.2,310.9,513.7,429.7,513.7,638.7,1125,93.4,537.1,342.5,472.6,502.8,945.3,549.6,875.3,1125,1818,1125,716.2
202608241503,2026-08-24,15,03R,16:07,2026-08-24T15:58:22.074028+09:00,75.2,76.2,106.0,99.9,59.7,31.4,42.7,98.3,95.2,44.3,78.6,95.2,113.9,62.5,125.7,141.8,125.7,162.6,111.8,158.3,89.6,115.0,150.5,199.9,141.8,124.4,111.8,190.5,33.9,32.2,53.4,206.7,106.0,176.7,182.0,225.8,193.5,580.7,358.7,297.4,65.9,21.5,32.7,96.0,134.0,51.9,73.4,107.9,28.2,45.1,14.7,94.5,44.1,81.3,21.7,137.0,243.9,277.1,162.6,265.1,113.9,25.3,57.5,109.8,140.1,145.1,101.6,145.1,22.8,45.6,28.6,119.5,64.8,115.0,32.3,79.7,145.1,217.7,329.6,169.3,225.8,112.9,95.2,230.1,239.1,190.5,127.0,243.9,94.5,176.7,50.8,265.1,128.3,138.5,63.8,150.5,290.3,297.4,338.7,230.1,254.0,283.6,152.4,338.7,290.3,580.7,277.1,369.5,508.1,554.3,420.5,609.8,243.9,348.4,508.1,259.5,393.4,329.6,530.2,254.0
202608240812,2026-08-24,08,12R,16:10,2026-08-24T16:00:26.368750+09:00,10.8,14.5,45.4,39.6,9.9,5.4,20.6,22.1,14.4,7.2,29.0,22.2,80.5,60.3,84.7,69.3,117.9,99.1,91.4,97.0,80.6,112.5,235.9,233.0,165.7,285.3,453.5,439.8,269.6,323.2,759.8,272.1,562.5,629.0,959.1,975.1,629.0,769.8,847.9,1125,57.9,30.8,71.8,82.9,158.5,222.4,475.6,321.4,66.2,200.3,267.1,187.5,269.6,562.5,436.6,688.3,464.3,886.4,500.0,1008,93.4,50.0,125.0,91.2,268.3,316.2,597.0,219.9,87.8,275.9,269.6,225.0,323.2,562.5,395.3,316.2,223.3,260.0,316.2,417.9,403.4,338.1,504.3,379.9,573.5,1271,722.2,350.3,479.5,1103,928.6,1008,546.7,1300,1103,585.0,629.0,886.4,1625,928.6,471.8,688.3,433.3,824.0,835.8,443.2,1271,1671,780.0,1828,1103,1581,479.5,1426,1170,914.1,740.5,2340,2089,1008
202608240703,2026-08-24,07,03R,16:11,2026-08-24T16:02:25.512982+09:00,12.4,45.1,50.7,26.9,14.2,27.1,52.1,13.6,66.4,63.8,106.5,67.3,111.4,75.7,149.2,82.2,56.3,38.0,88.9,95.0,58.4,105.4,144.7,78.8,81.5,131.0,81.5,79.5,170.1,164.4,230.9,142.6,138.5,103.1,225.5,167.2,255.2,215.5,230.9,153.9,35.6,60.2,61.3,25.7,72.3,112.7,85.0,42.9,119.7,127.6,164.4,95.0,104.2,85.0,134.7,72.9,59.5,70.8,104.2,97.9,164.4,179.6,149.2,110.2,173.2,334.4,242.4,156.4,193.9,277.1,230.9,138.5,164.4,248.7,202.0,116.8,176.3,206.3,215.5,170.1,242.4,110.2,248.7,153.9,255.2,202.0,230.9,190.1,220.4,346.4,440.8,176.3,277.1,312.8,387.9,230.9,277.1,484.9,277.1,230.9,80.8,63.8,114.1,129.3,64.2,146.9,87.3,269.4,88.9,72.9,112.7,106.5,127.6,242.4,167.2,114.1,215.5,193.9,170.1,225.5
202608242209,2026-08-24,22,09R,16:14,2026-08-24T16:04:27.463616+09:00,41.9,39.4,134.4,71.4,34.8,9.0,17.0,8.8,97.4,17.4,55.5,17.4,106.5,38.1,88.6,42.1,18.7,9.9,12.9,15.0,175.6,282.5,389.8,270.7,191.1,433.2,433.2,928.3,526.8,628.8,649.8,779.7,453.3,749.7,464.1,722.0,722.0,847.5,812.2,1026,104.8,48.4,68.6,37.6,137.2,229.3,243.6,290.9,112.6,282.5,286.6,180.5,155.9,299.9,290.9,324.9,91.9,475.4,178.8,295.3,200.9,121.8,133.5,85.1,232.0,348.1,342.0,295.3,203.0,487.3,414.7,232.0,172.5,443.0,499.8,175.6,129.9,367.8,290.9,196.9,263.4,183.9,295.3,138.2,749.7,1026,389.8,974.7,348.1,749.7,672.2,541.5,464.1,1146,779.7,749.7,180.5,974.7,499.8,590.7,286.6,94.6,21.1,118.8,649.8,847.5,414.7,1392,205.2,974.7,590.7,779.7,278.4,928.3,573.3,722.0,149.9,1499,722.0,609.2
202608242003,2026-08-24,20,03R,16:17,2026-08-24T16:08:23.543969+09:00,40.9,96.4,67.7,99.0,32.8,32.9,21.0,30.9,173.0,121.1,99.0,105.8,97.3,83.2,181.6,81.3,103.8,53.9,90.0,61.5,57.9,198.1,83.2,58.6,57.0,84.4,73.6,66.8,272.4,194.6,236.9,286.8,181.6,170.3,403.6,419.2,198.1,151.3,340.6,209.6,24.4,29.4,18.5,22.8,35.3,38.6,25.1,21.8,63.7,62.2,41.6,33.7,77.3,81.9,88.6,52.1,32.2,36.3,33.6,23.9,217.9,178.6,181.6,217.9,253.4,279.4,201.8,201.8,167.6,198.1,162.6,173.0,242.2,363.3,167.6,340.6,272.4,265.8,227.0,375.8,294.5,111.2,205.6,231.9,340.6,242.2,294.5,435.9,153.5,236.9,272.4,253.4,340.6,641.1,320.5,519.0,351.6,681.2,286.8,778.5,187.9,104.8,194.6,181.6,389.2,143.4,247.7,330.2,100.9,115.9,194.6,108.9,403.6,519.0,294.5,419.2,311.4,473.9,213.7,454.1
202608241312,2026-08-24,13,12R,16:21,2026-08-24T16:12:25.215265+09:00,7.2,11.6,8.8,39.1,13.6,16.8,13.0,56.3,23.6,29.5,27.1,51.8,23.0,22.6,38.0,66.3,149.4,180.7,167.3,174.8,26.4,40.6,34.8,115.4,62.0,134.4,94.9,310.4,133.4,186.0,194.6,386.6,110.3,170.1,259.2,356.2,422.7,797.8,878.2,712.5,60.8,81.6,51.4,204.1,106.9,190.7,130.2,310.4,170.3,262.8,187.2,392.0,108.9,183.6,215.3,349.6,745.3,1039,1002,730.9,162.3,177.5,165.4,256.9,243.6,378.9,365.4,531.9,268.4,476.0,317.3,602.6,251.7,370.2,312.9,346.4,602.6,913.7,944.1,632.9,106.4,95.8,188.2,249.5,163.4,233.6,370.2,363.1,145.0,262.2,440.8,536.9,317.3,517.3,615.7,488.3,572.2,976.7,952.0,976.7,839.2,797.8,845.5,1317,1218,1827,2098,1595,878.2,1716,1857,1398,1332,2832,2312,678.4,1273,1618,1595,615.7
202608241903,2026-08-24,19,03R,16:23,2026-08-24T16:14:27.204978+09:00,39.3,46.2,114.0,66.9,51.8,35.0,109.8,23.6,73.0,36.7,58.1,32.6,144.3,105.9,217.7,244.4,36.2,13.0,17.3,128.7,103.2,187.1,225.9,105.9,210.1,171.1,299.4,146.0,80.3,213.8,386.3,249.5,374.2,520.7,299.4,1197,213.8,134.5,225.9,665.4,107.9,37.9,190.1,35.4,213.8,110.9,136.1,81.4,60.1,153.5,116.2,60.4,323.7,332.7,386.3,427.7,42.4,181.4,51.4,168.6,244.4,90.7,144.3,79.3,225.9,254.8,362.9,190.1,161.8,307.1,210.1,70.0,285.1,570.3,362.9,157.5,83.7,184.2,84.9,544.4,499.0,168.6,199.6,323.7,427.7,499.0,386.3,544.4,499.0,399.2,665.4,413.0,299.4,1088,998.1,704.5,748.5,1711,520.7,1197,42.1,14.8,21.1,171.1,66.9,46.7,50.5,374.2,24.8,37.1,22.0,206.5,47.9,63.0,41.1,307.1,285.1,598.8,598.8,362.9
202608240312,2026-08-24,03,12R,16:25,2026-08-24T16:16:29.277003+09:00,9.2,33.3,6.9,13.6,16.5,58.6,17.0,27.5,79.3,87.5,65.0,57.3,12.6,23.0,61.2,20.0,33.0,67.5,104.0,32.1,34.8,71.5,27.0,39.7,79.2,302.3,145.5,200.2,164.9,411.7,518.3,389.6,55.3,140.5,270.0,127.0,129.0,341.5,426.9,250.2,85.3,168.7,70.0,141.6,150.0,272.5,153.5,239.9,446.6,624.2,624.2,552.9,149.6,283.2,496.2,294.7,331.7,624.2,763.9,624.2,267.5,365.1,272.5,290.2,345.5,513.7,483.8,446.6,532.6,763.9,893.2,829.4,406.0,523.0,921.5,492.0,417.6,806.3,1075,829.4,65.9,108.1,238.9,95.1,87.8,273.8,513.7,255.7,204.4,446.6,708.0,426.9,439.8,1018,921.5,638.0,157.7,324.3,433.2,542.6,152.7,297.7,354.0,156.0,214.2,460.7,552.9,377.0,423.7,744.3,817.7,725.7,683.0,1001,1184,617.6,171.2,417.6,563.6,604.7
202608240611,2026-08-24,06,11R,16:32,2026-08-24T16:22:25.671936+09:00,11.0,20.9,5.6,14.5,18.3,53.7,15.1,63.3,64.2,110.8,54.8,104.3,8.8,16.2,32.8,20.7,41.2,126.7,128.4,64.6,85.4,121.2,52.5,121.2,171.6,352.7,202.0,388.0,262.1,431.1,334.4,395.9,98.4,220.4,404.1,251.9,242.5,843.4,451.1,461.9,122.0,146.9,65.1,184.7,170.1,213.1,144.7,213.1,181.3,265.7,293.9,352.7,92.3,217.9,298.4,334.4,404.1,718.5,692.8,881.8,170.1,303.1,176.3,359.2,340.3,485.0,210.8,352.7,293.9,587.8,265.7,718.5,161.6,451.1,380.3,318.0,625.8,334.4,881.8,346.4,43.9,53.0,113.4,81.8,98.4,217.9,255.2,161.6,104.8,285.2,421.7,359.2,210.8,359.2,538.8,293.9,173.2,340.3,421.7,359.2,269.4,538.8,587.8,352.7,340.3,1141,923.8,646.6,776.0,1077,1492,1492,843.4,776.0,2155,587.8,461.9,808.3,1212,625.8
202608241504,2026-08-24,15,04R,16:35,2026-08-24T16:26:25.333950+09:00,29.5,22.6,69.8,89.1,22.8,11.9,67.1,108.3,12.7,10.4,41.1,90.7,93.9,84.9,129.4,158.4,126.3,176.9,117.9,168.4,50.7,67.6,143.4,171.2,112.9,106.1,127.8,141.5,75.2,107.2,165.8,200.2,126.3,216.6,235.8,272.1,221.1,589.7,408.2,353.8,66.7,21.8,76.9,129.4,136.0,82.2,94.7,108.3,32.0,75.8,102.0,265.3,171.2,163.3,134.3,312.1,461.5,589.7,321.6,442.2,20.6,14.0,35.9,107.2,55.2,72.2,101.0,156.0,25.5,62.4,75.8,171.2,68.9,129.4,68.9,151.6,225.8,230.7,482.4,303.2,303.2,147.4,196.5,252.7,294.8,246.8,168.4,294.8,230.7,272.1,241.2,424.5,258.8,272.1,279.3,303.2,408.2,442.2,408.2,624.3,379.0,279.3,321.6,624.3,408.2,816.5,393.1,816.5,758.1,964.9,707.6,884.5,461.5,530.7,884.5,1179,303.2,663.4,758.1,558.6
202608240704,2026-08-24,07,04R,16:39,2026-08-24T16:30:30.653130+09:00,28.4,51.6,80.8,147.2,47.6,53.4,90.1,144.3,70.8,74.3,151.7,172.8,190.6,165.2,285.9,225.2,200.9,303.4,247.8,285.9,25.5,34.8,110.9,118.9,19.1,9.7,54.0,68.5,21.6,11.6,57.4,52.5,239.8,165.2,188.2,256.3,479.6,218.6,132.7,362.6,65.7,58.7,83.5,177.0,50.0,19.0,62.4,55.8,48.4,21.3,79.9,87.4,161.6,158.1,147.2,236.0,362.6,270.3,212.4,413.0,66.3,105.4,154.8,185.8,51.8,20.2,68.5,85.4,102.5,26.5,91.7,106.2,156.5,103.9,161.6,106.2,215.4,127.0,203.6,212.4,323.2,181.3,330.4,270.3,531.0,221.9,225.2,232.3,371.7,297.3,309.7,337.9,391.2,275.3,270.3,260.8,743.4,512.7,450.5,323.2,424.8,531.0,391.2,1143,495.6,354.0,265.5,450.5,531.0,297.3,345.7,354.0,619.5,291.5,531.0,371.7,594.7,594.7,675.8,323.2
202608242004,2026-08-24,20,04R,16:42,2026-08-24T16:32:23.182214+09:00,74.4,104.2,43.6,88.2,130.2,182.4,116.4,237.9,182.4,243.2,127.2,118.9,40.3,71.0,92.7,57.6,95.1,130.2,108.3,131.8,70.6,104.2,30.4,34.9,116.4,144.0,84.8,142.1,138.5,260.5,65.9,112.8,28.3,75.4,36.8,16.8,96.0,223.3,142.1,41.2,127.2,136.8,101.3,223.3,182.4,144.0,47.1,55.5,254.5,243.2,304.0,243.2,142.1,140.3,188.6,214.5,377.3,456.0,390.8,547.2,260.5,353.0,165.8,206.4,206.4,377.3,114.0,179.4,312.6,576.0,437.7,331.6,149.9,88.2,248.7,96.8,254.5,223.3,497.4,260.5,22.9,64.3,59.1,31.3,19.7,56.7,27.8,11.7,116.4,138.5,295.7,140.3,82.9,71.5,223.3,65.9,39.9,21.4,140.3,67.5,232.8,206.4,243.2,173.7,377.3,154.1,144.0,85.5,475.8,165.8,684.0,223.3,437.7,420.9,684.0,210.4,185.4,86.1,266.9,195.4
202608242210,2026-08-24,22,10R,16:46,2026-08-24T16:36:30.226691+09:00,24.9,22.8,71.3,46.3,19.9,9.7,31.8,16.2,20.0,12.8,29.2,10.1,97.6,91.9,98.7,82.9,63.2,26.7,35.4,71.3,89.7,105.2,268.2,167.6,117.9,240.3,424.6,606.6,171.0,259.9,553.8,386.0,417.6,606.6,404.4,821.9,530.8,1158,772.0,1415,38.2,27.8,63.8,33.0,129.9,101.9,203.8,310.7,73.2,181.9,160.2,63.5,252.2,335.2,322.5,358.8,141.5,463.2,185.9,197.5,77.4,40.3,81.6,38.7,156.3,259.9,235.9,166.5,90.6,247.3,178.1,134.8,172.1,289.5,254.7,184.6,64.8,139.2,124.8,116.8,566.2,235.9,279.9,358.8,772.0,727.9,489.9,909.9,431.8,821.9,772.0,519.9,391.9,1158,519.9,471.8,772.0,1498,606.6,447.0,210.5,129.3,117.9,326.6,349.0,943.6,335.2,1107,155.3,410.9,292.8,306.9,175.7,410.9,339.7,344.3,688.6,749.3,344.3,519.9
202608241904,2026-08-24,19,04R,16:50,2026-08-24T16:40:22.231353+09:00,26.6,54.9,46.2,78.1,14.6,16.2,3.7,34.8,106.5,77.6,54.2,84.1,49.9,15.9,111.4,112.5,87.2,100.3,129.4,214.9,89.1,191.0,120.3,85.3,169.5,401.2,132.2,316.7,316.7,415.0,415.0,401.2,250.7,211.1,325.3,601.8,445.8,802.5,523.3,752.3,33.4,67.6,10.9,54.4,92.5,158.3,65.7,133.7,120.3,231.4,109.4,197.3,19.9,53.5,97.8,63.3,162.6,293.5,415.0,182.3,354.0,214.9,130.8,227.1,286.6,462.9,388.3,388.3,236.0,462.9,308.6,261.6,211.1,376.1,300.9,128.0,300.9,388.3,668.7,752.3,158.3,47.9,133.7,162.6,245.6,231.4,364.7,668.7,50.3,174.4,204.0,194.1,197.3,708.0,250.7,601.8,415.0,1003,376.1,401.2,429.9,316.7,343.9,633.5,1094,708.0,925.9,1203,445.8,601.8,802.5,481.5,573.2,633.5,752.3,1203,376.1,1203,668.7,1094
202608241505,2026-08-24,15,05R,17:01,2026-08-24T16:52:25.142622+09:00,79.0,54.7,47.0,94.6,79.7,41.9,36.6,87.9,62.4,53.8,13.6,25.3,42.9,33.8,13.4,19.9,96.8,101.9,46.6,42.6,109.0,124.8,140.0,220.9,239.3,265.0,187.2,249.7,177.6,319.0,168.9,277.9,118.0,282.4,155.2,183.3,287.1,717.9,522.1,441.8,198.0,100.1,96.2,165.6,313.2,195.8,183.3,162.5,223.7,282.4,172.3,236.0,179.4,261.0,165.6,226.7,351.6,689.2,325.1,292.0,124.8,123.0,24.9,59.4,174.0,292.0,123.0,159.5,200.3,453.4,168.9,220.9,29.7,114.8,106.3,24.5,89.2,172.3,207.5,39.5,78.3,61.9,21.3,28.3,149.8,273.5,118.0,183.3,156.6,400.7,229.7,292.0,31.5,121.3,141.2,28.1,62.4,236.0,202.7,58.6,319.0,226.7,142.4,118.0,430.7,906.8,478.6,638.1,430.7,957.2,453.4,574.3,220.9,400.7,430.7,114.8,113.3,574.3,382.9,108.3
202608240612,2026-08-24,06,12R,17:06,2026-08-24T16:56:29.663172+09:00,16.1,13.7,6.9,30.4,23.5,24.3,15.9,39.5,23.3,30.5,14.6,35.5,8.8,17.8,14.7,17.8,65.8,90.8,89.8,54.8,118.0,140.7,96.6,246.0,176.5,525.8,480.3,745.5,274.4,657.2,561.2,876.3,178.3,666.0,537.1,657.2,475.7,1248,979.4,693.7,164.3,199.0,140.3,337.5,189.9,458.2,330.8,466.8,314.1,632.2,445.9,693.7,220.0,509.7,499.5,361.9,908.2,1189,891.9,979.4,156.0,197.4,103.8,195.1,235.6,640.4,402.8,601.8,320.2,780.4,454.1,640.4,137.6,361.9,419.7,210.7,375.5,756.8,861.2,381.3,52.8,99.5,93.3,79.5,124.8,520.3,356.7,242.4,215.3,580.8,609.1,458.2,144.7,381.3,489.7,267.1,174.6,396.4,489.7,364.6,378.4,537.1,370.0,320.2,675.0,1387,1921,1062,1135,1850,1189,1427,525.8,1722,1783,632.2,387.2,542.9,351.7,648.7
202608240705,2026-08-24,07,05R,17:08,2026-08-24T16:58:29.083402+09:00,19.0,42.5,18.9,91.9,24.9,54.5,33.6,133.8,61.1,78.4,61.6,111.8,33.2,50.6,81.0,90.3,182.8,241.8,249.8,187.3,31.5,63.2,31.2,110.2,45.5,53.9,18.7,107.8,105.5,106.3,79.3,234.2,41.4,27.3,68.4,89.7,440.9,416.4,416.4,263.0,61.4,97.9,48.5,214.1,62.2,79.7,26.5,82.8,162.9,89.7,73.4,164.7,70.7,28.6,67.2,84.2,394.5,277.6,241.8,230.6,125.9,135.0,99.9,182.8,133.8,182.8,97.9,227.1,185.0,129.2,110.2,182.8,118.9,111.0,99.2,94.2,333.1,340.7,282.8,217.2,60.2,73.4,129.2,140.1,71.0,35.4,93.1,128.1,125.9,43.7,105.5,138.8,166.5,135.0,148.4,189.7,365.6,299.8,293.9,277.6,516.9,651.8,516.9,535.4,749.5,483.6,713.8,440.9,555.2,483.6,713.8,305.9,624.6,713.8,789.0,516.9,365.6,384.4,454.2,374.7
202608242005,2026-08-24,20,05R,17:15,2026-08-24T17:06:25.778247+09:00,14.1,5.1,25.8,70.2,32.4,25.0,37.9,85.4,10.5,28.7,20.9,54.6,59.8,62.9,37.8,112.4,157.9,159.8,101.2,188.5,41.1,29.1,58.5,59.9,87.0,75.2,85.6,123.6,69.3,113.8,89.9,148.5,195.2,224.0,184.6,374.4,455.5,479.5,345.9,496.9,65.3,61.0,67.1,124.2,135.9,109.7,79.4,85.9,104.7,151.8,78.5,203.9,38.4,191.1,103.5,133.3,607.4,364.4,354.9,390.4,71.3,116.3,69.0,215.2,100.4,255.4,147.7,235.6,159.8,455.5,174.0,317.8,90.8,192.4,153.5,179.8,337.4,433.8,535.9,273.3,210.2,117.3,100.1,307.1,379.6,506.1,270.6,594.1,193.8,440.8,231.6,581.5,148.5,300.3,231.6,350.4,535.9,976.1,650.7,488.0,557.8,621.2,569.4,911.1,976.1,557.8,594.1,976.1,942.5,683.3,854.1,557.8,780.9,759.2,1188,780.9,759.2,976.1,1051,546.6
202608241905,2026-08-24,19,05R,17:20,2026-08-24T17:10:25.792747+09:00,26.4,29.3,33.7,70.7,23.3,8.8,7.7,47.1,35.9,14.0,9.8,57.2,31.2,12.1,14.8,95.8,122.5,102.2,110.0,203.4,108.3,185.9,134.7,121.1,217.8,385.1,406.9,695.6,359.4,616.1,490.1,829.4,326.7,431.3,458.8,1268,599.0,1347,980.2,1437,104.6,45.6,34.0,203.4,253.7,231.8,168.4,203.4,104.1,272.9,90.9,399.3,69.1,217.8,114.1,371.8,526.0,743.6,770.2,980.2,152.9,71.4,44.8,229.4,295.4,743.6,414.7,458.8,129.1,567.5,144.7,406.9,73.8,385.1,117.2,145.7,392.1,829.4,898.5,695.6,77.2,42.0,41.3,95.4,353.5,399.3,342.3,770.2,109.4,440.1,155.1,378.3,104.6,479.2,184.3,414.7,526.0,1198,673.9,582.8,616.1,770.2,552.9,898.5,937.6,1078,1797,1658,898.5,1540,1658,653.5,718.8,1268,1347,829.4,743.6,1797,1198,743.6
202608242211,2026-08-24,22,11R,17:25,2026-08-24T17:16:25.325761+09:00,7.9,14.0,38.6,8.3,18.5,24.2,50.9,23.9,32.9,46.6,85.0,38.1,90.8,137.9,169.7,87.4,20.2,42.3,50.8,75.7,29.3,38.2,97.9,32.9,56.8,93.8,199.8,108.3,83.1,119.6,148.4,136.2,335.6,599.6,274.2,405.1,87.4,162.3,234.2,408.8,51.1,54.9,92.5,49.2,66.9,122.2,182.8,116.2,88.0,144.6,192.1,97.7,256.9,416.4,299.8,312.3,101.2,217.2,222.6,354.1,95.6,137.5,154.5,113.2,114.7,178.4,156.7,146.0,151.4,228.2,270.9,172.3,223.7,205.3,323.5,193.0,148.9,198.9,284.6,270.9,323.5,359.7,463.6,428.3,535.4,956.8,323.5,394.5,529.1,1045,762.2,762.2,651.7,468.4,848.5,607.7,505.3,803.1,817.7,671.2,83.1,162.9,270.9,408.8,137.9,432.4,323.5,803.1,233.0,569.2,562.1,977.6,321.2,499.7,651.7,713.8,458.9,789.0,899.4,651.7
202608241506,2026-08-24,15,06R,17:29,2026-08-24T17:20:24.893423+09:00,20.5,28.1,11.6,9.6,53.7,46.6,88.7,73.0,70.0,103.8,119.9,75.3,31.4,97.3,141.9,53.5,24.6,101.9,91.5,50.8,24.4,35.5,14.1,10.0,90.5,175.5,128.0,92.5,115.0,254.2,183.1,160.6,35.1,187.1,266.1,47.9,28.4,115.0,170.3,47.3,134.1,125.2,131.0,135.1,191.3,168.6,119.1,95.1,236.5,239.8,304.1,283.8,233.3,233.3,288.6,233.3,333.9,293.6,405.5,262.0,153.4,205.2,227.0,227.0,175.5,362.3,218.3,202.7,288.6,516.1,370.2,293.6,227.0,370.2,221.1,298.8,279.2,210.2,333.9,387.0,105.7,163.7,250.4,127.1,112.7,227.0,239.8,129.0,250.4,415.4,516.1,415.4,293.6,436.7,655.0,288.6,207.7,177.4,347.5,448.2,55.6,177.4,239.8,179.2,55.8,230.1,309.6,163.7,370.2,321.3,448.2,549.4,436.7,340.6,655.0,425.7,166.9,224.1,415.4,473.1
202608240706,2026-08-24,07,06R,17:37,2026-08-24T17:28:23.069841+09:00,53.2,23.4,88.0,41.8,122.4,160.9,202.4,243.2,30.4,122.4,52.8,33.8,124.2,272.6,101.2,215.3,135.7,315.9,51.1,238.0,127.5,36.7,169.8,101.5,279.3,234.7,286.4,202.4,34.9,127.5,56.6,26.3,244.9,393.0,110.1,233.1,183.7,315.9,52.9,270.4,422.5,281.7,270.4,482.9,489.9,279.3,258.0,234.7,422.5,268.2,407.2,286.4,469.5,614.6,489.9,603.6,384.1,554.1,439.0,804.8,16.7,121.1,34.8,20.3,23.6,94.6,28.3,16.3,260.0,185.7,244.9,160.2,25.3,23.3,135.2,15.9,26.8,19.1,123.8,23.4,246.7,248.5,134.1,225.3,334.7,359.6,111.5,220.9,593.0,433.4,563.4,456.8,82.2,72.0,264.1,61.2,291.4,299.1,497.1,132.0,318.9,504.5,157.2,352.1,348.5,528.2,101.8,344.9,1056,504.5,512.2,650.1,141.4,73.1,288.9,130.5,412.2,334.7,603.6,171.6
202608242006,2026-08-24,20,06R,17:44,2026-08-24T17:34:28.473127+09:00,40.9,82.2,115.0,68.4,40.6,22.9,60.6,15.3,131.6,58.6,145.1,57.1,83.0,76.9,116.8,78.8,82.6,31.8,56.2,191.8,69.3,124.2,129.4,132.7,107.1,138.7,228.4,111.7,242.7,215.7,369.9,221.9,250.5,293.1,310.7,575.4,263.3,184.9,239.0,647.3,38.6,23.5,54.1,15.1,78.8,71.9,60.9,38.5,36.9,72.9,125.2,21.0,174.5,204.4,168.8,191.8,18.1,45.9,21.3,100.2,196.6,98.9,149.3,112.5,212.8,212.8,293.1,168.8,94.1,86.3,83.5,53.7,178.5,431.5,212.8,282.4,104.2,135.0,68.4,310.7,431.5,160.1,178.5,304.6,443.8,485.5,353.0,361.3,239.0,501.1,408.8,282.4,298.7,739.8,353.0,337.7,470.7,776.8,470.7,776.8,178.5,56.2,118.5,304.6,267.8,104.9,124.2,535.7,43.6,90.3,40.0,189.4,135.0,121.3,61.8,378.9,184.9,647.3,485.5,501.1
