レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608251709,2026-08-25,17,09R,15:08,2026-08-25T14:58:24.712599+09:00,13.2,17.9,8.7,74.1,21.4,31.5,15.2,112.9,35.8,44.9,25.2,107.0,10.2,14.4,22.3,58.0,192.3,247.3,346.2,266.3,45.5,68.7,34.3,241.5,118.0,203.6,167.5,335.0,179.0,296.7,335.0,370.9,55.5,155.0,230.8,451.6,324.6,692.5,415.5,577.0,83.1,96.1,57.3,259.6,122.2,159.8,78.1,179.0,182.2,216.4,259.6,253.3,122.2,111.6,167.5,305.5,432.8,415.5,324.6,577.0,134.9,170.2,66.1,230.8,230.8,472.1,155.0,152.7,216.4,432.8,266.3,432.8,76.3,167.5,305.5,225.8,358.1,335.0,335.0,384.7,30.0,50.1,51.6,148.3,55.5,159.8,114.1,176.0,129.8,211.9,335.0,519.3,87.2,188.8,314.7,259.6,370.9,494.6,577.0,451.6,296.7,865.6,399.5,865.6,577.0,865.6,649.2,611.0,1298,944.3,865.6,649.2,799.0,546.7,1038,1038,399.5,799.0,741.9,944.3
202608250810,2026-08-25,08,10R,15:10,2026-08-25T15:00:32.489328+09:00,17.0,9.4,9.3,49.3,76.4,131.4,97.1,143.1,20.0,118.6,28.1,73.8,23.3,90.7,39.4,69.1,170.3,342.6,178.3,104.0,63.6,14.8,14.1,69.0,194.2,156.4,128.6,311.2,35.9,151.7,22.7,130.3,30.9,131.4,26.8,97.4,338.8,663.0,396.0,290.4,277.2,200.6,154.0,301.9,314.4,282.3,225.9,254.1,401.2,469.2,417.7,535.0,290.4,277.2,386.0,371.9,598.0,802.5,677.7,564.7,62.8,243.9,71.5,149.5,67.0,245.9,48.1,126.5,391.0,342.6,308.0,476.5,75.6,48.4,249.9,121.0,285.0,163.9,247.9,272.3,54.0,214.7,92.7,181.5,58.0,194.2,54.1,115.9,301.9,243.9,314.4,391.0,101.3,63.1,293.2,163.0,304.9,311.2,401.2,381.2,406.6,847.1,442.0,386.0,635.3,953.0,491.9,824.2,1270,1016,648.9,677.7,554.5,516.9,743.8,663.0,396.0,1051,693.1,663.0
202608252207,2026-08-25,22,07R,15:14,2026-08-25T15:04:32.703293+09:00,15.0,28.6,63.4,97.0,35.0,21.1,31.7,95.5,35.2,42.0,19.6,59.9,94.2,36.0,27.7,62.2,131.9,178.2,206.1,40.2,87.9,68.7,146.5,85.6,137.4,178.2,173.5,188.4,95.5,253.7,173.5,263.8,219.8,244.3,244.3,599.6,219.8,471.1,732.9,942.3,65.9,45.1,37.4,87.9,98.4,65.3,58.8,124.4,76.7,89.1,42.2,87.9,59.4,99.9,51.1,98.4,157.0,227.4,188.4,244.3,67.3,62.2,23.0,92.9,97.0,149.9,126.8,235.5,103.0,235.5,73.2,173.5,34.3,95.5,85.6,56.3,143.3,286.7,253.7,126.8,117.7,62.8,39.9,95.5,263.8,227.4,124.4,347.1,149.9,286.7,164.9,194.0,56.3,160.8,129.3,87.9,137.4,235.5,173.5,140.3,299.8,824.5,253.7,244.3,314.1,732.9,412.2,599.6,439.7,732.9,599.6,549.6,219.8,439.7,507.4,274.8,263.8,732.9,471.1,347.1
202608251310,2026-08-25,13,10R,15:16,2026-08-25T15:06:37.449935+09:00,7.6,24.1,61.0,16.0,13.2,45.1,81.9,28.2,72.2,99.7,129.6,77.3,174.9,132.8,302.0,220.4,52.2,49.6,108.6,214.0,8.9,34.7,88.8,21.6,12.2,41.0,79.3,21.3,99.3,92.6,286.3,75.5,202.2,222.6,314.9,234.5,70.4,58.0,98.4,259.3,42.1,110.7,158.6,64.4,42.8,88.5,155.2,60.0,279.0,198.6,612.3,234.5,310.5,319.5,668.0,469.0,97.5,123.8,386.7,668.0,155.2,293.9,239.6,173.5,149.9,200.4,469.0,135.2,386.7,361.4,734.8,339.1,306.1,489.9,580.1,319.5,229.6,152.0,344.4,479.2,361.4,329.0,415.9,415.9,580.1,393.6,537.7,423.9,688.9,668.0,1296,711.1,688.9,1695,1574,918.5,734.8,881.8,688.9,1160,103.0,91.8,355.5,459.2,110.7,114.2,188.4,400.8,110.7,154.1,393.6,565.2,580.1,262.4,501.0,787.3,612.3,734.8,565.2,1224
202608251501,2026-08-25,15,01R,15:18,2026-08-25T15:08:53.089223+09:00,13.9,39.7,62.3,30.8,18.4,23.9,23.0,19.3,42.8,32.8,75.2,45.1,69.8,45.6,102.6,57.9,40.8,35.1,87.9,63.9,55.9,109.4,131.3,77.5,58.9,209.6,144.8,90.3,153.9,317.8,328.4,246.3,175.9,189.4,351.8,201.0,144.8,133.1,339.7,364.9,42.1,42.8,34.6,28.9,59.7,149.2,87.1,53.2,140.7,246.3,161.5,114.5,65.2,105.9,158.9,71.3,57.2,94.7,108.2,65.6,87.1,87.9,118.7,72.9,197.0,394.1,317.8,189.4,273.6,547.3,339.7,259.2,153.9,289.7,339.7,266.2,266.2,394.1,518.5,252.6,120.1,69.8,156.3,90.3,197.0,193.1,410.5,205.2,100.5,209.6,307.8,142.7,197.0,492.6,447.8,364.9,161.5,266.2,214.1,428.3,64.3,67.4,179.1,103.7,118.7,110.7,259.2,307.8,84.9,140.7,266.2,166.9,351.8,410.5,615.7,656.8,161.5,410.5,351.8,579.5
202608252001,2026-08-25,20,01R,15:20,2026-08-25T15:10:44.478759+09:00,12.6,31.4,61.1,20.0,32.8,47.4,61.4,40.9,63.2,103.5,88.2,49.1,142.3,106.1,176.4,92.1,41.7,63.9,82.9,126.5,25.9,34.7,72.8,27.1,34.0,48.1,43.3,34.5,62.3,47.6,74.5,49.3,97.8,70.7,111.8,78.7,61.1,50.1,76.3,105.2,60.2,83.5,100.2,65.9,62.0,51.7,51.5,44.8,125.2,73.6,121.6,124.0,139.1,110.8,150.9,152.7,107.0,91.4,149.1,167.0,114.9,147.3,150.9,115.9,109.8,105.2,176.4,85.2,189.7,130.4,212.3,176.4,245.6,255.6,255.6,178.9,154.6,137.6,250.5,205.3,208.7,219.7,404.0,189.7,329.6,198.8,321.1,173.9,305.5,212.3,321.1,357.8,417.5,391.4,569.3,321.1,338.5,272.2,463.9,569.3,99.4,162.6,186.9,313.1,111.8,104.3,186.9,298.2,219.7,160.5,219.7,347.9,272.2,250.5,321.1,1043,379.5,481.7,544.5,894.6
202608250310,2026-08-25,03,10R,15:22,2026-08-25T15:12:37.870479+09:00,11.2,33.6,8.1,55.7,11.5,44.4,8.0,67.5,70.6,99.7,48.4,102.8,8.6,10.3,30.7,43.6,91.1,255.3,297.9,176.0,58.9,87.3,45.0,96.0,109.1,249.8,188.9,455.6,192.0,400.6,258.2,374.8,76.6,184.4,244.6,297.9,261.1,645.5,774.6,663.9,58.5,143.4,35.0,227.8,104.2,374.8,149.9,368.8,446.9,430.3,446.9,580.9,62.9,153.9,464.7,516.4,611.5,801.3,801.3,1161,207.4,242.0,162.5,286.9,261.1,801.3,305.7,663.9,247.2,528.1,374.8,726.2,237.1,327.3,363.1,387.3,553.3,893.8,1367,893.8,30.3,37.4,102.3,95.2,64.0,134.3,247.2,407.7,69.9,195.2,566.8,400.6,217.1,309.8,505.2,357.5,279.9,580.9,628.0,528.1,352.1,893.8,968.3,505.2,455.6,1367,1452,1452,801.3,1367,1659,1787,1056,1549,2323,1452,726.2,1223,968.3,663.9
202608250102,2026-08-25,01,02R,15:25,2026-08-25T15:16:31.779446+09:00,15.9,10.1,21.1,17.5,29.6,22.7,35.1,41.0,12.0,21.9,20.0,16.3,40.4,50.8,46.5,59.2,51.2,83.3,39.5,97.4,70.0,42.4,86.6,76.9,142.2,217.0,290.0,306.6,79.3,229.1,219.5,139.6,217.7,357.0,338.0,375.3,193.9,393.4,236.6,486.2,108.2,78.7,97.4,151.9,178.9,211.3,242.5,272.6,149.0,263.4,284.8,241.3,191.9,299.8,339.2,429.0,363.3,489.7,444.9,591.9,37.3,76.9,51.5,49.0,72.1,206.8,156.8,114.7,154.8,288.0,295.1,233.1,79.4,158.9,233.9,125.3,86.9,139.8,239.6,169.1,145.5,180.0,167.7,181.5,234.1,418.4,322.6,316.1,283.6,460.9,575.2,615.0,209.2,374.0,516.9,276.7,367.9,516.9,689.8,442.9,181.0,290.8,189.7,335.8,272.6,452.7,299.8,448.8,483.9,586.8,518.2,630.2,228.4,283.6,483.9,446.8,420.1,556.4,660.8,495.6
202608250609,2026-08-25,06,09R,15:30,2026-08-25T15:20:29.029709+09:00,30.0,46.7,62.9,25.7,30.2,20.4,26.4,11.8,56.0,33.6,43.6,23.5,88.2,59.6,90.4,49.6,34.0,15.5,26.3,42.7,119.2,180.8,155.6,113.2,207.5,190.0,311.3,190.0,280.2,386.5,448.4,228.7,273.4,329.7,320.2,302.9,136.7,249.1,228.7,280.2,91.8,68.7,59.9,41.0,238.5,175.1,172.4,183.7,127.3,224.2,180.8,114.3,115.5,177.9,186.8,140.1,56.6,233.5,85.5,112.1,141.9,118.0,87.5,72.3,243.7,243.7,339.7,196.6,141.9,228.7,233.5,196.6,104.7,193.2,207.5,119.2,91.1,207.5,200.1,141.9,254.7,116.7,162.4,107.7,373.6,339.7,180.8,228.7,167.3,339.7,448.4,431.1,233.5,448.4,509.5,193.2,140.1,143.7,302.9,287.4,64.4,32.6,53.1,65.5,162.4,203.8,233.5,339.7,56.3,131.8,102.8,114.3,95.8,215.5,149.4,200.1,119.2,311.3,203.8,203.8
202608251710,2026-08-25,17,10R,15:34,2026-08-25T15:24:23.364060+09:00,24.9,51.2,36.5,119.5,27.1,22.9,16.0,87.6,102.4,52.6,40.4,136.0,38.4,24.5,39.4,95.0,183.5,136.0,246.6,315.6,93.9,136.0,105.2,292.3,272.1,207.6,167.9,246.6,281.8,292.3,375.8,415.3,106.6,157.8,219.2,375.8,343.1,607.0,607.0,464.2,85.7,34.6,20.6,148.9,164.4,140.9,50.5,129.3,40.6,146.1,29.8,101.1,20.9,57.1,24.7,64.6,239.1,246.6,192.4,202.3,187.9,76.6,74.4,146.1,148.9,292.3,138.4,131.5,75.8,239.1,50.5,202.3,78.1,175.3,58.4,83.0,202.3,239.1,202.3,157.8,80.5,30.4,55.1,106.6,97.4,121.4,96.2,157.8,32.0,103.8,45.3,78.1,93.9,219.2,83.0,131.5,197.3,281.8,175.3,171.5,281.8,563.7,281.8,526.1,394.6,657.6,1127,526.1,563.7,563.7,607.0,358.7,438.4,717.4,657.6,315.6,292.3,607.0,343.1,343.1
202608250811,2026-08-25,08,11R,15:36,2026-08-25T15:26:47.124497+09:00,9.2,7.8,17.6,49.6,24.7,36.9,50.3,95.0,16.1,30.7,31.6,68.6,44.1,65.3,53.1,61.2,111.0,219.3,142.1,81.8,26.7,20.6,37.6,97.0,74.9,96.0,87.9,227.7,53.6,98.7,88.3,177.6,108.3,148.0,143.2,250.2,253.8,444.2,378.0,413.2,84.2,100.9,79.3,144.4,105.1,118.4,111.7,161.5,161.5,201.9,201.9,257.5,143.2,145.6,216.6,201.9,444.2,444.2,403.8,311.7,44.9,112.4,47.7,107.0,61.0,154.5,118.4,115.3,167.6,169.2,240.1,246.7,78.6,98.7,219.3,125.1,193.1,129.6,174.1,362.6,126.9,193.1,141.0,174.1,197.4,277.6,187.0,193.1,257.5,296.1,291.2,323.0,143.2,261.2,335.2,199.6,311.7,493.5,538.4,555.2,240.1,658.0,423.0,433.3,433.3,740.3,555.2,935.1,683.3,772.5,555.2,507.6,480.2,386.2,683.3,846.1,341.6,1045,772.5,740.3
202608250911,2026-08-25,09,11R,15:38,2026-08-25T15:28:40.112148+09:00,7.3,13.3,17.6,23.5,14.9,14.6,21.8,29.7,29.3,48.4,44.6,46.0,41.9,44.9,80.1,73.3,71.3,83.6,109.0,155.4,20.2,41.6,47.3,64.4,38.6,104.6,77.7,95.5,129.3,210.3,202.2,293.3,106.8,162.7,236.6,214.7,226.4,260.3,473.3,473.3,35.6,44.4,42.6,55.2,66.1,129.3,74.1,119.7,159.0,200.2,169.3,139.7,157.7,152.0,236.6,198.3,214.7,371.9,341.4,378.7,138.8,175.0,148.7,173.5,191.0,330.6,274.0,194.6,236.6,433.9,425.0,365.4,198.3,330.6,408.4,277.7,320.4,393.0,534.0,473.3,135.2,184.3,274.0,242.1,231.4,306.3,236.6,263.6,359.1,433.9,612.6,612.6,408.4,548.1,801.1,548.1,578.5,578.5,520.7,946.7,216.9,289.2,443.1,743.8,285.3,433.9,833.1,562.9,385.7,833.1,631.1,1041,801.1,1041,743.8,991.8,534.0,801.1,946.7,833.1
202608251502,2026-08-25,15,02R,15:42,2026-08-25T15:32:36.718343+09:00,84.3,44.6,45.1,81.3,69.8,57.6,108.0,153.6,37.1,44.0,31.5,49.0,40.9,101.6,62.2,160.8,97.3,157.1,144.0,265.9,87.5,41.1,41.4,111.5,141.1,138.3,104.7,147.1,44.0,117.2,32.0,94.7,67.7,108.0,48.0,125.7,181.9,531.9,157.1,230.5,128.0,74.3,75.9,119.2,186.8,90.9,86.4,87.5,108.0,141.1,87.5,86.4,111.5,144.0,128.0,216.0,329.2,384.1,203.3,288.1,30.0,72.7,20.6,40.2,46.7,128.0,26.9,40.4,125.7,192.0,84.3,94.7,24.1,25.8,96.0,30.1,62.8,77.6,216.0,62.8,123.4,144.0,74.3,160.8,153.6,109.7,82.3,172.8,216.0,197.5,177.3,329.2,67.1,75.9,138.3,90.9,314.3,246.9,432.1,168.6,276.6,576.2,186.8,432.1,223.0,256.1,256.1,493.9,864.3,768.3,628.6,987.8,363.9,223.0,384.1,246.9,406.7,691.5,531.9,246.9
202608252208,2026-08-25,22,08R,15:45,2026-08-25T15:36:25.888367+09:00,21.9,24.9,49.8,173.4,63.1,35.4,99.9,319.8,24.7,39.5,19.2,117.0,56.0,81.3,31.0,148.3,312.9,399.8,276.8,106.6,75.7,39.5,37.1,159.9,239.9,71.9,214.8,423.3,49.1,52.9,59.2,276.8,59.2,221.4,59.7,533.1,899.6,1599,1199,1439,153.1,80.4,89.9,257.0,248.1,62.3,117.9,389.0,99.9,64.2,88.3,327.1,127.3,149.9,100.6,436.1,423.3,719.7,625.8,1028,27.7,48.7,17.0,101.3,63.9,66.3,49.6,224.9,125.1,78.2,99.2,423.3,15.5,25.4,52.3,43.4,184.5,182.2,846.7,119.9,55.1,115.1,34.0,186.9,75.3,252.5,46.5,282.2,257.0,266.5,114.2,389.0,28.5,58.5,91.6,83.6,423.3,533.1,625.8,205.6,685.4,2056,685.4,654.2,464.3,899.6,496.3,1107,514.0,799.6,599.7,2056,757.5,1107,1107,846.7,654.2,1308,1599,899.6
202608252002,2026-08-25,20,02R,15:47,2026-08-25T15:38:30.986282+09:00,49.4,63.7,99.9,91.6,60.6,42.2,46.2,86.2,72.0,64.1,84.5,105.9,123.8,59.8,75.8,157.0,159.9,169.1,137.4,351.8,102.2,87.9,144.1,157.0,191.2,133.2,105.9,204.5,283.7,144.1,154.3,162.8,195.4,154.3,165.9,199.8,172.4,225.5,165.9,204.5,94.5,41.4,35.8,107.2,154.3,86.2,70.9,107.2,60.6,87.9,17.5,38.0,48.5,83.7,22.7,55.6,209.4,244.3,104.7,129.3,175.9,85.3,79.2,133.2,231.4,237.7,157.0,125.6,75.8,118.8,21.4,53.9,59.4,88.8,23.3,35.8,219.8,169.1,135.3,82.1,114.2,68.7,78.5,131.2,183.2,125.6,146.5,187.1,70.9,137.4,29.6,79.9,73.2,129.3,30.3,44.8,225.5,244.3,129.3,73.9,209.4,219.8,283.7,439.7,303.2,104.7,123.8,399.7,325.7,283.7,154.3,209.4,439.7,219.8,231.4,139.6,418.8,338.2,187.1,125.6
202608251311,2026-08-25,13,11R,15:51,2026-08-25T15:42:50.217678+09:00,21.5,11.8,11.7,16.4,39.1,30.7,25.5,43.5,18.5,29.4,9.8,15.3,17.6,31.4,19.7,19.1,29.7,74.0,37.4,22.6,150.6,146.8,104.0,122.2,342.7,426.3,388.4,499.4,277.4,472.4,349.6,306.6,156.0,397.2,416.2,356.7,182.0,426.3,329.8,336.1,236.2,180.2,150.6,277.4,342.7,336.1,249.7,349.6,371.9,529.7,514.1,602.7,312.1,356.7,514.1,794.5,356.7,529.7,582.7,1028,163.3,264.8,77.0,96.5,215.8,546.2,329.8,253.3,323.7,672.3,514.1,602.7,118.1,380.0,546.2,145.6,169.7,286.5,472.4,169.7,118.1,249.7,129.4,106.5,210.6,380.0,329.8,306.6,546.2,728.3,920.0,971.1,180.2,582.7,874.0,242.7,139.8,306.6,563.9,242.7,111.3,242.7,196.4,134.4,230.0,448.2,460.0,388.4,563.9,624.3,1028,920.0,356.7,563.9,728.3,306.6,178.3,416.2,672.3,364.1
202608250103,2026-08-25,01,03R,15:54,2026-08-25T15:44:34.059959+09:00,18.8,11.9,26.3,19.0,29.3,28.5,33.6,29.2,13.6,34.8,27.6,22.1,44.9,59.2,67.6,61.4,57.1,82.9,58.2,92.8,59.7,30.5,67.7,52.3,127.0,149.1,219.6,178.4,52.7,153.9,83.5,58.7,170.1,256.2,159.0,195.3,154.2,311.0,128.1,221.8,96.9,80.7,87.2,108.6,169.9,156.8,206.9,175.1,164.5,235.0,243.8,200.5,177.7,264.0,297.8,301.2,298.3,462.2,418.6,450.8,37.4,97.4,62.0,61.4,54.4,164.7,89.5,66.4,182.2,274.0,294.9,254.0,85.0,112.8,206.9,91.2,104.5,91.1,259.5,128.4,125.2,161.9,196.4,190.8,198.3,269.9,222.3,237.4,250.9,359.0,534.3,442.0,208.5,249.8,542.3,222.6,324.9,348.7,553.8,333.9,184.6,298.8,218.0,329.7,248.8,389.0,219.1,375.3,412.8,526.5,492.3,513.2,265.9,217.3,467.0,378.4,364.0,425.4,539.0,417.6
202608250311,2026-08-25,03,11R,15:53,2026-08-25T15:44:34.059959+09:00,9.5,8.7,15.5,34.6,14.8,20.0,22.0,44.9,11.4,17.1,21.7,35.9,38.3,47.8,40.3,77.8,79.7,143.3,99.3,141.9,40.1,26.4,43.3,88.9,106.4,139.5,252.8,389.8,64.6,146.8,179.0,270.9,185.4,359.6,333.7,430.0,333.7,622.6,541.8,632.1,75.3,75.4,57.9,187.0,130.3,209.6,190.4,372.4,127.1,202.5,262.3,463.5,210.7,375.8,344.7,556.2,613.5,818.0,604.6,906.9,44.9,99.5,74.4,111.2,79.3,246.8,184.5,293.7,145.3,234.3,293.7,479.5,106.4,241.1,320.9,226.7,237.0,534.8,613.5,359.6,143.3,160.4,147.9,213.9,252.8,425.7,397.3,534.8,272.6,490.8,463.5,719.2,179.0,439.1,434.5,386.2,430.0,719.2,683.9,496.6,372.4,579.4,604.6,695.3,508.7,1227,1042,1438,906.9,1813,1604,1986,802.2,1042,1604,970.2,772.5,1438,1158,641.8
202608250610,2026-08-25,06,10R,16:02,2026-08-25T15:52:45.521511+09:00,7.2,8.4,20.3,13.5,16.4,27.9,41.6,26.0,25.4,49.4,46.5,37.4,77.0,107.2,125.3,87.2,33.3,61.1,59.3,71.1,19.1,20.3,51.8,39.1,56.5,99.6,167.8,132.9,90.0,180.7,197.1,136.2,178.4,320.3,303.1,279.1,83.1,202.8,168.8,306.4,80.5,142.3,133.6,147.6,122.5,194.4,227.3,268.5,247.3,279.1,370.9,299.9,223.7,303.1,331.7,469.9,256.3,447.5,299.9,462.2,137.5,207.3,185.4,163.9,207.3,327.8,408.6,202.8,303.1,408.6,454.7,402.7,256.3,381.0,427.1,303.1,265.9,375.9,575.4,361.4,268.5,238.9,263.5,193.1,440.5,462.2,299.9,414.6,370.9,671.3,741.9,722.9,386.2,640.7,805.5,414.6,284.7,313.2,587.3,531.9,74.9,152.4,111.8,140.2,112.3,240.9,186.7,320.3,261.0,348.0,339.6,477.8,238.9,290.6,462.2,397.1,223.7,469.9,587.3,356.8
202608251711,2026-08-25,17,11R,16:04,2026-08-25T15:54:35.140923+09:00,20.9,37.0,21.7,64.6,20.5,23.7,5.7,44.9,46.9,47.0,38.1,73.0,22.8,6.8,35.6,60.7,179.9,159.4,215.8,184.6,65.5,124.1,74.2,173.2,115.0,154.2,140.3,311.8,184.6,206.3,179.9,298.5,92.3,113.1,215.8,259.8,425.2,584.6,561.3,825.4,74.2,88.2,28.8,167.0,123.0,163.1,77.5,189.6,182.2,264.7,173.2,226.3,65.8,92.9,115.9,209.4,425.2,584.6,369.2,389.7,194.8,197.6,140.3,237.8,438.5,412.7,209.4,222.7,264.7,412.7,200.4,389.7,155.9,305.0,206.3,226.3,379.2,452.6,359.8,412.7,54.8,28.5,67.7,103.1,106.3,111.3,157.6,189.6,66.8,132.3,169.0,184.6,159.4,326.3,212.6,259.8,219.2,369.2,292.3,318.9,389.7,779.5,412.7,584.6,825.4,825.4,877.0,701.6,1002,935.5,610.1,668.2,561.3,701.6,738.5,610.1,350.8,877.0,668.2,668.2
202608250812,2026-08-25,08,12R,16:07,2026-08-25T15:58:52.220097+09:00,24.5,35.3,30.0,66.3,24.3,12.1,11.6,86.3,33.5,20.9,14.5,71.3,40.3,22.7,23.5,78.4,229.4,316.1,189.3,133.3,95.6,115.7,124.3,243.3,163.2,146.5,166.6,378.7,202.7,181.6,125.4,297.4,218.2,252.5,184.1,409.7,608.3,617.7,501.9,550.0,84.5,38.0,37.7,160.6,156.2,161.9,167.3,262.4,61.4,148.1,46.1,176.1,65.7,144.4,52.0,220.6,386.0,573.6,361.7,478.0,81.4,58.3,39.4,149.8,159.3,217.0,152.6,192.1,98.1,223.0,69.1,260.7,35.8,96.2,55.6,93.3,267.6,229.4,215.8,271.2,75.4,54.3,51.2,132.0,196.8,252.5,159.9,221.8,87.6,239.0,72.8,382.4,52.1,124.3,65.0,140.3,265.9,365.0,730.0,418.2,514.7,1147,514.7,854.2,1254,1295,892.2,1384,933.7,1085,757.5,956.0,757.5,956.0,757.5,581.9,704.4,1434,1338,730.0
202608251503,2026-08-25,15,03R,16:09,2026-08-25T16:00:49.455875+09:00,84.5,138.5,146.3,138.5,52.7,59.1,28.3,24.6,169.1,131.5,217.0,155.0,121.7,51.4,210.0,90.4,100.9,48.9,155.0,80.3,130.2,213.4,188.7,245.7,155.0,188.7,89.1,71.9,224.5,289.4,295.9,372.0,325.5,146.3,283.1,245.7,277.0,173.6,482.3,351.9,47.1,63.2,18.2,14.5,118.3,97.9,48.9,35.5,121.7,158.8,78.9,54.9,26.7,45.2,87.4,14.0,19.9,31.5,53.8,11.8,217.0,180.8,200.3,171.3,271.3,361.7,295.9,220.7,236.7,420.0,151.4,140.0,203.4,283.1,250.4,217.0,241.1,434.1,213.4,325.5,180.8,84.0,213.4,91.0,394.6,122.8,245.7,250.4,94.3,131.5,194.3,42.6,351.9,420.0,271.3,203.4,117.3,232.5,55.8,265.7,302.8,67.8,325.5,153.2,342.7,164.8,500.8,482.3,53.5,156.9,175.9,41.6,317.6,542.6,302.8,542.6,141.5,465.1,62.9,394.6
202608252003,2026-08-25,20,03R,16:12,2026-08-25T16:02:37.072697+09:00,34.7,70.7,15.6,28.2,61.4,98.0,41.0,83.3,84.4,209.7,69.9,108.6,17.0,29.0,55.2,20.6,46.7,88.1,110.5,41.9,62.0,144.8,36.6,55.2,132.2,160.0,85.6,173.7,552.8,152.0,276.4,253.4,52.4,73.2,209.7,49.8,135.1,196.1,178.8,110.5,126.7,110.5,51.9,96.5,160.0,88.1,63.3,86.8,304.0,196.1,209.7,190.0,72.4,86.8,138.2,99.7,104.8,357.7,253.4,152.0,276.4,233.9,148.3,152.0,289.6,405.4,337.8,144.8,506.8,264.4,304.0,289.6,217.2,276.4,243.2,264.4,380.1,264.4,380.1,337.8,25.3,63.3,92.1,22.3,66.8,85.6,126.7,34.5,101.3,101.3,155.9,116.9,184.2,225.2,320.0,190.0,31.1,34.1,135.1,138.2,99.7,225.2,243.2,101.3,209.7,121.6,160.0,202.7,380.1,121.6,304.0,467.8,675.7,337.8,506.8,760.2,88.1,114.7,124.1,467.8
202608250912,2026-08-25,09,12R,16:15,2026-08-25T16:06:40.744071+09:00,4.8,11.1,15.6,17.6,6.6,14.9,20.3,19.6,27.7,34.6,70.6,45.7,52.6,65.6,129.8,87.9,55.1,66.1,76.4,108.8,23.1,46.0,52.1,64.1,49.4,186.9,191.7,186.9,162.2,337.3,521.1,446.7,176.3,321.3,521.1,504.9,252.4,396.6,620.6,527.9,39.4,65.7,72.7,95.5,69.1,232.9,229.6,228.3,230.3,396.6,406.5,344.5,244.1,379.9,630.2,584.9,286.2,430.1,580.7,752.8,181.4,218.5,317.5,293.5,270.1,576.6,759.8,524.5,381.7,706.9,991.5,694.9,645.2,967.9,945.4,855.8,498.8,725.9,706.9,967.9,280.3,337.3,584.9,504.9,472.7,759.8,640.1,752.8,464.5,893.4,1401,1332,1069,1659,1355,1659,1098,1332,1505,2197,304.5,374.6,531.4,725.9,454.2,650.4,759.8,913.5,556.8,956.5,1161,1311,821.2,1016,1478,2032,1231,1935,2391,1767
