レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608141205,2026-08-14,12,05R,17:06,2026-08-14T16:56:31.308090+09:00,9.3,20.5,52.8,13.2,9.9,14.2,40.6,12.5,31.5,24.9,82.6,24.5,110.8,58.7,133.6,168.3,20.7,21.6,29.7,125.0,56.3,83.1,142.0,70.2,71.7,231.0,203.4,174.7,162.3,317.0,389.5,309.8,213.0,317.0,524.3,649.2,127.4,290.0,389.5,852.1,40.2,49.3,91.5,46.6,83.1,100.9,192.0,197.5,106.5,189.3,290.0,192.0,170.4,209.7,324.6,619.7,122.8,239.1,235.0,649.2,142.0,116.5,151.4,109.0,200.5,324.6,235.0,243.4,181.7,592.7,504.9,267.3,197.5,378.7,317.0,413.1,174.7,252.4,235.0,413.1,272.6,166.2,206.5,332.5,278.2,296.3,486.9,486.9,239.1,439.8,486.9,568.0,209.7,504.9,568.0,486.9,545.3,717.5,908.9,1048,96.0,131.0,189.3,545.3,120.6,148.1,368.4,619.7,166.2,324.6,262.1,908.9,231.0,401.0,389.5,717.5,486.9,717.5,973.8,973.8
202608140411,2026-08-14,04,11R,17:08,2026-08-14T16:58:33.128789+09:00,24.0,8.6,70.4,13.5,31.0,38.9,96.0,45.4,9.5,33.9,56.1,13.1,124.5,188.0,143.7,114.3,26.3,64.3,27.1,103.7,55.0,30.2,146.4,35.6,168.5,181.0,349.1,157.0,47.8,130.7,252.2,54.3,234.1,488.8,399.0,291.8,67.6,217.2,83.2,266.0,116.7,149.2,193.5,156.4,216.0,167.1,279.3,180.2,185.3,199.5,465.5,208.0,331.4,495.0,592.5,395.0,237.0,307.9,307.9,449.4,27.7,92.8,98.5,33.1,46.4,166.4,176.1,52.4,198.5,298.5,420.4,227.3,143.2,238.4,238.4,137.6,49.5,57.0,138.1,131.6,298.5,411.6,247.5,323.1,334.2,601.6,465.5,434.5,611.0,931.0,782.1,651.7,307.9,514.5,528.4,303.1,383.3,454.7,476.8,346.0,105.1,312.8,127.7,521.4,129.4,460.0,170.0,566.7,449.4,662.8,476.8,1222,117.7,143.2,482.7,471.1,550.7,674.2,1185,641.0
202608140705,2026-08-14,07,05R,17:11,2026-08-14T17:02:23.193738+09:00,29.3,48.6,127.9,43.4,32.7,51.7,129.4,50.3,67.4,109.1,206.1,85.6,146.4,161.3,300.8,258.8,61.5,79.5,144.5,347.8,20.1,46.0,150.4,21.6,27.3,24.4,119.7,12.7,46.1,37.4,231.9,29.4,142.7,202.4,300.8,173.9,33.3,19.3,40.6,195.3,64.7,92.7,156.7,84.3,53.7,63.6,129.4,42.8,166.1,126.5,347.8,77.3,202.4,258.8,258.8,371.0,118.4,75.2,80.0,585.9,161.3,198.7,146.4,152.4,91.2,80.6,300.8,91.2,206.1,101.2,309.2,58.2,132.5,210.0,185.5,168.6,265.0,119.7,87.6,530.1,152.4,218.2,236.8,176.7,144.5,148.4,253.0,176.7,327.4,265.0,383.8,258.8,231.9,292.9,484.0,309.2,292.9,173.9,359.1,484.0,99.3,119.7,191.9,300.8,78.3,42.0,74.7,242.0,150.4,81.8,92.7,428.1,285.4,122.3,110.2,1012,585.9,327.4,742.1,1012
202608142405,2026-08-14,24,05R,17:19,2026-08-14T17:10:37.682952+09:00,74.4,122.9,126.4,247.7,73.2,59.8,34.9,144.9,153.8,102.8,114.9,246.2,113.9,45.9,100.9,142.4,499.6,367.4,491.4,348.4,156.4,217.4,202.5,575.7,144.4,85.6,59.2,275.4,242.2,100.3,84.1,381.4,181.2,67.1,92.4,232.9,833.8,653.5,732.7,567.6,96.1,71.7,37.7,126.7,104.8,59.5,40.7,162.0,59.6,48.4,13.9,44.4,24.8,22.4,10.3,15.9,206.6,272.3,105.1,59.7,277.9,247.2,177.5,382.6,333.0,155.4,130.1,427.2,176.7,124.9,37.0,127.1,130.1,87.8,35.4,89.7,575.7,664.3,266.3,244.2,179.9,65.4,143.5,166.3,170.7,60.5,87.5,154.0,41.5,38.5,19.8,27.4,123.5,93.0,33.7,86.4,157.4,181.5,52.2,106.2,1328,952.0,1221,975.0,1612,1007,1530,1069,816.9,1109,562.3,208.8,1300,1389,629.7,530.2,765.2,750.9,200.1,444.5
202608140106,2026-08-14,01,06R,17:25,2026-08-14T17:16:34.030802+09:00,26.2,44.5,43.7,36.4,19.4,10.7,19.5,9.1,58.1,21.7,42.6,30.2,49.0,28.8,46.9,45.6,49.1,12.9,27.8,46.5,93.8,109.7,124.6,223.7,91.8,172.8,141.9,342.2,155.8,172.8,158.6,371.3,198.3,329.3,286.1,363.6,356.2,545.4,671.3,758.9,82.7,47.9,65.6,37.6,171.1,191.8,286.1,306.2,114.8,229.6,306.2,260.5,119.5,290.9,245.8,311.6,81.9,290.9,268.5,513.3,218.1,114.0,105.7,116.3,260.5,363.6,160.1,178.1,155.8,387.8,174.5,245.8,75.2,176.3,176.3,127.4,161.6,229.6,335.6,268.5,140.7,102.0,101.4,99.7,215.4,242.4,235.8,272.7,122.9,300.9,281.5,260.5,158.6,356.2,379.4,260.5,218.1,379.4,349.0,396.6,189.7,71.2,160.1,252.9,306.2,342.2,831.1,646.4,127.4,601.8,277.0,528.9,260.5,601.8,581.8,601.8,349.0,671.3,484.8,623.3
202608142211,2026-08-14,22,11R,17:28,2026-08-14T17:18:34.961494+09:00,11.0,17.6,7.3,30.0,22.0,31.4,18.0,49.9,46.1,65.0,30.1,64.2,9.5,15.8,19.1,13.2,95.8,125.2,106.4,48.0,63.6,76.2,35.8,97.3,116.2,285.8,244.4,432.3,192.6,351.0,340.8,590.8,66.7,305.6,407.4,262.6,351.0,709.0,770.6,581.1,113.2,183.6,129.3,237.9,167.2,249.6,303.0,571.7,358.0,347.5,479.0,581.1,186.5,389.5,529.1,506.4,472.6,958.1,754.2,844.0,246.1,427.1,126.6,279.1,258.7,633.0,529.1,600.8,545.4,864.6,644.5,1042,145.2,373.1,529.1,241.1,633.0,886.2,1012,553.9,31.9,66.2,74.9,45.6,64.1,285.8,354.5,172.9,221.5,454.5,644.5,472.6,156.8,432.3,656.5,227.2,98.2,213.5,443.1,393.9,479.0,754.2,709.0,276.9,932.9,1042,656.5,754.2,770.6,1143,1107,709.0,754.2,1012,932.9,590.8,295.4,787.8,805.7,864.6
202608141206,2026-08-14,12,06R,17:32,2026-08-14T17:22:24.735498+09:00,15.5,14.5,56.8,67.6,22.4,23.9,60.9,107.0,14.8,21.8,46.5,87.3,109.7,81.5,80.7,285.3,136.9,152.8,143.8,438.9,25.6,24.3,111.1,141.4,35.0,37.8,157.0,67.1,24.7,36.6,109.7,163.0,152.8,300.3,142.6,518.7,267.5,356.6,311.2,856.0,42.4,39.8,105.0,143.8,65.5,53.1,188.1,188.1,63.6,69.8,192.3,194.5,154.2,208.7,244.5,407.6,192.3,300.3,329.2,1141,23.2,33.3,67.6,145.0,29.0,45.6,65.3,71.0,60.0,69.5,160.0,203.8,88.7,90.1,164.6,222.3,271.7,214.0,342.4,380.4,147.5,146.3,107.6,349.3,184.0,263.3,211.3,428.0,219.4,450.5,380.4,503.5,121.4,167.8,398.1,335.6,778.1,611.4,1007,856.0,285.3,417.5,552.2,1141,295.1,323.0,462.7,1007,450.5,503.5,407.6,535.0,552.2,503.5,611.4,901.0,1316,1070,1426,1007
202608140706,2026-08-14,07,06R,17:36,2026-08-14T17:26:36.936282+09:00,26.4,85.3,47.2,130.9,17.8,16.3,9.5,151.6,49.4,50.1,64.0,213.4,52.3,22.7,59.1,256.1,132.4,188.9,338.9,576.2,74.8,164.6,128.0,268.0,80.0,164.6,128.0,209.5,188.9,288.1,261.9,329.2,202.1,256.1,384.1,329.2,198.7,250.5,384.1,360.1,27.5,19.9,11.0,147.7,56.7,65.4,57.6,205.8,21.7,56.2,22.0,160.0,21.7,51.4,41.4,288.1,311.4,371.7,338.9,677.9,162.3,107.7,107.7,205.8,295.5,261.9,303.2,182.9,66.6,108.7,60.3,192.0,102.9,205.8,93.7,129.4,397.4,329.2,338.9,461.0,132.4,51.9,144.0,69.8,213.4,153.6,288.1,311.4,50.7,151.6,110.8,338.9,160.0,240.1,157.8,349.2,960.4,384.1,720.3,1646,261.9,349.2,606.5,371.7,480.2,523.8,768.3,397.4,576.2,677.9,677.9,677.9,576.2,606.5,960.4,960.4,823.2,411.6,1047,1440
202608140412,2026-08-14,04,12R,17:42,2026-08-14T17:32:27.893045+09:00,6.1,49.6,15.1,32.6,6.6,37.6,15.1,25.2,99.0,120.4,154.5,150.0,48.5,46.6,186.9,97.8,57.2,58.2,168.0,129.4,27.6,144.4,66.9,97.6,41.4,219.7,100.2,137.8,316.2,412.2,704.0,492.1,161.3,189.1,689.0,334.9,198.4,271.7,554.3,428.7,20.6,83.6,34.9,57.1,37.7,154.0,85.6,122.5,195.2,309.1,343.2,413.9,90.7,137.4,339.6,184.7,127.9,177.6,390.5,191.7,381.2,408.7,423.0,492.1,465.9,651.7,1048,634.6,470.5,704.0,955.0,753.5,581.0,1004,626.3,554.3,602.8,689.0,838.7,790.6,156.3,152.1,465.9,201.8,169.2,303.3,777.9,318.3,195.6,312.1,736.3,287.0,742.0,1071,1037,564.0,224.8,253.1,314.2,518.6,54.4,54.8,220.2,89.8,71.9,91.7,326.9,124.9,72.8,100.3,320.4,148.1,291.4,484.7,345.7,407.0,93.8,131.9,120.4,280.4
202608141901,2026-08-14,19,01R,17:41,2026-08-14T17:32:27.893045+09:00,23.3,46.8,59.8,59.4,24.2,25.4,17.2,27.3,65.9,52.7,36.8,73.7,85.4,38.4,77.5,59.9,85.1,55.1,132.2,71.5,73.9,117.8,123.7,119.4,78.2,64.4,90.8,112.4,131.0,107.5,177.5,177.5,157.8,162.5,183.5,230.6,272.5,287.0,249.8,364.6,47.2,38.6,21.6,51.6,78.2,52.0,83.8,132.2,55.9,64.4,43.8,57.7,48.1,101.4,77.3,75.1,71.5,141.2,85.1,86.7,139.8,81.2,80.0,152.4,176.3,139.8,160.6,198.4,93.7,118.3,82.5,114.8,97.4,142.7,104.1,127.9,188.7,249.8,143.5,150.7,153.3,82.2,58.7,134.9,204.4,170.8,236.7,321.2,103.0,171.8,138.3,176.3,104.1,249.8,174.1,217.6,198.4,391.1,195.5,249.8,187.4,122.6,254.5,192.7,303.2,385.5,481.9,473.4,142.0,267.2,148.2,139.1,313.8,364.6,206.0,284.0,215.8,449.7,192.7,296.5
202608142406,2026-08-14,24,06R,17:47,2026-08-14T17:38:35.152582+09:00,89.8,10.3,37.8,37.5,175.7,140.4,184.0,268.1,7.1,65.0,12.2,12.3,89.4,238.0,56.7,109.1,101.4,411.5,63.4,142.5,203.7,25.5,97.8,99.9,369.9,538.9,567.7,689.4,28.1,306.8,83.7,71.7,242.9,550.1,220.7,380.5,275.0,983.0,210.2,541.7,299.0,260.8,281.6,416.3,541.7,390.3,655.3,742.4,463.6,550.1,769.3,849.3,753.0,610.1,907.4,727.2,892.2,1072,1011,1769,10.2,96.2,16.4,16.8,19.8,213.2,44.2,47.7,306.8,463.6,503.1,533.5,33.5,54.4,266.0,40.3,38.1,63.2,326.6,58.6,313.1,570.8,177.8,508.0,409.9,635.7,283.8,523.0,923.2,1001,1011,1310,181.8,351.5,907.4,236.4,707.8,829.4,1249,361.1,390.3,1154,183.6,689.4,558.8,915.2,334.9,1040,1740,1769,1220,2469,191.6,275.0,1072,310.4,786.4,1061,1799,423.0
202608140107,2026-08-14,01,07R,17:52,2026-08-14T17:42:36.129766+09:00,36.3,89.4,82.8,158.7,20.6,14.8,28.3,55.4,100.3,39.9,119.0,160.5,151.0,47.4,195.1,355.6,295.7,174.5,240.1,407.2,53.1,115.1,196.5,283.8,57.1,65.3,165.2,232.2,238.1,133.1,230.3,355.6,255.4,275.4,250.8,550.9,484.4,484.4,669.0,968.9,13.2,9.8,18.0,41.7,24.4,22.0,65.5,81.9,13.3,24.2,23.9,23.4,40.0,107.2,76.1,131.3,131.3,178.9,109.3,248.6,178.9,62.4,124.3,177.8,206.6,136.4,184.8,200.7,59.4,101.0,89.7,107.6,96.8,234.1,162.4,169.2,257.8,308.7,267.6,369.7,240.1,199.2,178.9,267.6,265.0,379.7,322.9,439.0,189.8,364.9,272.8,585.4,234.1,540.3,364.9,369.7,669.0,780.5,1080,759.4,510.9,520.3,453.2,702.5,585.4,585.4,610.8,1124,520.3,702.5,338.5,1170,492.9,826.4,550.9,968.9,851.5,1277,1405,1170
202608142212,2026-08-14,22,12R,17:55,2026-08-14T17:46:26.013265+09:00,5.5,9.7,16.0,17.1,7.7,11.5,20.3,14.4,20.2,24.6,29.4,28.7,43.7,61.4,60.1,54.4,39.0,36.4,52.8,63.4,83.4,120.6,168.1,158.4,137.8,438.3,577.7,588.4,238.0,593.9,588.4,895.1,361.1,847.4,895.1,1077,389.9,895.1,1115,1246,68.8,91.9,115.5,86.5,140.3,317.7,447.5,438.3,216.9,334.5,369.5,324.2,313.0,583.0,765.7,635.5,183.1,488.8,488.8,814.8,190.2,255.2,213.2,236.2,316.2,794.4,804.5,706.1,399.7,962.9,921.1,847.4,228.6,1059,1008,756.6,399.7,977.7,1008,836.2,316.2,373.8,357.0,248.2,467.3,794.4,836.2,765.7,583.0,977.7,1297,1134,538.6,1513,1815,1025,593.9,1025,1199,1115,211.8,209.7,363.1,404.8,367.3,714.1,635.5,907.9,283.7,870.6,814.8,962.9,423.7,683.4,794.4,593.9,572.5,934.6,1059,1041
202608141207,2026-08-14,12,07R,17:59,2026-08-14T17:50:30.747314+09:00,15.0,58.1,13.5,122.3,14.3,51.2,15.2,141.2,101.1,118.5,133.1,227.3,22.7,19.2,97.8,211.4,249.8,351.5,277.3,444.5,19.9,87.1,23.1,247.7,23.4,106.0,19.7,256.1,154.2,225.6,245.7,570.3,37.7,22.2,141.2,351.5,503.8,616.9,755.7,737.3,29.4,91.8,31.7,243.7,36.6,110.3,26.9,335.9,214.4,202.8,200.2,737.3,44.1,28.6,161.6,559.8,570.3,487.5,703.0,1209,190.1,262.8,217.4,503.8,249.8,328.5,308.4,425.7,302.3,431.8,355.6,889.1,217.4,359.8,290.6,539.8,539.8,549.6,889.1,1042,31.1,32.6,121.4,282.5,43.8,27.7,198.8,355.6,53.1,35.9,220.6,495.5,185.4,387.5,377.8,643.2,570.3,503.8,1042,1209,539.8,1259,817.0,1439,592.7,671.8,1079,1374,1042,889.1,657.1,944.7,795.5,1079,1889,2159,1374,1162,1591,2159
202608140707,2026-08-14,07,07R,18:03,2026-08-14T17:54:36.443247+09:00,14.1,19.6,109.8,107.5,9.3,3.8,38.2,27.6,18.1,11.4,49.6,50.2,202.8,118.6,161.0,369.0,161.0,130.2,134.2,336.3,108.9,124.1,309.0,483.1,168.1,279.7,450.4,474.5,188.4,336.3,474.5,542.3,511.0,648.1,916.3,618.0,590.5,699.3,738.1,681.4,23.4,13.4,62.8,55.4,125.3,108.0,359.1,340.7,36.3,100.6,221.4,159.1,214.3,428.6,336.3,565.4,233.1,632.7,295.2,718.2,61.2,34.6,96.2,92.9,121.9,206.0,415.2,349.6,58.0,166.0,201.3,195.4,112.1,298.5,206.0,188.4,177.1,316.3,276.8,298.5,421.8,237.2,235.1,158.1,553.6,699.3,590.5,603.9,288.8,830.4,483.1,681.4,241.5,632.7,632.7,501.4,916.3,805.2,1265,1771,553.6,390.8,450.4,648.1,984.2,1107,738.1,759.2,553.6,1107,699.3,1022,483.1,949.0,781.6,1155,1207,857.2,1328,1660
202608141902,2026-08-14,19,02R,18:08,2026-08-14T17:58:29.015693+09:00,28.4,78.2,105.5,47.5,45.0,75.3,84.8,43.8,102.0,143.0,47.6,104.3,117.1,109.4,114.2,199.5,48.8,55.7,96.6,117.1,89.9,138.6,181.6,78.9,97.1,105.5,126.1,32.5,117.9,155.2,288.2,96.6,204.0,218.8,279.4,178.0,91.7,43.8,80.0,147.6,78.9,71.5,68.5,60.1,98.1,61.3,118.7,26.3,123.5,89.9,132.5,57.8,151.3,157.9,108.1,58.9,57.1,20.6,37.6,36.3,201.7,189.1,83.3,120.2,259.4,211.1,242.1,132.5,238.9,263.2,297.7,129.7,111.4,197.4,267.0,171.3,120.2,110.0,150.0,181.6,179.8,201.7,44.6,221.4,271.0,204.0,259.4,227.0,307.8,330.2,313.1,146.4,114.2,412.7,550.3,275.1,356.1,267.0,153.9,324.3,67.5,76.6,87.7,187.2,83.3,26.3,51.3,136.5,75.6,20.8,38.9,45.9,110.0,81.4,93.1,171.3,288.2,163.6,100.8,174.6
202608142407,2026-08-14,24,07R,18:15,2026-08-14T18:06:24.154790+09:00,6.7,11.9,38.0,135.3,13.4,25.4,52.6,193.8,32.0,50.7,112.7,223.9,122.3,142.0,214.2,532.1,394.4,453.0,550.6,566.3,7.2,11.4,32.3,186.5,10.9,16.4,37.8,221.4,27.2,34.6,90.5,355.5,114.5,121.0,185.2,539.3,554.4,649.9,518.2,762.4,30.9,67.3,110.8,269.6,28.8,49.3,94.2,377.5,136.9,108.6,312.1,890.8,321.0,216.6,406.6,881.0,666.3,817.4,1071,1687,79.9,167.2,156.0,402.4,104.1,131.0,265.1,570.4,242.4,192.4,471.9,932.8,306.1,415.1,489.4,677.6,966.9,1367,1468,1496,396.4,532.1,501.8,978.8,440.5,362.0,374.0,539.3,644.6,492.4,1057,1415,609.9,966.9,1057,1086,1802,1585,2643,1367,1086,1278,1343,1933,1343,1367,1651,1843,1496,1554,1802,2831,2402,1982,2936,2202,1887,2142,2643,2142
202608140108,2026-08-14,01,08R,18:22,2026-08-14T18:12:32.778062+09:00,25.2,37.3,17.8,67.6,26.7,20.6,9.1,48.2,46.5,31.3,21.4,67.3,13.3,8.2,15.9,21.4,132.2,153.2,126.3,66.0,145.9,200.7,103.2,295.1,209.2,318.9,253.5,407.6,380.2,411.9,308.9,541.7,128.3,353.0,343.8,439.4,608.4,599.1,790.9,732.3,125.9,89.4,39.3,176.5,218.4,235.3,228.5,373.0,169.0,225.9,174.9,304.2,69.5,235.3,183.0,295.1,376.6,391.5,681.8,659.1,218.4,183.0,79.5,207.0,313.8,411.9,200.7,253.5,241.1,292.9,195.7,280.4,73.6,194.8,217.2,138.7,318.9,366.1,507.0,324.1,38.4,27.6,50.1,46.9,101.4,251.8,258.4,290.7,54.0,267.2,214.9,199.7,90.4,313.8,308.9,189.2,97.1,329.5,229.9,276.5,494.3,590.2,434.5,278.4,617.9,617.9,1275,964.5,760.5,823.8,732.3,1318,599.1,1235,1163,719.0,306.5,807.0,1068,681.8
202608141208,2026-08-14,12,08R,18:28,2026-08-14T18:18:23.157762+09:00,8.9,6.1,28.5,12.0,25.5,41.6,96.6,65.5,32.2,72.8,118.3,52.9,109.5,149.7,175.2,200.8,35.6,89.5,72.8,196.9,16.7,12.4,39.7,16.9,30.4,63.8,105.5,49.2,33.9,104.7,223.7,59.2,172.2,388.4,415.8,227.4,42.4,75.2,71.3,230.0,96.8,147.0,237.9,197.9,136.7,143.9,364.3,186.3,240.7,179.7,424.4,287.9,296.2,345.9,496.0,579.8,263.9,220.1,399.7,735.2,88.3,321.6,324.1,249.5,106.6,252.5,433.3,169.4,340.2,280.0,596.7,433.3,348.9,643.3,643.3,447.5,316.7,223.7,548.9,514.6,334.7,321.6,354.9,588.1,392.1,514.6,614.5,653.5,457.4,722.3,674.9,1083,388.4,876.0,1004,686.2,1055,807.3,1419,935.7,80.1,300.5,228.7,496.0,100.6,170.8,181.3,502.1,415.8,278.1,411.7,686.2,403.6,258.9,527.8,776.8,1055,643.3,1143,840.2
202608141903,2026-08-14,19,03R,18:34,2026-08-14T18:24:22.847046+09:00,39.1,75.5,129.0,65.6,41.7,22.6,93.4,27.4,63.2,39.0,46.3,23.5,111.3,102.1,94.8,168.9,59.1,42.4,42.5,142.9,111.9,119.9,261.7,106.2,163.0,213.6,432.2,185.8,133.7,213.6,422.4,131.8,229.4,442.5,337.9,464.6,206.5,295.0,182.2,546.6,108.6,24.1,88.5,31.2,258.1,103.8,285.9,204.2,53.1,128.1,422.4,27.2,232.3,357.4,344.2,442.5,30.7,161.6,20.6,350.7,122.2,56.8,82.9,30.7,173.7,211.2,331.9,122.2,66.3,221.2,299.7,29.0,106.2,216.1,299.7,273.3,27.4,72.6,26.4,132.7,199.8,221.2,53.4,251.1,344.2,299.7,295.0,531.0,371.7,580.8,395.4,663.8,116.9,395.4,531.0,326.0,546.6,844.8,714.8,453.3,118.3,28.5,47.5,395.4,223.9,178.7,163.0,546.6,27.7,178.7,33.4,442.5,59.0,83.7,45.4,208.8,516.3,808.1,663.8,432.2
202608140708,2026-08-14,07,08R,18:40,2026-08-14T18:30:37.812226+09:00,11.6,4.9,14.8,39.6,45.4,69.3,120.2,205.4,12.5,59.5,44.4,85.2,68.3,191.8,100.3,253.3,121.0,457.7,370.1,487.7,15.6,5.7,16.0,45.4,82.9,149.1,247.3,378.1,15.8,86.5,43.8,142.5,108.2,336.6,119.9,449.8,367.5,669.0,532.5,686.6,198.4,178.1,258.3,389.4,282.0,291.5,621.2,543.6,338.8,446.0,931.9,1272,549.3,628.7,931.9,1065,745.5,1491,1373,2269,31.1,163.5,77.7,192.5,34.3,230.9,107.1,160.5,306.9,449.8,790.7,778.9,132.7,183.7,438.5,294.8,497.0,255.8,1134,652.3,190.4,497.0,222.0,205.4,242.7,828.3,355.0,705.2,802.8,1159,1272,1304,293.1,438.5,1534,714.9,1110,1159,1932,1491,815.4,815.4,790.7,828.3,1272,1739,1065,1304,1491,2007,2746,2269,948.8,1683,2746,2174,1373,1491,2485,2087
202608142408,2026-08-14,24,08R,18:46,2026-08-14T18:36:35.600015+09:00,28.4,33.9,189.3,127.3,18.0,7.0,83.8,32.2,27.1,10.8,131.2,41.5,311.6,200.1,346.7,538.1,275.8,175.2,145.0,471.1,101.8,117.2,410.3,358.0,114.5,110.8,381.6,466.6,137.9,127.3,544.0,355.5,502.4,497.3,729.4,1215,729.4,1348,994.6,1669,26.5,9.5,93.4,39.4,57.3,53.2,266.1,189.0,9.8,24.6,97.8,29.0,301.1,400.2,380.2,529.4,132.0,290.4,111.1,544.0,44.7,18.6,166.3,69.8,86.9,83.9,424.4,238.4,17.1,48.4,183.0,54.2,332.6,615.4,408.6,466.6,147.6,329.3,143.3,562.7,643.6,607.8,559.5,946.8,863.8,763.3,515.5,660.8,674.4,920.3,863.8,1200,652.1,1230,1106,1262,1790,2188,2095,1469,729.4,499.8,355.5,1469,1131,1070,1131,2238,541.0,956.0,321.8,1588,422.6,928.9,374.4,1758,1588,2591,2140,2344
202608140109,2026-08-14,01,09R,18:52,2026-08-14T18:42:23.377721+09:00,37.8,56.5,34.4,112.5,47.8,45.9,40.9,147.3,65.2,66.9,49.7,128.3,52.4,54.4,64.9,155.0,210.6,342.3,205.3,238.1,64.3,63.3,57.3,175.7,89.0,31.2,24.8,234.7,78.2,61.4,37.1,180.5,76.5,50.7,50.3,223.5,490.4,483.2,410.7,456.4,108.0,69.6,66.3,204.1,150.0,38.4,30.0,236.4,90.0,73.0,45.8,161.8,92.3,51.2,50.2,164.3,386.6,361.1,382.1,365.1,62.7,128.8,45.0,138.6,143.4,108.0,45.7,134.6,148.0,117.3,56.0,127.3,35.2,27.4,52.5,27.8,223.5,192.1,254.7,122.1,75.7,95.8,82.5,114.4,98.9,51.8,59.9,170.2,116.9,60.2,69.9,164.3,77.3,47.2,75.7,76.0,342.3,373.4,236.4,160.2,469.4,597.4,438.1,538.7,608.5,746.8,576.5,538.7,631.9,782.4,405.6,505.5,444.0,538.7,597.4,250.8,597.4,684.6,586.8,248.9
202608141209,2026-08-14,12,09R,18:58,2026-08-14T18:48:41.018623+09:00,10.5,46.6,20.3,36.6,7.6,18.3,5.6,12.9,92.2,75.1,108.4,140.0,38.1,20.9,91.9,49.0,81.8,67.6,149.5,104.1,63.2,179.2,136.6,189.6,94.0,438.0,219.8,328.5,284.5,745.8,613.2,277.3,237.9,452.4,673.1,563.2,501.7,766.5,698.6,985.6,24.9,50.9,13.6,27.9,63.2,228.0,115.4,241.0,174.6,344.9,252.0,332.4,34.3,76.5,175.7,57.3,158.6,497.2,484.1,198.5,293.5,360.7,277.3,456.1,351.5,919.9,569.0,445.1,427.8,1283,836.2,745.8,378.0,707.6,606.5,587.1,641.7,593.4,1041,1061,176.3,73.8,232.8,187.7,349.3,448.7,788.4,823.8,89.0,338.6,388.6,209.0,358.4,1061,1061,890.2,360.7,745.8,438.0,1061,363.1,324.6,849.1,613.2,613.2,1003,1346,2044,347.1,1149,876.1,627.2,1061,1415,1971,2904,681.4,1314,788.4,1839
