レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608270910,2026-08-27,09,10R,15:03,2026-08-27T14:54:36.597349+09:00,79.5,215.3,245.5,142.7,21.5,16.6,10.3,5.5,240.5,95.7,190.3,155.8,201.6,51.3,219.3,75.2,107.9,21.7,113.0,67.7,290.7,520.7,615.4,415.6,322.3,789.7,707.2,434.7,846.2,1008,1692,607.5,861.5,1215,1755,1247,438.7,1030,846.2,1184,29.4,17.4,12.2,5.0,160.0,250.7,298.0,208.7,65.5,311.7,165.6,82.4,43.3,191.8,138.9,52.6,16.7,114.4,70.7,47.3,707.2,290.7,640.3,544.6,667.4,1184,1215,676.9,294.3,1247,649.1,570.9,764.3,1579,676.9,1076,570.9,740.4,817.0,1184,398.2,130.9,447.0,189.5,599.8,649.1,831.3,764.3,138.9,504.1,509.5,185.1,631.8,1184,649.1,1076,235.7,599.8,246.8,817.0,195.0,55.9,348.4,299.9,419.3,987.2,1008,1393,58.5,385.2,333.7,224.5,776.8,987.2,861.5,1184,408.5,1215,367.3,1076
202608271110,2026-08-27,11,10R,15:08,2026-08-27T14:58:22.549743+09:00,12.5,38.0,85.8,13.0,31.7,118.0,151.5,61.9,79.7,172.8,155.3,168.1,121.5,183.2,180.5,215.3,33.6,68.9,223.1,285.4,12.0,52.2,48.9,11.9,24.2,28.2,42.6,16.7,180.5,153.4,272.7,125.2,161.5,131.9,250.5,123.9,18.7,20.4,75.3,77.1,79.1,147.8,116.9,119.1,82.3,37.1,93.6,31.6,285.4,219.1,423.2,266.8,261.1,208.0,292.2,350.7,183.2,126.5,299.3,383.5,197.9,323.0,172.8,245.4,371.9,323.0,409.1,204.5,223.1,409.1,490.9,250.5,331.7,383.5,383.5,681.9,236.0,197.9,557.9,557.9,350.7,292.2,278.9,292.2,306.8,219.1,177.8,292.2,395.9,314.7,395.9,395.9,134.8,557.9,511.4,250.5,292.2,340.9,340.9,472.0,40.9,194.8,255.7,511.4,46.6,70.9,161.5,236.0,180.5,122.7,191.7,383.5,331.7,292.2,423.2,613.7,423.2,306.8,261.1,454.6
202608270810,2026-08-27,08,10R,15:14,2026-08-27T15:04:26.356626+09:00,7.6,22.7,12.8,19.8,13.6,31.4,17.7,27.3,39.6,81.5,59.1,61.2,30.9,35.3,76.8,50.3,61.8,61.0,102.1,62.6,25.4,61.0,37.1,59.3,42.3,117.9,71.6,111.0,168.0,240.3,412.8,292.1,97.8,125.7,275.2,195.7,165.1,275.2,412.8,311.3,49.7,103.2,58.6,85.1,56.0,120.9,70.3,134.6,195.7,316.5,333.1,287.7,99.9,135.6,339.1,215.8,153.1,345.2,316.5,249.8,243.4,311.3,231.5,211.0,351.6,333.1,395.6,120.1,379.8,463.1,575.4,387.5,296.7,412.8,575.4,542.5,260.1,148.3,527.5,387.5,65.4,78.1,204.2,132.8,95.9,143.8,321.8,115.0,151.9,240.3,575.4,339.1,256.6,612.6,825.6,474.7,143.8,223.4,246.6,301.4,137.6,243.4,306.3,253.2,339.1,575.4,474.7,358.3,271.2,412.8,633.0,422.0,633.0,730.4,904.3,949.5,283.4,301.4,365.2,593.4
202608271310,2026-08-27,13,10R,15:13,2026-08-27T15:04:26.356626+09:00,3.3,21.4,34.3,8.6,10.1,30.6,63.1,16.5,45.6,80.2,106.1,61.4,128.9,176.6,221.2,166.8,30.2,37.8,79.0,173.7,13.9,55.9,108.9,19.7,43.7,130.5,280.2,80.8,192.8,313.7,678.0,304.6,356.2,583.8,875.8,1106,55.3,81.4,313.7,808.4,61.4,126.6,116.1,97.3,95.5,236.1,233.5,179.6,187.6,272.9,553.1,241.6,228.4,230.9,456.9,538.9,226.0,313.7,333.6,700.6,304.6,250.2,512.6,362.4,488.8,525.5,553.1,477.7,284.0,778.5,750.7,500.4,568.1,700.6,778.5,778.5,375.3,553.1,618.2,1000,233.5,456.9,600.5,284.0,382.1,500.4,525.5,840.8,456.9,538.9,808.4,875.8,1051,1106,1501,913.9,724.8,955.4,1236,1167,110.6,216.7,437.9,750.7,172.2,477.7,678.0,1401,304.6,375.3,553.1,1000,778.5,913.9,1000,1910,1000,1751,1000,1401
202608272207,2026-08-27,22,07R,15:16,2026-08-27T15:06:32.340556+09:00,14.2,8.9,12.5,21.0,39.6,42.2,27.6,76.4,22.3,93.2,20.3,33.9,39.5,77.7,78.3,86.3,39.0,133.2,60.5,127.7,41.6,25.9,28.7,22.1,85.5,152.9,148.0,202.7,61.7,160.8,122.7,148.0,56.1,182.8,172.7,105.9,74.0,310.9,207.2,175.9,80.4,60.9,76.4,137.1,118.0,150.4,135.1,198.4,186.5,166.5,423.9,423.9,129.5,222.0,321.6,310.9,216.9,847.9,291.4,321.6,127.7,190.3,150.4,66.1,152.9,282.6,282.6,155.4,198.4,358.7,358.7,490.8,222.0,405.5,548.6,423.9,70.6,227.4,466.3,373.0,88.8,127.7,145.7,141.3,109.7,233.1,124.3,124.3,239.1,423.9,345.4,300.8,358.7,291.4,777.2,388.6,321.6,300.8,345.4,423.9,97.1,847.9,74.6,518.1,133.2,518.1,300.8,444.1,717.4,345.4,490.8,518.1,83.2,490.8,1332,1036,490.8,444.1,405.5,666.2
202608271501,2026-08-27,15,01R,15:18,2026-08-27T15:08:25.254595+09:00,8.1,67.4,50.6,31.8,7.5,74.6,33.7,28.6,110.3,170.8,116.4,230.3,88.2,72.0,207.7,207.7,65.8,120.4,321.0,225.4,15.8,115.1,54.8,59.5,15.1,81.5,25.1,40.4,203.7,235.4,407.5,365.3,124.6,113.9,341.7,199.9,124.6,86.8,341.7,165.5,16.7,79.6,55.4,65.0,21.5,74.6,42.0,39.5,158.1,189.2,294.3,321.0,76.2,95.4,203.7,151.3,129.2,88.2,341.7,147.1,176.5,189.2,137.6,246.4,321.0,264.8,441.4,252.2,230.3,240.8,423.8,321.0,286.3,392.4,321.0,481.6,365.3,311.6,557.6,460.6,192.6,179.5,286.3,129.2,196.2,151.3,378.4,392.4,246.4,158.1,504.5,365.3,235.4,756.8,504.5,557.6,321.0,481.6,460.6,504.5,50.9,321.0,460.6,481.6,149.2,153.5,278.8,588.6,365.3,135.8,84.7,557.6,392.4,529.7,378.4,706.3,557.6,756.8,662.2,963.2
202608270701,2026-08-27,07,01R,15:20,2026-08-27T15:10:33.639876+09:00,14.1,25.5,52.3,141.5,16.5,29.9,63.6,286.6,57.0,45.3,105.1,83.6,112.3,107.1,131.7,293.9,148.8,358.2,409.4,358.2,32.0,61.6,68.2,191.0,35.7,23.0,32.6,191.0,62.6,31.2,47.7,272.9,58.1,51.1,81.3,279.6,260.5,272.9,369.8,521.1,37.2,35.3,60.9,233.9,36.3,32.0,53.5,166.1,43.2,33.2,55.1,260.5,96.3,72.1,93.9,477.6,545.9,337.1,636.9,521.1,73.0,66.6,76.9,249.2,73.9,36.6,47.9,243.9,51.4,36.9,47.1,260.5,86.1,69.0,69.9,191.0,395.3,279.6,458.5,266.6,136.4,181.9,150.8,260.5,154.9,103.2,115.8,477.6,194.3,130.2,152.8,545.9,157.0,161.4,150.8,409.4,881.8,521.1,545.9,477.6,152.8,573.2,458.5,521.1,309.8,212.3,266.6,521.1,764.3,301.6,440.9,881.8,498.4,521.1,881.8,603.3,603.3,636.9,881.8,603.3
202608270408,2026-08-27,04,08R,15:22,2026-08-27T15:12:27.457091+09:00,14.5,14.5,65.7,38.5,22.4,30.4,95.5,58.1,10.0,17.9,39.5,20.0,156.4,176.0,81.2,260.7,93.0,104.5,57.2,270.7,56.7,28.8,122.7,57.5,95.1,75.4,156.4,142.7,48.7,90.2,173.1,100.0,229.5,274.2,267.3,260.7,156.4,234.6,185.2,364.1,92.2,70.8,60.8,120.6,136.2,86.9,81.8,141.7,85.5,107.7,277.9,177.4,146.6,139.8,340.6,364.1,158.8,293.3,277.9,422.4,21.9,34.9,50.5,35.4,41.0,93.4,117.3,67.6,74.1,122.7,195.5,139.8,124.9,173.1,217.7,111.1,70.1,105.0,167.6,131.1,315.2,270.7,234.6,330.0,324.9,330.0,267.3,414.1,274.2,320.0,728.3,502.8,285.4,370.5,528.0,330.0,621.1,431.0,570.8,528.0,161.2,213.3,122.0,586.6,211.2,391.1,213.3,459.1,254.4,414.1,285.4,1005,146.6,297.4,449.3,491.1,782.2,782.2,844.8,586.6
202608270102,2026-08-27,01,02R,15:25,2026-08-27T15:16:29.765233+09:00,10.9,14.6,31.6,52.3,16.0,22.1,34.6,59.3,30.1,37.3,54.4,75.9,62.1,60.7,77.5,138.2,119.2,159.3,160.8,249.2,17.1,20.0,42.9,66.9,25.2,26.0,52.3,106.1,47.0,44.8,70.1,142.8,97.2,91.9,112.0,218.5,257.4,286.1,295.8,394.6,39.9,47.9,59.9,123.4,57.9,60.8,83.0,143.3,99.0,95.0,145.3,218.1,133.4,127.1,196.5,297.0,340.5,311.2,408.7,483.1,75.6,136.5,81.8,160.6,115.7,109.9,105.3,195.2,195.2,170.8,235.4,319.3,85.1,76.7,143.9,163.8,266.6,271.5,449.5,326.3,181.9,167.3,164.9,264.7,202.7,185.7,191.2,334.3,247.5,232.8,393.6,527.6,181.0,160.1,243.1,307.4,581.2,607.3,649.7,506.1,391.5,617.4,755.3,978.9,609.8,553.1,729.4,1012,787.3,581.2,808.6,875.2,845.4,763.0,1094,1171,860.1,1127,1040,992.0
202608271710,2026-08-27,17,10R,15:33,2026-08-27T15:24:37.511272+09:00,14.8,7.6,57.3,101.6,31.3,36.3,108.6,186.3,9.8,31.4,61.3,107.1,153.4,168.2,184.1,434.7,332.9,521.6,355.6,625.9,25.6,14.4,87.9,279.4,52.8,30.6,106.4,208.6,16.0,22.1,44.0,110.9,230.1,205.9,175.8,460.2,340.2,332.9,504.8,521.6,99.0,98.4,99.0,181.9,86.4,51.1,163.0,248.4,45.7,50.9,211.4,372.6,244.5,184.1,300.9,558.9,920.5,504.8,823.6,920.5,22.2,57.7,65.4,164.7,22.4,33.1,49.2,115.0,126.2,63.3,166.4,474.2,90.9,69.8,151.9,137.2,381.6,166.4,601.9,203.2,372.6,326.0,340.2,745.2,391.2,279.4,240.7,869.4,422.9,319.3,460.2,1203,269.8,256.5,539.6,504.8,1043,1203,1117,745.2,381.6,978.0,652.0,1422,823.6,579.6,601.9,1956,1117,489.0,558.9,1203,1043,823.6,1117,920.5,1203,1043,823.6,652.0
202608271111,2026-08-27,11,11R,15:36,2026-08-27T15:26:36.872178+09:00,21.9,9.9,40.0,21.2,33.6,37.3,96.4,64.2,14.3,43.0,56.4,18.1,162.3,142.3,128.5,121.7,28.3,57.8,31.3,72.8,58.2,36.1,77.1,57.4,110.1,93.4,105.1,91.6,91.6,110.1,257.0,130.3,298.5,210.3,440.7,196.9,149.2,272.2,220.3,168.2,71.1,58.5,71.1,83.3,111.5,77.1,92.5,92.5,99.5,111.5,192.8,115.6,171.3,144.6,185.1,138.1,237.3,237.3,205.6,215.2,40.4,114.2,111.5,40.7,79.7,123.4,188.8,107.6,126.7,130.3,154.2,115.6,280.4,298.5,220.3,319.1,64.7,72.8,231.3,330.5,264.4,231.3,225.7,210.3,330.5,220.3,128.5,192.8,298.5,280.4,319.1,225.7,128.5,617.0,370.2,171.3,440.7,402.3,298.5,514.1,83.3,125.0,55.7,420.6,140.2,319.1,243.5,402.3,114.2,355.9,196.9,289.2,107.6,136.1,289.2,440.7,174.6,462.7,196.9,385.6
202608270911,2026-08-27,09,11R,15:38,2026-08-27T15:28:27.613064+09:00,19.4,26.6,63.5,57.5,18.5,8.4,14.3,40.1,19.4,11.2,23.3,44.9,74.2,48.7,54.4,103.5,107.8,127.6,116.9,164.7,75.5,116.9,160.4,218.3,92.9,190.7,238.4,341.9,188.8,258.9,421.5,369.9,297.1,647.3,549.2,584.6,199.1,755.2,348.5,377.6,51.4,22.9,35.8,105.3,85.0,86.7,210.7,402.7,29.0,104.7,48.2,143.8,84.6,172.6,86.3,147.3,312.5,566.4,274.6,453.1,61.8,29.3,59.8,118.4,112.5,179.4,238.4,241.6,49.9,145.0,75.5,154.9,110.5,255.2,97.9,210.7,213.2,323.6,362.5,464.7,218.3,108.5,132.3,258.9,355.3,394.0,302.0,317.9,181.2,421.5,169.3,307.2,223.7,442.0,203.6,476.9,566.4,394.0,584.6,566.4,137.3,292.3,312.5,604.1,218.3,517.8,517.8,625.0,604.1,647.3,411.9,584.6,411.9,647.3,517.8,953.9,671.3,755.2,863.1,906.2
202608271502,2026-08-27,15,02R,15:42,2026-08-27T15:32:40.290865+09:00,61.9,66.6,75.5,76.9,50.5,46.3,63.4,165.1,52.5,36.8,18.1,120.1,67.7,68.9,29.3,155.4,113.2,417.3,317.1,233.2,93.2,99.1,95.5,88.1,136.7,180.2,136.7,208.6,180.2,168.7,104.3,293.6,165.1,233.2,193.3,255.7,161.8,660.7,495.5,609.9,123.8,61.9,62.4,144.1,184.3,121.9,144.1,155.4,78.5,176.2,76.9,188.7,92.1,184.3,62.9,233.2,360.4,566.3,528.6,466.4,50.8,47.4,16.7,68.3,90.1,93.2,38.1,149.6,76.2,85.2,46.9,198.2,15.8,24.0,24.8,40.0,136.7,136.7,330.3,118.3,99.1,111.6,25.4,101.6,203.3,198.2,101.6,317.1,144.1,129.9,83.4,317.1,21.0,34.0,29.6,44.2,293.6,360.4,344.7,155.4,118.3,660.7,440.5,609.9,198.2,396.4,417.3,991.1,660.7,304.9,440.5,881.0,344.7,660.7,792.9,264.3,528.6,881.0,1132,317.1
202608270811,2026-08-27,08,11R,15:43,2026-08-27T15:34:39.031715+09:00,6.3,6.5,11.4,36.2,13.7,18.6,23.8,43.1,11.5,30.2,20.3,44.2,27.2,39.3,39.7,79.6,92.7,170.8,119.2,123.4,54.6,39.0,55.9,150.6,127.3,241.5,220.6,383.8,93.0,264.3,166.7,254.7,134.0,304.5,206.0,451.9,350.2,778.3,467.0,778.3,122.8,137.3,136.0,259.4,129.1,269.4,218.9,389.1,241.5,444.7,683.4,596.1,243.6,288.8,518.9,583.7,406.0,700.5,651.6,718.4,74.9,188.0,102.6,171.9,134.7,283.0,142.9,144.4,400.2,491.5,528.6,500.3,148.2,189.3,383.8,368.6,261.8,179.6,538.8,378.6,140.1,194.5,178.4,261.8,224.1,261.8,301.2,272.0,363.9,571.8,1000,934.0,245.7,444.7,1077,667.1,560.4,757.3,934.0,622.6,280.2,549.4,444.7,1000,609.1,1474,509.4,1556,1167,1037,1273,1474,560.4,683.4,1868,1751,1167,1037,1474,1556
202608271311,2026-08-27,13,11R,15:44,2026-08-27T15:34:39.031715+09:00,5.9,5.2,51.5,21.0,14.4,14.8,82.2,34.5,8.0,13.3,34.7,14.0,167.5,201.8,129.9,125.6,50.6,71.6,44.5,138.7,65.1,64.5,218.3,115.3,168.6,306.2,532.8,328.9,102.0,306.2,555.0,208.1,522.3,740.0,951.4,532.8,197.3,467.3,341.5,605.4,101.6,144.0,197.3,195.8,151.3,244.4,337.2,283.4,218.3,386.1,720.0,341.5,360.0,337.2,701.0,451.5,350.5,422.8,522.3,761.1,65.4,122.7,159.5,71.0,104.8,274.6,429.7,181.2,237.8,360.0,634.3,375.2,416.2,502.6,761.1,370.0,133.8,209.7,451.5,324.8,649.7,555.0,566.8,566.8,666.0,649.7,720.0,761.1,888.0,761.1,1210,761.1,683.1,986.7,1480,543.7,720.0,1268,1158,761.1,161.4,416.2,231.6,605.4,211.4,522.3,459.3,761.1,566.8,493.3,619.5,740.0,289.5,502.6,783.5,502.6,740.0,1110,832.5,634.3
202608270702,2026-08-27,07,02R,15:46,2026-08-27T15:36:42.806385+09:00,29.5,17.6,71.2,102.3,54.4,42.9,65.0,225.9,34.6,69.2,62.3,57.0,98.9,155.4,118.5,307.0,168.6,342.0,323.5,374.1,31.5,15.7,48.6,144.2,72.5,53.9,82.5,299.3,17.1,30.5,26.4,107.8,97.3,114.0,73.4,386.2,299.3,520.5,244.3,399.1,110.8,100.6,107.8,266.0,133.0,91.3,130.1,199.5,120.9,110.8,181.4,315.0,168.6,164.0,234.7,544.2,443.4,427.6,798.2,443.4,20.9,98.1,19.2,88.6,21.4,57.8,17.4,84.3,137.6,112.9,146.0,272.1,18.1,15.7,100.6,82.0,176.0,140.8,362.8,123.4,173.5,332.5,213.8,278.4,206.4,217.6,106.9,460.5,352.1,239.4,332.5,665.1,109.8,72.1,260.2,278.4,855.2,704.2,520.5,630.1,217.6,704.2,570.1,855.2,443.4,399.1,315.0,665.1,798.2,520.5,544.2,921.0,570.1,427.6,1088,798.2,1197,921.0,748.3,630.1
202608272208,2026-08-27,22,08R,15:49,2026-08-27T15:40:35.973700+09:00,18.0,33.5,86.9,47.4,17.0,37.5,65.4,45.4,46.0,47.9,50.5,12.5,157.3,161.5,160.1,111.3,23.2,52.4,16.1,63.1,121.6,78.3,162.9,80.0,143.7,194.1,272.4,160.1,129.4,207.4,234.0,65.1,304.2,507.0,365.0,260.7,128.5,202.8,77.3,196.2,117.7,83.7,106.1,116.2,164.4,165.9,207.4,169.0,93.6,167.4,365.0,89.4,209.8,320.2,424.5,309.3,112.6,289.7,108.6,304.2,79.3,106.1,91.2,34.0,100.8,142.6,198.4,45.0,164.4,219.9,365.0,142.6,133.2,280.8,357.9,77.3,30.2,31.6,79.0,43.9,424.5,257.1,309.3,338.0,424.5,536.8,396.8,445.2,320.2,570.4,553.1,365.0,260.7,507.0,480.3,146.0,294.4,351.0,280.8,143.7,42.4,106.1,31.2,144.8,135.2,165.9,68.6,222.6,196.2,200.5,214.7,304.2,39.5,40.0,154.6,111.9,351.0,456.3,456.3,175.5
202608270409,2026-08-27,04,09R,15:52,2026-08-27T15:42:40.420470+09:00,38.4,15.7,90.5,20.4,60.8,59.7,132.5,65.0,24.5,55.3,93.1,21.1,172.6,174.1,105.3,238.3,35.3,68.1,30.6,182.0,50.3,17.8,113.7,24.9,128.3,105.3,196.2,125.9,30.5,120.6,210.7,30.4,204.3,256.6,322.9,253.4,46.2,109.4,50.6,266.9,82.0,82.7,68.5,92.6,104.8,88.5,93.1,116.4,112.4,135.2,188.8,104.2,157.6,120.6,282.0,247.1,101.6,213.0,137.1,244.1,35.6,119.1,111.2,38.2,43.1,146.1,148.3,43.5,134.3,182.0,278.0,91.4,198.2,266.9,364.0,171.1,44.8,53.5,146.1,182.0,370.7,312.8,298.8,435.2,351.2,357.5,308.0,465.6,345.2,364.0,526.8,426.0,312.8,444.9,526.8,417.1,526.8,408.6,417.1,455.0,45.1,132.5,59.9,298.8,67.4,190.6,70.5,274.2,247.1,266.9,147.2,417.1,76.4,72.8,148.3,224.9,556.1,588.8,417.1,328.2
202608270103,2026-08-27,01,03R,15:54,2026-08-27T15:44:36.349111+09:00,21.0,33.3,37.2,31.7,21.5,13.9,12.1,15.0,36.4,27.0,27.8,25.8,54.4,25.4,38.2,34.4,64.1,45.5,61.0,63.1,114.5,139.4,146.5,142.9,214.2,311.7,249.1,292.0,270.5,416.3,430.5,344.6,319.0,341.3,519.5,426.4,374.7,482.5,510.4,583.1,75.1,34.0,27.8,44.1,176.4,207.4,170.1,186.5,76.4,190.1,59.9,76.6,53.4,129.3,65.0,62.5,124.9,232.9,136.5,118.3,181.0,139.4,95.4,108.7,324.9,463.4,398.4,261.6,184.2,439.1,150.3,171.4,106.7,261.2,168.2,122.8,159.0,240.9,249.4,186.3,163.2,64.5,105.9,108.3,341.3,276.4,435.9,364.6,89.8,233.8,179.8,132.2,153.5,427.4,253.0,215.2,207.4,373.1,189.7,292.5,228.7,217.1,276.0,302.0,410.5,501.7,590.9,786.2,326.1,472.1,390.4,285.8,386.2,587.0,560.8,527.2,374.7,587.0,329.8,527.2
202608271711,2026-08-27,17,11R,16:03,2026-08-27T15:54:26.585557+09:00,10.8,37.2,45.0,36.8,7.6,15.0,18.3,13.0,68.7,47.6,118.5,97.7,124.3,66.0,206.1,147.5,73.0,42.2,107.5,209.0,64.5,179.1,255.1,242.7,80.0,163.6,224.6,169.1,289.4,320.2,578.9,406.8,430.0,418.1,578.9,684.1,327.2,334.4,456.1,792.1,12.6,24.7,20.9,16.8,32.6,84.0,65.1,58.5,85.5,108.2,158.4,112.3,55.9,89.5,139.3,72.3,39.0,73.0,109.8,92.9,221.3,188.1,155.1,327.2,342.0,301.0,358.3,327.2,259.5,268.7,320.2,358.3,246.7,289.4,501.7,295.1,602.0,350.0,406.8,485.5,342.0,203.4,307.1,367.1,350.0,313.5,313.5,485.5,231.5,327.2,470.3,334.4,313.5,537.5,792.1,537.5,578.9,752.5,485.5,792.1,301.0,153.5,485.5,836.2,470.3,418.1,627.1,752.5,179.1,350.0,367.1,485.5,716.7,684.1,792.1,1003,752.5,940.7,519.0,654.4
202608271112,2026-08-27,11,12R,16:06,2026-08-27T15:56:36.412107+09:00,5.2,31.6,13.1,54.5,16.2,44.2,14.9,64.7,51.3,91.1,60.2,105.7,17.5,19.7,39.1,48.9,119.4,159.2,168.9,177.5,25.9,55.4,37.7,96.1,52.4,141.3,68.9,195.0,153.9,234.7,256.5,355.1,89.9,98.2,227.0,227.0,256.5,346.2,374.3,277.0,43.2,117.3,60.2,164.9,81.0,173.1,87.1,271.6,256.5,282.6,234.7,256.5,94.2,100.3,184.6,230.8,337.8,513.0,419.7,432.8,125.9,230.8,195.0,395.7,277.0,301.1,307.8,374.3,307.8,384.7,307.8,364.5,256.5,374.3,277.0,374.3,355.1,364.5,554.0,432.8,46.6,54.7,91.1,99.6,82.9,85.5,153.9,206.7,86.0,144.2,282.6,150.5,128.2,307.8,374.3,175.3,137.1,364.5,161.0,337.8,157.4,532.7,513.0,629.6,329.8,494.7,461.7,692.5,513.0,769.5,337.8,692.5,629.6,554.0,602.2,554.0,577.1,729.0,374.3,494.7
202608271503,2026-08-27,15,03R,16:08,2026-08-27T15:58:39.051543+09:00,53.8,94.9,77.4,79.7,43.0,32.2,14.2,37.2,96.0,89.5,77.4,98.4,106.3,25.5,115.5,64.8,110.7,142.3,265.7,128.6,103.5,67.5,189.8,113.9,112.2,189.8,110.7,173.3,221.4,257.2,318.9,318.9,204.4,185.4,332.2,215.4,162.7,379.6,332.2,379.6,52.4,30.9,15.3,38.1,90.6,73.8,61.8,75.9,87.6,173.3,48.6,80.5,20.3,46.0,21.6,17.5,100.9,169.6,94.9,41.0,166.1,124.5,117.2,159.4,295.3,234.5,204.4,221.4,150.4,177.1,115.5,147.6,181.2,274.9,112.2,177.1,257.2,241.6,346.6,249.1,137.4,44.2,156.3,70.5,227.8,124.5,204.4,249.1,44.0,89.5,71.8,37.6,173.3,265.7,113.9,181.2,107.7,274.9,62.7,185.4,94.9,249.1,306.6,257.2,189.8,234.5,332.2,613.3,419.6,185.4,265.7,124.5,442.9,469.0,379.6,398.6,284.7,569.5,144.9,346.6
202608270703,2026-08-27,07,03R,16:11,2026-08-27T16:02:23.232325+09:00,60.3,144.2,175.0,100.7,40.5,46.4,53.3,21.7,164.2,103.6,133.4,44.4,135.1,72.1,166.8,80.8,93.6,27.5,94.4,45.6,80.2,190.6,248.3,159.3,190.6,254.2,140.4,197.7,232.1,190.6,368.1,217.9,323.5,227.1,485.3,381.3,213.5,237.2,222.4,280.9,68.0,68.4,47.6,25.3,184.0,131.8,146.2,119.9,91.2,157.0,91.2,41.8,75.1,169.4,131.8,54.2,28.3,130.2,37.9,36.1,157.0,124.1,110.0,103.6,254.2,242.6,194.1,190.6,136.8,209.3,124.1,80.2,122.7,217.9,111.2,95.3,105.7,166.8,88.2,97.9,266.9,105.7,266.9,122.7,427.1,227.1,280.9,344.4,133.4,213.5,209.3,111.2,213.5,485.3,209.3,180.9,133.4,296.6,88.2,190.6,69.7,16.9,65.9,39.4,180.9,128.6,201.4,280.9,27.1,79.0,34.4,23.5,106.7,232.1,52.5,116.0,61.0,222.4,50.1,102.6
202608271312,2026-08-27,13,12R,16:13,2026-08-27T16:04:32.680584+09:00,10.6,15.4,38.9,26.7,11.8,7.4,18.6,13.8,18.6,15.6,25.7,16.4,71.9,44.9,70.0,80.0,57.8,41.6,50.8,94.9,116.2,170.7,303.1,230.5,221.1,435.1,550.5,691.7,209.1,428.2,749.4,674.4,457.2,674.4,999.2,1226,442.2,817.5,770.8,1284,72.1,42.8,70.9,71.3,162.5,264.5,278.1,499.6,84.5,287.0,256.9,181.0,175.1,296.4,337.2,187.3,183.5,518.8,272.5,317.4,73.9,59.0,111.0,90.8,150.7,345.8,385.4,359.7,94.6,345.8,329.0,264.5,198.3,442.2,345.8,240.8,114.8,313.7,245.2,252.1,354.9,254.5,379.9,321.1,586.5,627.4,729.1,1037,303.1,674.4,999.2,562.0,586.5,870.2,770.8,550.5,481.7,1079,529.0,817.5,125.4,124.9,133.5,236.6,226.7,562.0,627.4,627.4,192.7,435.1,369.5,402.6,226.7,518.8,379.9,562.0,350.3,870.2,457.2,599.5
