レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608221905,2026-08-22,19,05R,17:17,2026-08-22T17:08:40.748211+09:00,9.7,29.2,14.2,52.1,9.9,31.7,7.2,42.9,73.6,83.1,68.3,96.2,19.4,11.6,65.7,57.6,89.2,105.6,217.9,138.0,33.7,113.7,40.5,163.0,92.4,369.6,136.1,313.6,300.0,608.8,530.8,460.0,103.5,164.2,470.4,308.9,390.5,627.3,646.9,530.8,46.8,83.8,26.3,110.7,89.6,181.5,95.8,300.0,232.6,414.0,422.4,369.6,36.3,93.2,252.4,123.9,276.0,414.0,460.0,318.4,152.2,189.9,163.0,295.7,186.5,369.6,356.9,252.4,323.4,766.7,390.5,828.0,118.9,318.4,339.3,363.1,369.6,376.3,985.7,646.9,58.4,43.5,139.8,112.5,94.5,125.4,222.5,207.0,60.7,123.9,390.5,213.4,222.5,383.3,530.8,460.0,180.0,318.4,225.0,517.5,544.7,376.3,255.5,492.8,713.8,796.2,1150,796.2,450.0,766.7,985.7,450.0,339.3,646.9,1150,1217,517.5,667.7,450.0,1293
202608222211,2026-08-22,22,11R,17:23,2026-08-22T17:14:24.520421+09:00,13.5,7.5,39.4,19.0,25.9,14.1,48.7,32.6,8.5,14.0,28.8,12.8,69.9,88.1,77.3,99.7,39.6,58.9,35.7,78.4,62.9,33.5,140.3,79.8,169.4,250.3,459.0,550.8,79.8,177.6,310.3,174.8,355.3,629.5,338.9,537.4,256.2,564.9,265.4,524.6,108.0,94.9,150.9,172.1,194.9,169.4,218.1,319.3,148.8,172.1,259.2,262.3,275.4,415.7,282.4,415.7,361.2,786.9,629.5,1001,51.0,96.6,119.1,53.7,86.4,244.8,272.0,136.8,236.9,408.0,286.1,319.3,194.9,229.5,328.8,170.8,100.6,170.8,328.8,314.7,272.0,253.2,253.2,361.2,349.7,449.6,259.2,367.2,244.8,759.8,440.6,688.5,379.9,449.6,479.0,349.7,629.5,759.8,759.8,432.0,189.9,289.9,154.0,595.5,361.2,512.4,239.5,759.8,537.4,759.8,524.6,918.0,200.3,349.7,595.5,512.4,537.4,564.9,958.0,847.4
202608220706,2026-08-22,07,06R,17:27,2026-08-22T17:18:31.840517+09:00,55.7,14.6,54.2,31.7,61.6,47.5,105.6,98.8,8.9,26.3,25.3,10.6,98.4,232.1,82.5,107.8,38.6,140.5,28.7,107.4,168.8,65.9,198.4,123.7,270.8,282.5,577.7,426.1,73.0,211.3,412.6,97.3,356.1,456.0,366.1,419.3,174.4,440.6,164.5,519.9,165.5,87.5,163.5,196.9,288.8,247.5,195.4,333.2,138.2,240.7,448.2,207.9,302.2,464.2,456.0,565.1,351.3,541.6,356.1,634.0,13.4,41.9,28.7,13.3,33.5,144.4,157.5,38.9,136.8,216.6,265.2,151.1,46.8,146.0,147.7,50.8,24.7,42.4,105.6,68.9,371.3,351.3,180.5,254.8,702.6,472.6,329.0,565.1,530.5,838.6,666.5,1039,189.7,371.3,702.6,176.8,604.5,666.5,928.4,490.5,118.1,481.4,92.5,577.7,234.2,406.2,174.4,1039,634.0,634.0,433.2,896.4,102.3,152.9,541.6,412.6,604.5,896.4,999.8,481.4
202608222006,2026-08-22,20,06R,17:34,2026-08-22T17:24:34.927648+09:00,38.0,18.1,81.8,39.2,52.5,78.2,71.5,89.0,36.8,86.8,100.2,70.1,114.8,109.5,124.9,273.8,104.7,103.9,145.3,254.2,29.0,11.0,54.5,22.5,60.3,50.6,87.3,64.4,13.1,31.0,43.5,12.5,107.8,134.3,98.2,146.8,48.2,113.9,25.9,113.0,90.1,89.0,106.2,131.8,96.2,70.1,83.2,113.0,156.4,115.7,268.6,167.5,163.6,171.5,356.0,384.8,323.6,237.3,279.2,418.8,71.5,119.6,136.9,110.3,36.0,106.2,109.5,34.9,268.6,347.3,395.5,258.9,133.0,184.9,474.6,258.9,105.4,53.3,195.0,284.8,169.5,200.5,241.3,339.0,222.5,406.8,158.2,241.3,245.5,527.4,749.4,547.7,316.4,290.6,791.1,365.1,647.2,339.0,474.6,459.3,195.0,296.6,161.8,569.6,169.5,222.5,95.5,316.4,474.6,284.8,445.0,1095,226.0,117.6,339.0,474.6,200.5,508.5,837.6,647.2
202608220412,2026-08-22,04,12R,17:42,2026-08-22T17:32:34.076907+09:00,9.7,31.5,38.0,20.9,6.1,9.0,14.1,6.7,55.7,29.1,88.8,50.8,60.3,40.2,98.9,70.1,39.5,24.0,67.1,77.9,72.3,176.9,143.7,171.1,106.6,413.4,399.3,324.4,281.4,476.7,519.1,432.5,286.6,591.3,765.8,569.7,311.4,583.9,687.0,631.3,42.1,45.6,58.1,38.2,102.0,186.1,169.8,167.4,131.6,226.7,261.0,191.4,156.7,370.7,481.6,286.6,101.5,229.0,227.9,301.4,226.7,196.3,278.0,127.6,359.3,530.9,471.9,243.3,258.1,707.8,591.3,519.1,370.7,639.9,614.7,591.3,309.4,386.1,639.9,502.3,270.0,172.3,444.9,338.5,409.8,631.3,424.7,417.1,297.5,707.8,1061,778.6,614.7,994.0,1229,898.4,569.7,543.2,707.8,1112,231.2,153.1,331.3,524.9,420.8,543.2,881.5,658.0,204.9,364.9,622.9,953.4,591.3,834.2,849.4,1374,569.7,881.5,865.1,1167
202608222401,2026-08-22,24,01R,17:41,2026-08-22T17:32:34.076907+09:00,8.0,25.5,62.7,21.8,10.1,15.3,44.5,14.5,46.8,31.8,99.1,33.2,159.5,75.7,140.9,121.1,40.3,25.9,50.6,121.1,50.1,86.0,130.8,63.8,65.6,158.0,268.1,120.2,122.0,219.5,302.8,178.7,191.2,308.5,474.0,330.4,126.7,244.1,259.6,371.7,35.6,31.3,72.0,26.0,75.1,132.4,225.5,104.1,55.1,172.1,238.7,54.4,152.1,355.5,414.0,344.3,59.1,158.0,151.4,297.3,158.0,133.5,224.0,110.1,184.8,281.9,408.8,199.4,120.2,355.5,380.3,105.8,311.5,481.0,448.0,337.2,144.7,255.5,317.5,629.0,224.0,199.4,389.4,305.7,286.9,454.3,367.5,454.3,253.5,743.4,681.4,545.1,424.8,838.7,681.4,838.7,403.8,667.5,711.1,711.1,74.3,58.5,110.5,340.7,117.6,158.7,340.7,681.4,69.1,169.4,190.1,584.1,141.6,384.8,279.5,726.9,481.0,860.8,711.1,726.9
202608221906,2026-08-22,19,06R,17:48,2026-08-22T17:38:26.574929+09:00,21.5,26.3,96.5,93.4,10.7,3.6,25.1,41.2,20.8,7.7,43.0,60.1,155.6,96.8,116.5,249.3,122.9,119.6,205.5,384.6,84.1,116.0,263.9,359.0,146.3,244.7,401.8,456.3,210.3,263.9,498.6,420.7,363.8,407.9,690.4,897.5,641.0,961.6,747.9,997.2,30.6,14.3,63.0,99.7,108.5,110.8,220.7,340.8,30.2,99.3,160.2,179.5,167.2,289.5,316.7,363.8,286.4,489.5,414.2,572.8,87.1,27.8,120.7,152.1,137.3,186.9,313.0,140.9,39.6,192.3,254.0,149.5,115.5,316.7,238.2,150.4,292.6,167.2,183.1,180.7,379.2,230.1,258.9,549.5,673.1,673.1,508.0,656.7,309.4,673.1,708.5,961.6,373.9,868.5,673.1,897.5,1282,841.4,1223,1682,611.9,489.5,395.9,1346,997.2,1223,997.2,1170,656.7,1121,961.6,1282,572.8,868.5,997.2,1417,1223,1583,2071,1346
202608220707,2026-08-22,07,07R,17:55,2026-08-22T17:46:27.768081+09:00,22.0,35.8,76.2,67.5,16.2,3.9,26.6,15.2,24.7,6.4,33.3,15.8,143.6,66.9,81.1,145.9,119.4,44.6,54.7,161.7,169.5,182.6,200.7,197.9,297.9,456.5,615.3,577.6,274.8,291.8,690.4,524.2,534.0,488.0,514.6,673.9,410.2,1132,725.8,1088,104.4,22.9,78.6,47.3,246.1,264.5,311.0,349.4,44.1,212.8,239.8,95.6,301.1,428.8,534.0,566.1,132.8,496.6,214.4,615.3,134.1,42.1,106.8,68.8,224.6,479.7,387.7,257.3,75.0,393.1,244.0,153.0,170.5,362.9,410.2,345.2,131.6,333.0,230.1,479.7,398.6,255.0,221.1,301.1,744.9,555.0,416.2,673.9,534.0,707.6,658.3,1088,288.8,505.4,786.3,505.4,658.3,1010,832.5,976.1,325.3,226.4,219.4,658.3,488.0,808.7,765.0,1286,269.5,943.5,479.7,1048,235.8,449.3,416.2,1887,602.2,1769,1665,1769
202608222212,2026-08-22,22,12R,18:00,2026-08-22T17:50:34.533834+09:00,7.3,13.7,22.0,28.3,10.7,16.7,23.5,24.5,29.9,30.3,45.6,37.8,54.5,52.2,80.6,67.6,59.1,69.7,72.7,98.4,54.2,66.5,82.2,77.3,80.4,140.3,147.6,152.6,131.3,199.7,181.6,121.1,206.7,284.9,267.7,222.3,192.1,271.1,179.5,261.7,55.0,71.6,74.4,84.7,96.1,166.5,147.6,178.0,129.4,204.7,209.2,208.3,173.0,246.0,304.5,204.3,210.0,305.3,321.0,269.0,92.5,134.7,104.9,91.3,147.2,289.5,167.3,123.1,210.4,375.5,317.2,270.4,128.0,143.4,244.3,83.6,113.1,114.4,242.0,105.8,200.5,210.8,248.8,168.9,303.6,326.0,297.6,244.8,327.0,444.6,562.3,418.4,319.1,370.3,515.9,197.9,320.1,361.4,418.4,272.5,163.0,238.8,212.5,236.1,220.9,231.0,228.5,278.9,367.7,413.5,450.3,494.3,240.4,216.4,446.5,249.4,323.0,329.0,361.4,318.1
202608222007,2026-08-22,20,07R,18:02,2026-08-22T17:52:23.339366+09:00,36.4,65.1,94.0,71.8,15.6,9.4,24.9,12.2,72.3,30.3,93.6,53.2,116.8,58.2,91.4,150.7,85.1,43.4,88.5,167.3,86.6,156.7,160.5,203.6,112.8,278.1,299.2,191.7,246.8,259.8,470.2,346.5,274.3,372.6,329.1,598.5,235.1,459.3,438.9,481.7,22.4,10.6,28.5,11.6,81.2,114.1,114.8,115.5,24.3,82.9,100.7,33.1,101.8,184.5,179.5,140.0,32.9,137.1,48.1,124.2,139.0,62.7,214.6,138.1,207.9,286.2,340.5,217.0,79.9,197.5,270.5,145.2,274.3,448.8,395.0,506.4,181.1,294.7,235.1,548.6,253.2,164.5,303.8,318.5,346.5,506.4,266.8,365.7,177.9,548.6,533.7,403.0,372.6,637.1,658.3,580.8,533.7,548.6,481.7,681.0,266.8,100.7,131.6,379.8,282.1,387.2,352.6,470.2,91.4,318.5,186.3,346.5,240.8,506.4,359.1,897.7,548.6,858.7,506.4,731.5
202608222402,2026-08-22,24,02R,18:08,2026-08-22T17:58:33.222006+09:00,17.0,10.1,26.4,11.5,54.2,52.4,50.1,89.8,27.8,88.5,68.3,38.7,70.3,56.7,79.4,78.4,28.7,115.7,60.8,77.7,36.1,16.7,32.8,15.6,125.9,163.8,155.5,158.2,29.2,137.1,67.8,33.3,80.8,201.2,173.0,143.5,35.3,186.9,44.0,91.1,102.2,79.7,76.1,190.8,166.7,188.9,140.2,183.2,183.2,234.3,487.1,324.7,148.0,246.8,411.3,402.4,349.2,308.5,487.1,578.5,80.4,183.2,112.8,90.3,86.9,186.9,139.1,85.3,330.5,356.0,276.3,160.9,152.9,217.7,487.1,276.3,125.0,145.7,771.3,402.4,208.0,135.1,186.9,231.4,289.2,289.2,203.4,260.7,240.4,451.5,771.3,420.7,210.3,336.5,661.1,474.6,257.1,319.1,500.3,514.2,84.1,336.5,122.5,356.0,113.5,356.0,176.3,293.8,841.4,514.2,712.0,685.6,129.4,210.3,740.4,578.5,578.5,528.9,841.4,740.4
202608221907,2026-08-22,19,07R,18:17,2026-08-22T18:08:29.870135+09:00,5.7,49.7,29.8,52.0,6.2,36.6,17.5,40.1,95.0,91.5,124.6,222.5,72.8,55.2,160.1,245.6,98.6,115.1,321.9,345.3,16.4,101.0,52.3,117.5,16.8,116.7,41.4,110.8,271.7,290.8,448.0,650.1,157.8,138.7,460.5,419.7,356.5,419.7,753.5,581.6,11.5,50.5,24.7,72.3,14.0,80.6,25.9,94.4,124.6,158.6,257.0,312.7,64.0,78.9,290.8,228.6,195.0,263.1,526.2,442.0,265.2,216.7,283.3,442.0,274.0,368.4,368.4,414.4,376.7,510.1,676.6,1004,197.3,430.6,454.2,625.5,571.6,552.6,1004,921.0,211.1,139.9,280.9,543.5,345.3,235.1,480.5,676.6,171.7,251.1,896.1,808.7,394.7,947.3,1004,1143,1381,1143,872.5,1184,502.3,690.7,526.2,1578,625.5,690.7,1381,1228,637.6,828.9,1507,1326,1105,1105,1950,1842,1507,1275,1184,1105
202608220708,2026-08-22,07,08R,18:25,2026-08-22T18:16:40.602947+09:00,30.0,65.9,53.3,83.4,24.9,8.9,5.7,10.9,68.1,20.7,24.9,38.4,45.7,10.7,25.9,16.5,98.3,31.3,70.8,32.3,166.2,305.4,311.9,355.7,351.4,702.8,641.1,655.5,595.3,747.9,956.3,694.5,777.8,720.2,767.6,767.6,655.5,1356,1041,988.8,93.4,47.7,29.5,50.2,311.9,463.0,376.3,482.1,136.3,507.3,209.8,308.6,66.5,381.3,234.2,133.5,193.8,702.8,445.3,276.4,216.0,114.1,95.7,114.6,388.9,833.4,545.2,438.6,204.7,833.4,355.7,422.7,101.6,470.4,276.4,155.5,191.9,498.6,583.4,311.9,209.1,56.9,118.8,77.7,435.3,702.8,571.9,571.9,111.5,720.2,498.6,297.6,178.4,627.3,459.3,265.1,177.8,296.1,331.4,535.2,474.3,218.5,441.9,222.6,757.6,870.7,1296,1060,366.9,1495,1166,670.5,583.4,870.7,1296,911.5,255.8,1143,641.1,897.5
202608222403,2026-08-22,24,03R,18:34,2026-08-22T18:24:32.241790+09:00,13.9,20.9,6.7,50.6,24.0,31.5,14.1,100.6,49.8,61.3,34.8,101.0,8.5,14.1,22.6,40.9,157.5,255.6,166.4,160.2,61.3,132.9,38.3,170.1,175.8,497.7,173.2,531.6,254.2,615.6,320.4,492.4,52.3,165.3,231.6,301.8,386.6,882.7,403.3,514.1,98.7,129.2,24.9,303.8,236.2,368.3,205.2,403.3,329.4,503.0,349.1,806.6,77.2,214.6,267.3,377.3,584.8,708.8,1017,835.4,287.0,403.3,138.0,237.4,425.3,731.0,550.4,492.4,607.6,974.7,537.7,592.2,207.9,525.6,550.4,668.3,357.1,882.7,1017,1376,26.3,21.7,61.7,94.1,42.5,85.8,113.5,187.8,75.8,103.9,161.3,303.8,97.2,303.8,339.0,487.3,130.3,177.2,454.2,599.8,477.4,754.6,417.7,570.5,779.7,754.6,995.4,995.4,1336,658.9,1169,899.7,449.8,1039,374.2,1336,577.6,995.4,1169,1088
202608222008,2026-08-22,20,08R,18:41,2026-08-22T18:32:35.070276+09:00,4.3,31.7,14.9,34.8,5.2,23.2,10.0,27.1,80.5,78.0,120.2,156.1,23.5,19.8,101.2,40.9,99.2,94.3,256.2,109.4,39.3,151.2,87.1,161.3,63.0,341.6,193.0,349.8,443.7,680.1,766.0,808.6,174.5,283.1,441.0,389.1,354.9,808.6,1054,693.0,30.8,72.0,33.2,71.0,56.0,279.9,162.0,329.2,295.8,501.8,512.4,531.2,89.2,211.5,406.5,284.2,305.7,782.5,909.6,543.0,343.2,333.8,573.0,491.7,512.4,1024,921.1,735.0,457.7,1155,1193,1212,582.1,1137,996.9,887.4,516.1,996.9,1399,1299,90.6,69.3,308.3,115.1,174.9,286.5,478.7,324.8,121.2,324.8,661.5,399.8,622.0,1193,1119,826.9,185.6,293.4,326.3,638.3,415.8,435.7,551.3,527.3,611.5,1254,1254,898.4,638.3,1323,1119,1039,983.4,1299,1617,1455,516.1,693.0,766.0,1086
202608221908,2026-08-22,19,08R,18:48,2026-08-22T18:38:27.789929+09:00,12.3,8.2,24.9,130.6,15.5,9.4,31.4,178.1,7.3,7.8,13.5,111.3,41.3,43.7,34.3,329.9,173.3,283.7,311.5,530.3,76.1,61.1,129.4,371.2,148.9,228.4,285.5,601.9,95.5,246.1,271.6,968.3,280.1,408.6,416.3,1436,795.4,1392,1172,1172,98.7,63.1,94.9,329.9,184.8,208.1,239.4,586.1,119.1,268.3,276.6,645.5,180.3,342.6,377.5,718.4,618.6,1012,947.7,1060,32.5,33.0,32.0,234.4,80.8,175.3,143.2,390.7,100.7,233.2,251.6,947.7,49.3,113.6,132.5,368.1,512.0,840.4,1713,1086,174.6,171.3,108.1,571.1,345.3,500.5,337.4,1012,265.1,517.9,610.2,1856,123.0,257.4,436.7,968.3,1272,1172,1237,1713,685.3,947.7,636.3,1310,1113,1436,1536,1856,824.9,2024,1781,2344,1172,1203,2784,4049,1649,2344,1713,1590
202608220709,2026-08-22,07,09R,18:55,2026-08-22T18:46:34.182354+09:00,63.3,54.5,83.6,73.7,51.0,12.2,37.8,16.6,32.1,10.9,29.8,8.1,89.5,51.5,62.8,60.2,71.5,21.0,15.7,59.0,224.9,210.2,284.2,311.7,335.2,449.8,634.5,473.8,246.7,358.9,546.7,245.0,522.6,592.2,522.6,530.4,366.3,564.0,378.0,530.4,188.0,44.7,113.1,59.9,358.9,282.0,286.5,259.3,87.3,298.6,233.7,71.6,220.7,438.7,288.9,423.0,99.8,403.8,95.2,355.3,82.6,39.4,60.0,20.8,192.0,326.0,215.3,146.8,95.7,332.1,227.8,85.2,109.6,253.8,176.8,145.6,33.5,123.3,67.9,127.8,345.0,233.7,161.5,211.5,710.7,564.0,345.0,386.2,370.1,789.7,555.2,725.2,180.3,449.8,500.5,153.8,366.3,199.6,725.2,546.7,193.1,94.0,46.8,233.7,486.8,564.0,366.3,455.6,153.1,538.4,124.2,461.5,54.7,232.2,116.1,323.0,370.1,461.5,696.8,486.8
202608222404,2026-08-22,24,04R,19:03,2026-08-22T18:54:29.322366+09:00,22.7,44.2,11.1,28.9,42.8,48.6,18.2,66.1,79.8,75.8,48.0,87.6,9.1,14.4,32.5,9.7,51.2,100.0,100.0,27.2,107.2,138.3,48.6,91.7,230.0,524.6,288.7,448.1,274.0,537.7,488.8,467.6,83.8,251.5,367.6,190.3,300.8,717.0,377.3,321.0,154.7,146.3,58.1,256.0,305.1,361.5,244.4,346.9,263.9,551.5,537.7,581.3,135.7,341.4,518.3,260.7,524.6,693.8,935.2,605.9,333.4,257.6,131.9,189.5,483.3,443.5,346.9,370.8,467.6,811.6,512.1,434.5,169.3,302.9,434.5,227.6,305.1,566.0,977.7,448.1,19.8,30.7,49.3,20.3,59.4,157.5,182.2,90.1,119.5,253.0,457.6,236.3,135.7,253.0,391.0,168.0,37.3,83.3,129.9,141.0,281.1,483.3,425.9,84.5,483.3,717.0,843.5,488.8,843.5,605.9,956.0,651.8,566.0,860.4,1387,754.7,101.2,325.9,467.6,462.5
202608222009,2026-08-22,20,09R,19:10,2026-08-22T19:00:37.498221+09:00,16.3,12.7,35.3,19.5,24.9,27.5,39.6,30.9,13.5,20.2,29.1,18.3,44.6,42.2,53.6,41.9,37.8,52.6,41.4,67.8,63.4,42.2,86.1,64.2,112.5,172.7,219.4,231.1,79.3,152.4,191.7,130.2,179.8,303.4,247.5,249.2,133.2,415.4,197.1,288.4,107.3,78.2,107.3,95.0,162.3,153.0,160.8,232.6,133.2,202.9,179.8,214.1,184.6,276.9,387.7,447.4,288.4,410.5,356.1,545.3,37.1,59.7,45.9,38.0,79.6,205.2,187.6,105.4,143.0,234.2,249.2,212.8,87.6,237.4,212.8,145.4,84.2,127.3,320.1,205.2,178.9,160.8,197.1,214.1,249.2,410.5,247.5,274.8,162.3,572.1,447.4,562.8,131.2,498.5,612.2,311.6,383.5,415.4,712.2,410.5,149.7,264.3,128.7,311.6,232.6,623.2,367.3,441.7,415.4,1026,591.5,851.2,223.7,367.3,658.4,520.8,459.2,623.2,671.1,536.9
202608221909,2026-08-22,19,09R,19:16,2026-08-22T19:06:29.257083+09:00,7.3,13.4,26.6,10.2,24.0,54.8,81.7,52.6,54.9,80.5,86.4,79.0,84.8,94.2,124.5,146.7,29.3,66.6,81.3,114.5,11.4,18.5,30.3,11.7,30.8,141.4,116.7,60.2,64.3,153.9,261.6,86.0,117.1,232.5,277.8,154.6,30.8,68.8,104.3,142.7,76.0,115.0,131.9,149.5,74.9,173.4,136.5,132.4,251.1,392.4,713.6,424.3,144.6,263.8,373.7,407.7,207.9,270.6,490.6,603.8,125.0,241.5,189.1,203.8,95.4,369.3,320.3,179.4,337.6,640.7,581.4,654.1,197.4,369.3,483.0,442.2,255.2,230.8,872.1,784.9,249.1,195.0,218.0,378.2,330.5,436.0,382.9,373.7,310.8,654.1,1082,1255,304.8,627.9,1207,730.2,191.4,550.8,923.4,1427,86.9,345.0,299.0,468.6,119.8,387.6,378.2,369.3,369.3,455.0,848.6,826.2,498.3,348.8,897.1,1255,615.6,550.8,872.1,1652
202608220710,2026-08-22,07,10R,19:23,2026-08-22T19:14:33.473912+09:00,17.2,23.0,53.8,37.8,11.2,4.7,23.1,7.5,25.0,9.9,39.4,15.6,61.6,49.4,71.2,63.0,51.4,21.6,29.6,82.3,137.3,269.1,266.0,319.2,238.6,420.8,798.1,557.7,402.5,526.0,712.2,634.1,492.4,680.8,701.4,701.4,436.7,907.7,652.0,826.6,117.2,55.5,114.0,81.3,221.5,312.8,348.0,358.8,126.4,364.5,609.1,269.1,263.0,497.7,670.9,680.8,187.4,617.2,445.1,890.2,120.2,93.9,176.0,124.7,277.2,482.2,361.6,277.2,158.0,593.5,420.8,379.4,215.3,526.0,578.6,503.2,230.3,337.9,367.4,564.5,294.8,247.5,285.7,272.3,477.2,670.9,449.4,477.2,467.6,758.9,964.4,857.3,406.0,625.6,826.6,642.9,472.3,275.5,1102,1493,323.7,169.5,221.5,544.6,625.6,826.6,661.3,784.6,258.6,680.8,634.1,1251,382.5,571.5,826.6,1446,690.9,1129,1361,1543
202608222405,2026-08-22,24,05R,19:30,2026-08-22T19:20:24.764823+09:00,15.4,51.0,8.7,48.2,30.4,54.9,23.8,131.6,89.2,118.6,85.8,165.2,10.7,19.2,51.3,77.6,119.9,254.9,163.5,188.2,37.6,103.7,15.1,116.4,64.8,202.3,49.0,176.9,151.3,232.9,207.5,251.0,24.4,45.7,151.3,125.0,261.1,372.1,229.6,247.1,69.3,93.5,49.5,203.6,112.4,188.2,64.6,166.0,171.3,291.7,274.4,456.0,44.9,77.0,213.0,135.4,314.3,259.0,513.9,302.6,187.1,223.3,152.0,224.8,252.9,380.9,363.8,269.8,333.8,548.8,376.5,344.4,223.3,415.1,456.0,622.6,323.7,426.0,1156,1156,15.2,37.7,101.8,117.3,24.8,55.4,143.9,112.0,67.5,73.4,241.6,183.9,176.9,294.3,443.5,443.5,249.0,247.1,351.9,530.8,399.7,735.9,490.6,578.2,539.6,588.7,522.2,505.9,753.0,380.9,634.8,483.2,522.2,578.2,1199,981.2,568.0,588.7,588.7,809.4
202608222010,2026-08-22,20,10R,19:39,2026-08-22T19:30:36.440995+09:00,11.9,6.6,21.4,33.9,22.0,27.1,46.1,67.6,10.5,28.0,29.6,39.1,42.0,63.7,54.8,86.1,77.4,141.9,91.7,157.6,38.1,24.3,47.9,87.9,91.9,237.6,211.2,267.3,31.1,186.9,147.4,196.6,146.8,226.6,197.7,407.3,157.6,658.0,332.2,534.6,73.2,75.5,88.4,156.9,118.4,150.0,130.6,263.2,172.8,235.9,332.2,313.9,159.1,200.1,438.6,468.7,388.8,622.1,600.3,698.3,24.7,112.9,61.4,91.7,47.7,193.3,99.4,104.6,175.4,316.8,349.1,407.3,86.4,146.8,329.0,172.8,133.6,183.9,728.0,322.8,143.1,160.6,139.0,267.3,211.2,342.1,191.1,335.4,228.1,376.0,481.9,743.8,182.9,217.9,670.9,338.7,422.4,633.6,777.6,526.4,217.9,364.0,184.9,543.1,329.0,924.8,371.9,600.3,622.1,1140,698.3,1368,273.7,367.9,1006,877.3,728.0,1179,1179,795.7
202608221910,2026-08-22,19,10R,19:48,2026-08-22T19:38:22.385587+09:00,12.0,11.3,29.4,,9.6,4.2,15.4,,12.8,6.2,16.0,,44.7,31.7,36.9,,,,,,80.6,100.2,143.6,,146.5,305.5,390.1,,253.5,342.6,433.4,,258.7,402.4,507.1,,,,,,67.5,33.0,61.5,,136.3,181.1,228.4,,62.9,192.8,174.8,,137.4,316.9,228.4,,,,,,66.6,41.4,62.4,,157.4,247.3,240.3,,71.0,261.4,186.4,,123.9,240.3,208.6,,,,,,153.6,109.5,98.4,,311.1,437.1,335.8,,184.4,469.5,288.1,,183.7,426.1,370.1,,,,,,,,,,,,,,,,,,,,,,,,,
202608222406,2026-08-22,24,06R,19:56,2026-08-22T19:46:28.984716+09:00,49.6,96.7,81.3,39.0,39.8,32.6,31.0,8.3,132.8,99.3,144.7,65.2,146.8,67.8,168.8,91.2,37.5,10.8,56.7,43.7,124.3,251.6,256.4,169.5,194.8,431.0,304.6,321.6,256.4,512.9,547.6,382.2,455.3,401.2,633.1,710.9,242.6,346.3,311.7,587.2,49.6,41.4,38.7,9.6,159.5,207.8,192.9,131.9,127.4,266.6,248.6,135.5,95.7,223.8,231.5,90.4,12.3,62.1,69.3,41.6,314.1,235.6,239.7,192.9,445.3,500.2,533.2,337.6,332.1,710.9,488.2,259.7,365.0,723.6,547.6,604.8,180.9,494.1,413.5,964.8,385.9,176.9,409.3,343.4,570.7,519.5,570.7,750.4,268.3,540.3,920.9,393.4,426.5,942.4,844.2,827.0,393.4,764.5,352.3,920.9,55.3,15.2,69.7,71.7,123.1,136.9,226.3,248.6,18.3,67.3,83.3,70.4,110.4,300.1,180.1,349.3,159.5,397.2,170.9,397.2
