レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608121312,2026-08-12,13,12R,16:23,2026-08-12T16:14:29.686507+09:00,16.3,34.4,26.2,67.2,12.0,8.2,5.2,19.0,39.3,18.8,21.7,53.0,30.3,9.9,22.6,28.4,133.4,77.8,127.7,98.3,125.7,242.7,190.4,340.4,207.6,803.5,499.1,1164,595.2,787.8,1057,730.5,478.3,642.8,1017,1296,1131,1164,1043,1385,79.6,61.8,29.3,107.5,208.7,515.1,432.0,945.3,202.9,542.9,255.9,546.6,58.4,277.0,246.4,230.9,439.1,1164,1071,642.8,210.3,134.3,104.4,198.9,436.7,698.7,496.0,443.9,233.5,637.7,300.9,515.1,134.5,282.9,245.7,183.8,427.4,525.2,883.0,377.2,152.7,55.1,132.3,146.6,459.1,456.5,711.1,550.3,86.6,420.7,368.6,355.5,190.8,539.3,388.1,347.8,393.9,811.6,521.7,528.6,1116,837.0,1030,892.8,1607,1826,1071,1913,873.4,2114,1709,1275,1607,1181,1959,1164,1004,1255,837.0,787.8
202608120212,2026-08-12,02,12R,16:30,2026-08-12T16:20:28.211977+09:00,,11.4,13.4,19.6,,,,,15.2,,13.9,17.4,25.5,,24.4,25.1,35.8,,36.9,37.9,,35.3,49.1,56.5,,,,,53.0,,49.0,56.6,82.3,,69.1,89.4,112.7,,99.0,118.6,,,,,,,,,,,,,,,,,,,,,41.1,,34.5,41.3,68.7,,60.1,61.8,,,,,43.9,58.0,,35.3,62.5,70.8,,52.1,57.7,,52.3,53.2,96.4,,99.8,92.5,,,,,79.6,92.2,,58.0,61.3,76.6,,64.6,78.1,,84.3,96.0,114.3,,105.2,134.2,,,,,100.4,105.3,,89.9,92.1,121.8,,81.3
202608120104,2026-08-12,01,04R,16:32,2026-08-12T16:22:28.055689+09:00,30.9,59.5,32.0,18.7,70.0,119.0,74.9,107.2,110.0,241.3,80.4,88.6,73.0,64.3,108.6,50.8,55.3,127.7,92.4,79.7,42.8,41.7,28.8,18.1,65.3,88.6,68.4,59.1,70.6,155.1,86.0,45.4,43.4,70.0,57.9,38.9,34.7,70.6,43.4,42.5,114.3,122.3,55.0,101.0,160.9,101.0,111.4,125.9,362.0,167.1,271.5,321.8,87.7,120.6,173.8,158.0,202.0,321.8,289.6,334.2,107.2,163.9,76.9,98.7,155.1,222.8,81.2,62.9,299.6,217.2,135.7,234.8,64.3,90.5,197.5,104.7,114.3,86.0,241.3,119.0,88.6,135.7,96.5,66.3,99.8,97.6,104.7,84.3,112.8,177.3,263.3,184.8,135.7,137.9,395.0,149.8,115.8,124.1,321.8,177.3,86.9,271.5,115.8,114.3,84.3,120.6,110.0,89.5,347.6,347.6,413.8,184.8,255.5,217.2,482.7,334.2,117.4,142.4,362.0,377.8
202608120312,2026-08-12,03,12R,16:32,2026-08-12T16:22:28.055689+09:00,29.9,10.8,23.1,23.8,32.6,37.1,44.9,55.7,11.0,28.1,10.6,12.8,35.3,57.0,25.8,40.8,55.0,95.6,39.3,69.8,107.5,53.0,78.2,100.8,228.2,286.4,308.0,362.6,84.5,316.6,199.8,210.1,128.1,365.6,233.0,262.9,314.4,569.2,325.8,494.1,169.7,173.6,155.0,221.5,295.8,293.9,387.6,362.6,301.8,328.2,499.6,391.0,267.6,505.2,607.7,511.0,541.8,864.8,576.5,936.8,35.0,122.5,28.1,35.7,74.7,252.6,129.5,128.1,274.2,381.1,458.8,365.6,45.0,119.6,235.4,56.1,64.7,169.0,310.1,83.1,127.0,221.5,94.8,145.5,193.0,463.6,288.2,354.1,351.3,607.7,713.8,529.0,100.1,214.1,365.6,138.3,248.4,428.2,651.7,216.2,236.6,511.0,139.2,338.1,428.2,1022,424.2,832.7,737.2,1284,817.6,1022,161.1,338.1,899.4,284.6,394.4,775.3,1249,314.4
202608120611,2026-08-12,06,11R,16:34,2026-08-12T16:24:29.439035+09:00,9.3,13.3,7.3,19.8,18.6,25.4,17.9,31.8,28.5,45.0,23.7,42.3,15.7,23.7,35.0,27.9,51.0,69.2,102.0,57.7,55.3,74.5,45.9,84.2,112.5,202.3,160.5,192.6,186.6,280.0,243.2,188.1,97.1,283.3,240.8,162.7,270.5,325.4,463.1,339.1,126.7,186.6,95.9,147.7,197.3,222.9,293.6,308.7,454.3,248.2,401.3,547.3,172.0,253.4,261.7,316.8,401.3,650.8,633.7,650.8,126.0,264.6,110.4,164.9,211.2,349.0,325.4,301.0,430.0,422.4,401.3,394.7,173.2,280.0,283.3,229.3,388.4,359.4,668.9,401.3,70.8,112.5,158.4,98.6,116.3,267.5,349.0,233.8,250.8,408.1,401.3,394.7,304.8,491.4,370.4,293.6,205.8,422.4,523.5,491.4,280.0,430.0,708.2,261.7,491.4,650.8,891.9,752.5,512.3,1204,926.2,523.5,1094,1047,891.9,688.0,250.8,688.0,860.0,860.0
202608120410,2026-08-12,04,10R,16:37,2026-08-12T16:28:26.277452+09:00,27.4,45.8,19.1,122.6,29.6,69.1,50.7,181.0,72.4,86.4,95.4,119.4,31.6,48.8,75.7,169.0,195.0,292.5,171.5,414.8,30.7,48.2,18.2,120.0,41.2,30.3,18.9,149.1,60.3,58.5,36.0,108.6,25.0,20.8,25.9,106.1,230.4,285.1,201.9,207.4,63.7,96.6,68.7,196.6,72.1,66.1,46.7,141.7,174.1,100.5,103.2,174.1,75.5,61.4,107.1,217.2,400.2,447.3,288.7,288.7,101.8,209.3,109.1,221.5,82.0,104.6,71.0,106.6,232.8,150.0,211.2,271.6,114.6,100.0,178.2,166.5,235.2,271.6,465.6,380.2,42.4,57.6,175.5,230.4,35.5,40.8,61.9,149.1,89.4,64.2,169.0,430.4,182.5,103.7,191.7,164.1,543.2,321.3,507.0,485.4,367.9,1140,475.3,814.8,400.2,1037,351.0,633.7,877.5,786.7,735.9,877.5,570.3,438.7,1342,1342,1037,600.3,912.6,1086
202608120704,2026-08-12,07,04R,16:39,2026-08-12T16:30:27.026741+09:00,31.2,103.6,103.0,21.1,29.1,72.9,53.1,11.1,200.9,156.4,216.9,76.0,141.5,145.3,307.0,93.5,17.2,9.9,45.0,48.0,69.2,266.7,193.7,61.8,96.2,242.8,319.1,101.0,508.5,774.9,493.1,216.9,332.1,478.6,707.5,319.1,76.4,107.0,226.0,285.5,58.5,126.1,80.1,19.1,70.4,154.9,206.0,70.4,239.3,290.6,524.9,193.7,171.3,222.9,387.4,142.7,20.4,64.3,131.2,86.1,191.4,493.1,332.1,145.3,301.3,625.9,542.4,275.8,561.1,561.1,1162,339.0,428.2,739.7,602.7,542.4,216.9,250.3,353.7,774.9,242.8,280.5,707.5,200.9,406.8,378.4,678.0,439.8,312.9,464.9,813.7,275.8,625.9,581.2,650.9,524.9,242.8,113.8,290.6,561.1,23.3,13.5,62.1,56.9,47.8,49.3,164.3,182.8,18.3,42.3,95.7,72.9,167.7,239.3,216.9,406.8,135.6,271.2,159.5,312.9
202608122404,2026-08-12,24,04R,16:44,2026-08-12T16:34:21.633913+09:00,40.9,38.3,107.9,109.7,43.8,24.3,73.7,187.8,28.8,21.0,56.6,111.2,116.5,106.4,108.2,236.6,161.3,217.2,197.1,224.9,76.2,62.0,171.7,176.4,87.7,43.0,145.8,270.6,53.5,33.2,94.5,170.8,231.4,184.6,177.4,307.1,437.5,404.3,322.6,638.8,82.3,49.3,90.2,162.9,74.6,34.2,139.4,203.4,34.7,27.8,57.1,166.3,158.1,154.3,186.7,409.5,626.2,322.6,375.7,709.8,19.3,20.7,33.5,83.1,24.7,15.8,38.0,61.1,22.1,16.4,35.5,87.2,51.2,48.6,48.8,89.9,176.4,127.7,194.7,185.7,241.9,228.1,234.8,347.1,275.3,229.7,223.3,255.5,257.5,375.7,399.2,614.2,240.1,295.7,298.5,380.2,742.8,912.6,1183,694.3,651.8,887.2,550.7,1030,679.5,420.2,532.3,1140,679.5,651.8,570.3,1101,665.4,420.2,614.2,798.5,550.7,939.4,798.5,694.3
202608121612,2026-08-12,16,12R,16:50,2026-08-12T16:40:30.458044+09:00,3.5,4.4,15.6,27.4,8.6,14.0,39.3,74.1,11.3,20.3,37.7,55.3,58.0,82.9,79.6,133.2,154.0,249.5,224.9,285.5,31.2,31.3,77.0,108.6,101.7,307.6,520.2,761.3,119.2,352.7,396.3,623.8,364.2,732.3,684.0,1028,626.7,1389,1214,1705,87.2,146.7,276.1,516.3,165.3,369.1,677.1,955.7,386.1,508.5,875.0,1132,761.3,886.5,1161,1705,1480,1897,1705,2323,103.0,252.3,247.7,380.6,160.4,545.5,479.5,518.2,561.4,571.0,1005,1236,355.5,618.1,969.4,650.9,826.7,886.5,1643,1161,394.0,728.4,670.4,969.4,530.5,1061,1132,1727,1225,1514,2245,3208,816.7,1845,2245,1643,2138,3133,1925,2364,910.5,1845,1514,2284,1321,2105,1684,3642,1952,2807,1897,2929,1623,2041,2450,2591,2209,3368,3743,2929
202608122004,2026-08-12,20,04R,16:54,2026-08-12T16:44:26.947746+09:00,10.2,5.7,36.4,114.7,14.6,12.6,35.9,158.2,6.6,12.0,26.4,124.0,82.3,86.1,68.2,353.0,173.2,232.3,178.2,367.1,43.9,27.9,64.8,305.9,102.5,179.9,229.4,407.9,51.2,135.9,134.9,437.1,189.2,407.9,254.9,539.9,447.7,834.5,874.2,1412,74.6,62.8,106.1,254.9,129.2,129.2,218.5,367.1,117.6,154.2,359.9,470.7,187.3,211.0,278.1,509.9,359.9,611.9,333.8,966.2,27.4,45.5,54.4,208.6,55.2,134.0,116.9,274.0,105.5,223.8,278.1,734.3,93.6,127.4,226.6,573.7,447.7,524.5,874.2,1412,159.6,195.3,158.2,399.1,311.1,367.1,367.1,966.2,226.6,496.1,874.2,1147,162.4,322.0,834.5,798.2,917.9,966.2,1669,1669,966.2,458.9,798.2,1147,1412,655.6,1529,1669,556.3,1835,1147,2039,1079,764.9,834.5,2039,1223,2294,2039,2622
202608122210,2026-08-12,22,10R,16:58,2026-08-12T16:48:23.574306+09:00,23.8,9.3,55.1,27.8,37.0,28.1,77.3,60.6,8.2,23.0,31.0,17.8,153.4,169.4,136.8,220.7,44.1,132.5,61.7,144.6,52.9,26.8,89.0,52.6,104.1,146.1,339.9,243.0,37.3,116.1,149.3,69.8,320.2,602.2,379.5,436.2,167.9,293.1,155.6,422.9,66.5,99.2,209.8,212.2,142.8,84.9,443.2,366.9,195.1,194.4,465.6,309.5,384.7,602.2,559.6,748.7,294.7,429.5,392.9,814.8,15.6,42.3,45.7,25.7,27.1,101.1,97.5,50.5,125.9,192.3,304.4,195.7,87.5,124.7,246.2,92.6,39.9,59.0,145.4,98.0,473.5,465.6,398.6,738.7,675.7,1154,644.2,893.6,644.2,1787,1178,1497,395.7,571.2,1026,426.2,879.5,1007,1204,651.8,145.0,454.1,172.6,258.9,265.1,659.6,243.0,803.0,465.6,719.5,527.7,1065,181.6,199.3,532.7,387.4,1130,1231,1679,644.2
202608120105,2026-08-12,01,05R,17:01,2026-08-12T16:52:21.618219+09:00,47.0,14.8,16.7,68.8,141.3,200.8,174.6,294.3,35.8,212.7,43.0,190.1,39.4,79.5,81.0,258.8,262.0,447.6,290.3,438.5,51.1,8.9,11.3,108.5,109.6,102.8,77.0,335.7,9.7,55.5,12.5,92.2,17.4,82.0,22.2,122.7,252.7,488.3,231.0,265.2,265.2,241.4,123.4,335.7,320.6,255.7,249.8,457.1,693.1,364.1,499.6,596.8,223.8,279.0,341.0,524.0,795.8,859.4,826.4,1193,42.3,244.1,52.9,200.8,27.6,137.7,29.8,136.8,457.1,302.6,221.5,421.3,51.2,48.8,241.4,262.0,258.8,275.4,580.7,358.1,61.7,268.5,88.4,236.1,57.1,217.0,62.6,282.7,244.1,346.5,457.1,651.1,115.5,74.0,383.6,390.6,693.1,826.4,1074,740.9,488.3,895.2,524.0,934.2,596.8,467.1,716.2,1023,976.6,740.9,976.6,934.2,613.9,651.1,1130,1263,826.4,1193,1074,1193
202608120612,2026-08-12,06,12R,17:04,2026-08-12T16:54:22.592254+09:00,6.6,9.9,14.4,24.6,12.4,19.8,24.3,32.3,23.1,32.9,41.1,54.8,38.4,49.5,59.2,60.8,90.9,87.3,122.4,124.4,28.3,36.8,46.0,64.8,59.8,97.4,103.4,113.3,107.5,183.0,167.9,171.0,117.9,208.9,241.1,172.1,199.7,216.3,268.3,254.6,54.4,107.5,108.4,119.7,76.1,142.1,159.1,160.5,213.0,196.2,253.4,260.6,218.9,216.3,269.6,252.2,265.7,273.7,421.0,360.1,90.6,213.0,146.3,192.0,139.2,231.9,204.2,199.7,331.7,277.8,350.9,399.5,213.8,242.2,372.3,143.3,402.5,314.6,547.4,309.2,98.2,149.5,193.4,157.7,167.9,265.7,327.7,271.0,268.3,307.5,536.6,441.4,299.1,360.1,493.1,316.4,348.6,374.9,608.2,476.0,369.8,431.0,675.8,684.2,467.8,471.9,651.6,771.0,445.0,526.3,760.3,868.9,1013,692.9,855.3,1117,782.0,897.4,1094,960.3
202608120705,2026-08-12,07,05R,17:06,2026-08-12T16:56:26.690583+09:00,14.0,69.6,45.0,49.0,17.2,75.2,42.2,51.8,147.2,166.3,193.4,191.2,94.0,92.9,248.3,213.3,90.4,106.6,198.0,218.9,20.1,92.4,45.0,59.0,22.0,53.6,15.6,21.8,205.4,168.0,195.7,168.0,95.6,40.0,198.0,77.7,125.0,53.8,207.9,94.0,29.5,116.3,42.9,65.2,24.8,55.4,19.5,22.5,168.0,133.1,154.0,132.0,59.4,34.5,124.1,53.4,131.0,50.8,175.1,94.5,205.4,405.8,272.7,361.6,308.1,286.8,319.9,177.0,462.1,302.5,462.1,369.7,297.1,489.3,326.2,354.0,332.7,227.9,554.6,756.2,202.9,191.2,437.8,252.0,244.6,71.4,339.5,137.5,182.8,81.1,354.0,158.4,369.7,332.7,415.9,415.9,346.6,80.3,237.6,792.2,244.6,282.0,449.6,437.8,297.1,79.9,346.6,147.2,297.1,91.9,504.1,213.3,723.3,415.9,978.7,1279,504.1,227.9,319.9,1279
202608120411,2026-08-12,04,11R,17:08,2026-08-12T16:58:30.369786+09:00,33.1,25.1,65.7,27.4,32.2,19.3,65.9,17.8,27.4,22.2,63.6,11.5,95.7,102.3,142.1,109.9,32.4,21.1,15.6,87.9,106.2,73.1,145.8,67.0,149.7,150.5,228.8,242.6,102.3,187.6,420.0,104.2,191.4,339.0,407.9,242.6,109.5,251.2,132.1,275.9,99.8,59.6,134.6,58.2,161.7,121.8,190.1,152.9,87.6,148.1,265.5,64.7,305.9,347.4,396.4,351.8,84.5,218.1,91.6,253.5,76.8,65.0,130.9,32.8,145.0,196.8,278.6,92.8,118.2,255.8,360.8,85.2,343.2,574.3,426.4,210.0,45.1,98.0,83.2,199.6,238.5,356.2,586.3,319.8,244.7,453.9,562.9,323.5,407.9,574.3,781.8,611.8,598.8,804.1,639.6,331.1,502.5,461.3,551.8,502.5,55.0,45.0,32.3,106.6,159.9,290.1,177.0,469.0,65.1,351.8,113.4,469.0,68.8,179.2,109.9,316.2,407.9,426.4,586.3,485.2
202608122405,2026-08-12,24,05R,17:11,2026-08-12T17:02:26.806247+09:00,15.1,17.7,36.4,12.9,19.5,23.1,32.1,19.1,25.5,29.6,39.2,22.4,74.8,69.9,80.8,62.1,26.8,30.1,36.4,63.4,62.0,62.4,121.7,51.4,107.5,201.0,233.6,126.9,100.6,196.8,304.7,87.5,255.3,267.7,365.3,239.6,104.9,171.3,125.2,293.9,95.0,94.2,99.1,67.2,144.7,154.8,245.8,162.4,146.6,164.5,235.3,167.8,174.4,254.3,293.9,287.5,146.3,207.3,190.0,377.9,82.5,100.6,91.5,64.6,127.4,167.0,254.3,97.3,179.7,192.2,227.2,165.7,142.2,219.7,260.3,117.8,82.2,94.8,164.1,150.9,260.3,232.0,258.3,216.1,344.4,418.5,432.2,290.0,264.5,555.7,472.3,489.8,292.6,437.9,469.0,239.6,273.2,389.0,497.2,363.3,73.2,84.1,102.3,157.4,132.7,210.6,174.4,400.8,146.6,229.6,209.2,382.2,155.6,171.3,233.6,316.4,269.9,382.2,384.4,332.3
202608122005,2026-08-12,20,05R,17:19,2026-08-12T17:10:24.403645+09:00,11.4,2.8,12.3,77.2,22.9,29.2,46.7,134.9,12.5,36.4,27.6,160.5,40.3,77.9,46.6,224.3,157.7,282.1,198.0,351.2,51.0,16.1,37.5,229.8,157.7,241.8,251.6,454.1,52.0,188.0,102.8,517.1,100.6,315.5,159.1,443.3,379.9,775.7,547.6,930.9,128.4,150.1,144.3,255.0,191.9,214.0,290.9,404.7,321.0,265.9,503.2,404.7,219.0,238.7,326.6,547.6,387.8,503.2,344.7,886.6,44.5,128.4,66.0,206.8,65.3,315.5,142.1,273.8,282.1,581.8,404.7,531.9,114.9,142.1,286.4,321.0,396.1,547.6,886.6,581.8,118.5,211.5,172.3,321.0,179.0,277.8,235.6,809.5,295.5,503.2,775.7,1329,200.2,244.9,664.9,716.1,531.9,979.9,2068,930.9,886.6,744.7,664.9,1034,1095,886.6,1034,1861,979.9,1861,1163,979.9,744.7,581.8,979.9,1241,1034,1861,1861,1692
202608120106,2026-08-12,01,06R,17:25,2026-08-12T17:16:23.691383+09:00,8.9,11.2,27.8,13.5,12.4,19.0,49.2,23.5,22.6,33.0,52.7,29.5,61.5,41.1,87.8,112.0,31.9,44.4,44.8,135.5,42.8,54.1,76.9,61.0,79.0,177.8,225.8,225.8,96.7,167.4,122.6,156.3,132.9,225.8,149.7,263.5,139.5,222.3,338.7,395.2,76.9,105.4,83.2,115.6,109.4,119.5,209.2,218.9,316.2,218.9,406.5,258.7,142.2,206.2,254.0,374.4,180.1,330.9,296.4,711.4,76.9,151.3,94.2,76.9,127.0,161.6,105.4,101.6,263.5,258.7,169.3,254.0,97.4,192.2,309.3,187.2,103.1,138.1,374.4,218.9,153.0,200.4,158.1,154.6,158.1,218.9,222.3,316.2,175.6,406.5,374.4,444.6,241.1,302.7,490.6,431.1,547.2,1185,1293,711.4,136.8,258.7,200.4,490.6,184.7,254.0,374.4,948.6,245.3,384.5,547.2,474.3,258.7,323.3,592.8,948.6,569.1,1016,1094,1094
202608122211,2026-08-12,22,11R,17:28,2026-08-12T17:18:21.434522+09:00,40.8,19.7,53.7,79.7,49.5,25.8,53.7,59.9,9.7,15.3,8.9,21.6,67.0,79.7,39.7,119.3,153.9,147.1,94.9,173.0,110.9,55.1,145.2,207.4,141.5,324.3,388.4,477.2,97.6,290.4,230.3,152.5,276.0,566.2,318.1,759.2,197.6,795.3,607.3,726.2,123.2,65.5,145.2,146.5,168.7,225.7,315.1,363.1,111.3,138.0,139.1,136.3,208.7,351.6,219.7,295.6,231.9,371.1,138.0,433.8,18.6,29.9,13.4,29.9,53.1,183.5,90.5,127.5,76.2,186.6,115.9,141.5,22.6,64.7,86.9,50.6,80.8,152.5,168.7,101.8,215.5,263.0,99.4,260.9,177.6,642.4,306.4,630.3,402.4,814.7,422.8,954.4,113.6,247.4,355.3,212.7,618.6,927.9,927.9,412.4,498.6,388.4,379.6,618.6,566.2,879.1,879.1,1151,407.3,642.4,359.2,759.2,172.1,742.3,445.4,457.6,902.8,1193,982.5,521.9
202608120706,2026-08-12,07,06R,17:31,2026-08-12T17:22:21.652653+09:00,79.6,22.7,39.8,112.0,96.0,149.3,224.0,189.0,49.3,132.9,84.0,241.9,70.3,119.7,104.3,327.0,170.4,241.9,288.0,636.8,55.2,5.7,18.1,140.6,105.2,74.2,91.6,208.6,6.2,50.6,8.9,137.4,34.3,85.2,18.9,345.7,310.2,281.3,327.0,390.3,153.1,180.5,142.3,198.3,177.9,117.4,165.7,198.3,241.9,208.6,504.1,336.1,175.3,177.9,318.4,636.8,526.0,448.1,504.1,756.2,42.3,302.4,76.0,336.1,40.8,120.9,23.4,175.3,366.6,241.9,483.9,465.3,84.0,39.5,228.2,302.4,241.9,216.0,448.1,636.8,104.3,336.1,168.0,318.4,94.5,128.7,58.4,302.4,336.1,310.2,526.0,604.9,123.4,59.3,237.2,246.9,806.6,107.0,711.7,864.2,672.2,711.7,604.9,1209,864.2,390.3,417.2,1099,549.9,636.8,930.7,465.3,806.6,390.3,1344,1728,1209,1728,1209,1512
202608122406,2026-08-12,24,06R,17:36,2026-08-12T17:26:26.500087+09:00,40.6,46.7,61.0,90.4,46.3,23.0,29.9,129.7,36.8,24.1,16.5,76.7,63.9,44.9,33.3,98.5,153.8,208.9,154.3,161.7,91.8,97.3,135.7,173.6,133.7,195.9,178.2,374.8,146.2,213.6,167.4,251.1,213.6,188.9,192.7,258.0,374.8,536.6,417.9,486.8,89.1,46.0,52.8,147.5,125.9,111.3,151.8,282.7,50.2,111.6,35.1,157.9,82.1,137.6,58.0,200.1,481.8,417.9,249.8,449.7,54.7,35.7,20.5,72.7,100.9,127.6,89.2,135.7,47.7,118.3,30.3,120.4,18.7,44.2,23.3,30.2,148.5,169.8,185.1,101.5,115.1,103.7,56.8,105.4,153.8,223.8,159.5,210.8,113.5,259.4,91.8,259.4,46.8,118.0,66.7,78.4,182.3,332.5,445.5,195.9,449.7,366.0,429.3,334.9,542.8,555.5,583.0,726.5,684.4,843.3,555.5,787.0,502.3,486.8,549.1,344.7,433.2,638.1,549.1,339.7
202608120412,2026-08-12,04,12R,17:42,2026-08-12T17:32:29.172056+09:00,15.3,25.0,44.5,17.0,11.6,14.4,34.2,10.3,35.8,28.8,56.8,25.2,76.4,73.3,118.5,57.7,25.9,18.9,36.3,55.9,65.6,100.6,137.0,82.0,107.5,337.6,231.5,234.7,243.9,463.1,552.7,368.5,207.0,258.6,692.3,233.1,190.3,332.7,405.5,254.7,44.9,43.4,82.9,33.2,102.6,222.5,194.1,164.7,83.0,137.6,290.4,115.7,166.7,251.9,433.8,219.6,67.0,175.2,153.6,181.3,121.7,108.2,143.3,81.7,250.1,389.4,382.9,224.7,164.3,342.7,356.9,167.1,233.9,255.7,339.3,182.7,109.1,182.7,168.8,173.0,277.4,332.7,334.3,259.6,368.5,692.3,585.8,585.8,496.6,778.8,979.1,938.9,425.7,571.1,745.0,391.6,346.1,617.4,699.3,515.3,82.0,58.6,118.3,191.9,177.1,263.6,349.6,423.0,77.4,307.3,188.2,475.9,187.2,323.3,254.7,321.7,346.1,628.8,665.4,463.1
202608121901,2026-08-12,19,01R,17:41,2026-08-12T17:32:29.172056+09:00,6.1,19.7,20.4,25.6,10.6,18.8,16.7,31.3,44.1,48.0,51.1,100.6,37.5,35.0,60.3,63.6,43.8,52.7,122.3,101.1,32.4,76.3,66.1,93.4,60.5,183.0,136.6,223.6,165.2,167.7,228.2,246.0,110.7,155.9,225.9,170.3,203.1,335.5,417.8,243.3,57.6,81.4,39.1,56.3,70.5,131.8,117.7,160.4,143.7,166.5,199.5,235.5,56.7,132.6,160.4,98.4,166.5,357.1,388.5,410.0,153.7,142.8,118.4,205.0,307.5,280.3,248.8,254.5,190.9,375.3,295.2,363.0,152.7,248.8,235.5,235.5,230.6,325.6,471.1,540.1,116.5,106.9,141.9,154.8,144.7,184.5,233.1,181.5,118.4,283.9,280.3,369.0,189.2,598.5,335.5,410.0,257.4,266.8,503.2,553.6,251.6,325.6,471.1,375.3,388.5,461.3,615.1,442.8,425.8,503.2,632.7,714.3,692.0,527.2,632.7,820.1,402.6,461.3,632.7,790.8
202608122006,2026-08-12,20,06R,17:47,2026-08-12T17:38:23.779579+09:00,32.4,12.0,59.5,22.3,42.8,25.5,86.2,53.4,9.6,14.0,29.3,5.5,138.6,116.7,69.5,164.0,39.7,58.2,21.7,112.4,95.4,61.5,170.5,138.6,176.1,341.0,477.4,383.6,109.6,302.6,488.3,166.5,249.8,651.0,565.4,651.0,191.8,341.0,231.0,537.1,131.8,91.8,150.2,162.7,190.1,173.2,258.8,306.9,138.6,236.1,716.1,258.8,223.8,298.4,376.9,565.4,186.8,219.2,219.2,488.3,30.2,49.9,65.1,20.1,88.0,252.7,364.1,68.8,110.1,390.6,429.7,236.1,140.4,294.3,320.6,162.7,34.8,72.5,160.3,140.4,275.4,298.4,286.4,352.2,467.0,390.6,457.1,457.1,306.9,767.3,859.4,1074,228.5,596.8,976.6,580.6,859.4,895.2,1342,651.0,204.6,275.4,96.3,488.3,341.0,315.9,255.7,1193,376.9,341.0,693.0,1263,110.1,210.6,370.4,596.8,279.0,1193,1342,934.1
202608122212,2026-08-12,22,12R,17:55,2026-08-12T17:46:23.011372+09:00,6.8,11.6,16.7,47.2,7.7,11.7,15.4,42.3,19.5,21.8,31.2,56.6,31.7,32.1,46.3,81.0,137.5,137.7,167.1,179.2,36.0,51.6,72.3,158.0,67.8,160.8,181.9,448.9,160.3,210.1,342.9,545.7,207.5,288.8,429.4,649.8,564.4,874.1,790.2,809.6,35.1,45.2,57.7,104.0,61.2,121.6,150.5,214.2,87.2,118.8,153.3,168.2,128.6,187.7,236.3,250.0,275.1,401.5,404.8,395.1,128.4,154.8,159.0,334.8,185.6,313.5,391.9,498.8,199.5,319.6,368.5,491.4,215.2,453.1,472.6,493.8,545.7,641.4,748.3,823.1,136.2,145.4,181.9,226.0,236.3,314.5,531.0,564.4,259.2,364.4,649.8,759.8,313.5,676.5,715.7,759.8,700.5,987.7,959.0,940.7,796.5,511.7,881.9,874.1,1018,1204,1250,1250,598.6,1097,977.9,1097,1317,1219,1135,1073,949.7,1317,1162,1371
