レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608211508,2026-08-21,15,08R,18:25,2026-08-21T18:16:31.703391+09:00,6.5,16.6,19.9,41.8,12.0,37.6,35.0,75.2,56.2,88.9,137.0,138.4,54.6,60.3,173.0,253.6,103.1,165.3,258.4,343.2,10.8,26.7,26.0,59.7,18.0,46.8,25.9,90.1,71.5,101.0,141.3,182.3,89.5,80.3,167.3,225.6,178.3,340.3,240.2,388.9,26.1,85.9,41.9,169.4,30.7,77.9,40.2,118.3,168.0,130.9,200.2,378.1,104.7,96.5,255.2,287.6,516.9,304.7,434.4,425.4,112.8,302.5,246.0,319.0,112.8,212.7,164.6,213.8,378.1,329.3,346.1,404.3,195.4,219.5,314.1,385.3,429.9,321.5,486.2,609.5,174.5,266.9,349.0,293.8,218.4,162.7,183.1,352.0,277.8,199.2,453.8,474.9,381.7,302.5,458.8,396.5,658.7,544.5,648.2,628.3,408.4,716.5,591.9,1134,480.4,567.2,523.6,1166,887.8,742.5,756.3,1047,729.3,692.2,729.3,1047,1134,1317,1237,1103
202608212403,2026-08-21,24,03R,18:34,2026-08-21T18:24:29.256720+09:00,9.1,44.1,30.6,75.8,12.6,47.3,36.4,126.1,99.7,123.0,94.9,210.8,71.4,75.8,155.3,304.3,148.3,263.6,225.3,324.4,9.0,53.1,26.6,75.5,7.6,38.1,16.1,66.4,103.9,90.5,117.6,301.2,48.3,41.7,111.4,220.3,238.0,238.0,500.4,492.0,17.1,106.9,36.9,241.9,18.0,87.6,29.3,109.7,232.4,162.2,331.7,509.0,101.4,59.1,270.8,393.6,476.1,258.9,557.0,492.0,320.9,286.6,246.0,483.9,339.3,289.4,335.4,331.7,393.6,383.4,492.0,738.0,227.1,320.9,261.2,373.7,590.4,404.4,952.3,984.1,215.5,182.2,404.4,492.0,202.2,123.5,217.0,301.2,207.9,158.7,517.9,868.3,388.4,557.0,527.2,843.5,500.4,720.0,776.9,557.0,273.3,820.1,702.9,1054,320.9,404.4,720.0,670.9,922.6,393.6,984.1,984.1,1018,843.5,1180,1341,720.0,894.6,922.6,820.1
202608210708,2026-08-21,07,08R,18:41,2026-08-21T18:32:33.094460+09:00,6.9,20.9,19.4,5.9,13.3,55.1,53.6,24.8,79.1,109.8,130.3,105.2,73.8,100.0,175.1,133.1,16.2,39.4,121.5,132.6,22.4,61.1,58.3,18.0,46.6,110.7,151.1,45.3,167.4,207.6,409.0,114.0,214.8,338.1,498.6,195.7,39.8,54.5,134.7,202.7,60.8,160.7,154.5,73.3,68.4,161.8,147.2,68.2,371.2,282.2,599.2,322.2,232.3,250.2,638.4,626.7,142.9,114.4,314.8,533.6,303.6,353.9,394.8,297.0,359.5,375.3,502.3,253.0,513.6,464.7,742.5,414.0,437.9,767.5,767.5,697.0,355.7,306.3,452.4,656.8,334.8,421.6,455.4,401.8,458.4,604.5,467.8,609.9,550.9,690.0,843.3,1050,506.0,1119,1288,734.5,481.0,794.3,1019,962.1,50.6,116.3,239.6,363.3,63.0,94.7,224.7,352.1,194.6,147.5,353.9,621.0,477.7,375.3,697.0,975.9,644.4,767.5,1119,1050
202608211908,2026-08-21,19,08R,18:48,2026-08-21T18:38:31.297955+09:00,16.3,11.9,76.8,108.8,17.6,11.5,63.2,80.1,7.1,8.1,30.3,30.4,135.6,165.5,137.8,312.9,133.9,219.8,149.3,319.9,81.9,62.2,202.2,317.6,192.2,240.8,337.6,504.4,91.4,170.8,252.2,283.9,451.3,765.6,659.6,1071,630.5,1429,621.4,1045,86.2,30.4,133.1,214.3,179.4,195.7,280.2,542.7,38.3,116.1,145.8,216.5,400.7,516.5,412.2,912.2,498.5,752.2,481.7,1020,12.0,15.2,43.0,34.1,59.1,122.1,161.8,168.8,42.2,124.6,140.5,167.4,66.2,192.2,180.9,106.9,106.9,218.7,337.6,144.8,345.7,404.5,207.1,461.0,529.3,840.7,291.6,765.6,630.5,765.6,516.5,1191,259.8,571.7,510.4,412.2,752.2,1045,1071,659.6,549.7,824.5,382.8,1158,840.7,1429,824.5,1864,1045,1299,1099,2256,603.9,794.0,1158,1261,1191,2256,1948,1128
202608211509,2026-08-21,15,09R,18:55,2026-08-21T18:46:31.445072+09:00,5.4,13.4,38.9,44.2,6.7,13.3,25.8,34.3,31.5,41.2,91.8,90.3,104.2,69.0,184.6,198.6,139.3,128.5,206.9,251.3,18.4,36.1,98.1,90.0,27.8,56.0,113.2,114.9,91.2,119.1,254.8,314.5,288.1,275.1,352.8,458.6,374.4,269.7,410.7,611.5,19.5,39.6,56.9,69.5,32.4,66.1,106.2,120.4,102.1,114.1,211.6,232.2,136.9,199.4,279.3,325.6,271.1,357.3,436.8,458.6,106.4,170.3,182.8,276.5,159.9,264.6,312.7,333.5,227.4,255.9,359.7,339.7,161.8,221.0,433.3,451.1,495.8,462.5,724.1,753.9,272.4,231.2,376.9,337.6,447.4,325.6,318.1,519.2,265.8,423.3,604.8,846.7,495.8,647.5,539.5,797.6,743.7,714.7,1038,809.3,407.6,390.3,561.6,797.6,618.4,550.3,797.6,1146,573.3,555.9,591.8,1019,809.3,1100,902.2,1487,1019,1375,1719,1667
202608212404,2026-08-21,24,04R,19:03,2026-08-21T18:54:32.540974+09:00,13.0,29.9,40.6,98.0,10.0,6.1,11.6,60.0,46.5,15.6,35.0,117.8,84.3,38.7,74.8,276.2,200.1,212.7,252.6,363.3,97.6,145.8,157.9,167.5,130.5,259.5,252.6,674.8,266.8,429.4,576.1,814.5,323.5,454.2,726.7,621.5,519.1,1098,1312,1243,25.3,10.7,19.2,89.6,52.1,63.0,161.7,328.0,25.7,79.9,51.2,148.0,66.7,229.3,97.8,288.0,477.1,507.9,463.1,425.5,151.4,45.2,88.6,211.8,282.8,194.4,289.8,425.5,51.3,188.2,111.9,295.2,129.7,342.3,133.0,304.7,507.9,583.2,761.9,665.3,335.0,106.3,228.2,519.1,513.4,549.3,335.0,410.7,146.7,497.2,211.8,647.1,256.7,519.1,229.3,583.2,590.5,1049,926.2,738.1,576.1,1049,761.9,1005,814.5,1073,1523,1389,1152,908.4,858.9,1005,1124,1574,1349,1968,843.5,1749,1431,1243
202608210709,2026-08-21,07,09R,19:10,2026-08-21T19:00:38.792912+09:00,18.7,9.5,8.4,32.4,34.3,31.8,37.4,60.1,15.4,41.7,17.4,37.6,15.3,42.2,32.0,63.6,74.9,139.0,108.5,136.1,60.4,38.6,39.3,129.2,180.8,363.4,313.2,215.2,86.0,353.4,143.7,287.5,100.0,214.0,143.7,225.3,326.5,740.9,513.7,493.9,110.7,107.6,123.4,196.5,253.4,305.7,258.5,192.6,245.4,453.2,423.4,414.2,222.7,366.9,448.0,700.5,344.0,700.5,566.6,770.5,55.5,152.2,63.2,114.3,84.4,310.7,140.1,193.6,258.5,487.7,315.8,374.0,72.6,134.2,220.1,153.5,178.3,234.9,448.0,271.3,86.3,166.0,88.1,140.6,34.7,283.3,36.8,45.9,271.3,374.0,475.6,583.7,123.0,240.8,481.6,291.8,45.6,335.0,453.2,401.3,255.1,389.1,363.4,428.1,267.5,837.6,583.7,726.9,527.8,917.3,527.8,896.0,558.4,664.3,726.9,770.5,432.9,700.5,755.4,688.0
202608211909,2026-08-21,19,09R,19:16,2026-08-21T19:06:30.396855+09:00,11.1,27.3,66.5,58.2,5.8,7.0,28.9,14.1,32.2,19.3,60.9,67.9,87.8,83.9,129.8,220.3,65.4,45.4,106.3,194.3,37.3,99.1,137.1,192.8,65.1,171.3,239.6,244.3,197.4,228.5,379.6,440.7,357.6,425.5,573.9,881.4,418.3,705.1,493.6,1121,16.6,23.0,65.6,32.1,64.2,71.3,163.4,180.1,45.9,176.2,347.6,235.0,159.2,251.8,432.9,796.1,65.4,259.7,246.8,725.8,144.3,85.1,139.4,169.0,218.4,304.6,259.7,268.2,120.9,283.6,246.8,290.3,111.1,268.2,277.3,432.9,277.3,232.8,425.5,514.1,251.8,195.8,172.5,324.7,425.5,465.6,230.6,493.6,304.6,457.0,379.6,881.4,237.3,411.3,411.3,525.1,514.1,851.0,914.0,881.4,277.3,265.3,411.3,667.0,914.0,649.4,725.8,1121,254.4,705.1,573.9,1542,685.5,685.5,881.4,1175,536.5,1298,1451,2243
202608211510,2026-08-21,15,10R,19:23,2026-08-21T19:14:37.096548+09:00,4.4,17.6,23.6,9.3,10.7,21.2,24.7,16.7,37.0,34.1,48.8,39.2,56.6,50.4,87.6,96.5,33.1,41.5,76.2,105.4,29.3,71.6,96.1,48.1,69.7,210.2,202.0,153.6,296.1,373.2,438.0,387.0,362.1,518.8,515.2,311.3,154.9,272.9,411.0,355.1,44.4,75.5,82.6,68.6,71.7,210.8,212.0,143.1,174.1,379.0,404.1,353.4,224.4,306.1,501.0,331.0,238.3,313.9,484.5,446.0,142.3,227.2,169.3,138.0,231.5,367.6,406.4,309.9,446.0,460.1,630.6,491.0,271.9,448.8,537.9,443.3,199.8,348.3,710.2,365.7,280.3,329.5,319.4,230.7,457.2,580.6,420.4,522.5,468.9,703.4,860.7,988.6,427.8,717.2,822.0,677.4,530.1,526.3,803.9,589.9,181.9,309.9,345.0,665.0,209.6,283.5,724.3,665.0,487.7,522.5,1143,1283,515.2,1045,1283,1075,762.0,892.1,1741,1060
202608212405,2026-08-21,24,05R,19:30,2026-08-21T19:20:28.379518+09:00,32.0,25.5,26.3,83.5,55.1,39.6,44.4,83.8,21.0,28.4,8.7,35.4,24.1,41.9,15.9,63.7,119.2,116.7,81.7,129.7,123.9,96.3,113.7,99.3,157.6,298.1,216.3,580.6,121.9,310.7,177.9,441.2,175.1,242.4,206.2,490.3,262.6,668.6,630.4,848.6,129.0,98.0,68.3,247.9,202.4,225.1,142.3,250.7,124.6,355.8,265.8,469.4,136.1,247.9,242.4,394.0,501.4,339.4,538.1,416.3,32.0,35.0,13.3,38.1,94.2,247.9,68.3,197.0,95.1,193.5,108.6,220.6,16.7,54.8,59.1,49.5,117.9,140.5,172.3,90.4,126.8,123.2,63.4,172.3,216.3,247.9,95.9,253.6,179.3,310.7,262.6,525.3,69.6,113.7,239.8,119.9,302.2,490.3,441.2,245.1,286.5,596.3,329.3,630.4,387.0,580.6,848.6,735.4,919.3,551.6,689.5,735.4,394.0,596.3,1297,373.9,490.3,1379,1103,450.2
202608210710,2026-08-21,07,10R,19:39,2026-08-21T19:30:28.030470+09:00,23.5,32.8,26.8,94.4,22.1,16.1,9.3,65.8,32.5,21.6,15.6,68.9,23.9,11.8,20.3,44.7,199.6,202.3,239.6,232.2,58.9,90.6,40.6,217.8,105.8,213.7,175.1,322.8,180.6,311.8,307.6,446.3,147.3,243.4,358.4,511.5,479.2,659.8,910.5,711.3,65.8,49.6,31.5,140.5,118.2,202.3,167.3,247.4,102.0,299.5,114.1,352.9,59.8,162.0,120.4,286.3,379.3,591.2,529.3,425.4,125.4,82.1,59.8,205.0,184.3,275.9,208.8,303.5,152.2,425.4,144.9,355.6,62.7,140.0,109.4,158.0,311.8,413.8,529.3,421.5,35.2,39.1,48.4,113.5,151.7,176.4,181.3,297.5,68.5,191.2,159.7,261.6,66.4,227.6,169.8,188.9,260.1,479.2,406.4,459.8,370.1,464.5,555.2,474.2,615.2,669.5,798.7,700.4,650.3,827.7,679.5,827.7,858.9,1110,1083,968.6,469.3,1058,812.9,1011
202608211910,2026-08-21,19,10R,19:48,2026-08-21T19:38:21.412560+09:00,21.2,14.9,37.7,53.9,20.3,7.1,14.4,29.4,13.3,8.4,9.9,20.0,58.9,33.8,32.6,74.6,103.0,113.9,68.5,107.0,144.9,131.8,237.0,412.2,283.2,673.6,400.3,627.7,221.8,456.5,389.0,484.5,488.8,613.8,613.8,891.0,690.5,1127,778.0,1042,95.2,40.0,58.7,110.9,286.2,301.8,303.5,452.8,94.2,272.1,168.4,260.5,161.5,445.5,263.0,493.2,484.5,800.6,665.5,789.1,80.5,56.3,48.5,73.1,171.0,409.2,279.0,356.4,113.9,289.2,195.2,312.1,64.1,266.8,205.3,124.7,132.7,441.9,581.5,131.5,240.1,162.9,137.0,280.4,452.8,607.0,328.8,717.4,242.2,682.0,456.5,824.5,177.0,488.8,464.2,315.6,536.3,767.2,1004,493.2,406.1,717.4,361.0,746.5,876.8,1150,1150,1227,969.1,1578,1200,1578,552.4,1200,952.4,526.1,952.4,1284,1416,708.2
202608212406,2026-08-21,24,06R,19:56,2026-08-21T19:46:37.512189+09:00,25.6,40.8,48.7,102.0,37.8,38.4,66.4,124.5,46.2,46.6,99.7,100.4,106.2,85.7,160.7,319.8,149.8,190.3,155.1,333.5,65.3,58.8,126.1,108.4,36.2,18.1,74.0,104.4,35.5,20.1,68.4,58.6,197.6,151.3,164.1,282.0,165.9,152.0,135.4,373.7,48.4,36.4,61.8,163.2,92.8,22.7,86.4,113.2,27.5,21.9,49.7,66.7,67.7,90.4,107.3,112.0,128.2,220.0,208.2,134.3,57.8,48.4,70.6,104.1,54.0,30.6,65.1,78.5,43.2,29.5,52.9,77.9,98.4,130.3,76.9,129.8,147.0,141.0,142.9,159.9,284.6,200.1,208.2,477.3,233.2,304.1,152.8,369.3,252.2,383.0,144.3,620.4,301.2,244.2,233.2,484.7,608.3,838.5,620.4,596.6,319.8,484.7,340.9,940.1,387.8,260.7,289.9,585.3,564.0,316.5,277.0,596.6,402.9,284.6,248.1,608.3,795.5,969.5,1149,838.5
202608211511,2026-08-21,15,11R,20:01,2026-08-21T19:52:30.106795+09:00,19.3,6.8,14.2,28.5,40.8,35.5,57.2,73.2,8.4,29.6,10.4,22.9,27.6,53.1,26.4,54.3,102.1,179.5,103.1,137.0,70.9,29.4,60.4,100.4,260.2,398.8,498.5,753.6,64.5,288.0,116.5,200.3,165.7,443.9,177.3,386.9,368.2,967.3,535.6,744.9,243.1,226.2,221.1,336.6,458.0,502.4,510.3,762.4,458.0,728.2,654.6,847.2,512.3,648.1,795.2,906.4,1089,1211,1098,1211,26.5,136.7,27.1,65.7,53.8,315.3,66.1,160.0,368.2,568.5,434.9,556.3,37.1,53.4,223.1,78.2,168.3,249.7,571.0,187.0,109.2,291.2,83.5,180.2,209.4,518.4,171.9,439.3,546.9,815.2,693.1,1167,89.8,144.6,412.8,170.3,427.7,454.8,724.1,362.0,605.7,981.9,490.9,1117,795.2,1661,825.6,1393,1851,2356,1934,2314,675.1,1036,1825,836.2,1309,1322,1851,758.0
202608210711,2026-08-21,07,11R,20:08,2026-08-21T19:58:27.139580+09:00,4.7,20.8,25.0,11.3,22.8,36.0,55.3,31.2,37.8,51.3,59.5,55.9,46.3,77.5,90.4,92.1,31.3,58.3,76.9,118.7,15.0,36.7,37.7,21.9,44.6,171.3,194.3,97.4,115.9,229.8,273.1,197.3,136.1,233.9,351.9,233.9,57.5,119.1,170.6,224.5,69.6,105.0,123.2,107.9,103.0,166.9,202.4,173.6,279.0,336.7,365.1,411.2,250.4,339.7,310.0,527.9,203.4,300.5,476.4,514.0,150.8,221.9,139.0,157.5,227.1,273.1,241.1,218.2,386.8,424.6,300.5,434.0,146.8,232.5,223.2,238.2,175.9,328.2,574.5,429.3,143.1,224.5,208.9,188.7,205.6,279.0,244.1,225.8,336.7,390.6,336.7,558.1,252.0,476.4,415.6,281.0,267.5,287.2,514.0,443.9,67.8,176.7,192.4,402.7,101.4,208.9,283.0,402.7,317.6,336.7,520.9,620.1,307.6,535.1,849.2,640.4,390.6,574.5,952.8,583.0
202608211911,2026-08-21,19,11R,20:17,2026-08-21T20:08:26.958853+09:00,15.5,36.4,11.9,30.7,14.5,23.4,5.8,26.1,49.7,48.9,33.2,80.2,10.1,7.3,28.3,17.1,71.0,92.0,158.1,71.8,103.0,211.9,105.4,232.4,255.9,624.1,163.8,562.4,358.7,700.9,615.6,759.3,211.9,442.3,746.8,489.8,511.9,1012,1084,690.3,87.6,119.8,49.2,167.5,279.5,364.4,237.2,438.0,307.8,500.6,555.6,799.3,96.1,263.3,266.4,364.4,500.6,680.0,893.3,562.4,350.4,274.4,260.3,403.1,353.1,785.5,451.0,451.0,403.1,843.7,495.2,893.3,178.6,548.9,489.8,772.2,615.6,584.1,1168,1198,58.0,44.1,126.5,70.9,162.1,314.2,297.7,282.9,83.7,323.1,429.8,361.5,284.7,584.1,548.9,632.7,208.0,337.4,389.4,876.1,314.2,464.9,660.2,367.4,680.0,949.1,772.2,876.1,876.1,1139,893.3,772.2,1231,859.6,1752,1687,342.5,929.8,759.3,1469
202608212407,2026-08-21,24,07R,20:25,2026-08-21T20:16:20.825973+09:00,5.0,13.5,19.6,64.9,9.2,7.2,8.6,77.2,16.6,13.8,22.6,90.6,36.2,23.7,37.6,139.9,192.2,212.2,244.7,329.2,80.2,102.9,119.7,313.1,163.4,367.0,182.0,861.2,212.2,471.4,574.1,861.2,313.1,503.1,613.4,722.3,476.4,1178,933.0,844.9,64.6,68.0,62.1,253.0,177.7,326.8,205.4,386.0,152.8,439.0,410.8,668.4,169.6,447.8,461.6,678.5,878.1,622.0,973.5,799.7,129.4,115.4,83.2,300.5,167.1,414.6,222.8,526.8,221.7,734.1,373.2,814.2,159.3,486.7,396.3,533.1,533.1,597.1,861.2,722.3,230.8,149.2,196.4,443.4,269.7,520.7,250.1,658.5,239.4,678.5,566.8,1544,331.7,443.4,649.0,746.4,699.7,1357,1492,1178,443.4,649.0,566.8,1041,722.3,1066,1791,1244,1317,1017,1148,1399,878.1,1244,1947,1119,933.0,2239,2035,1178
202608211512,2026-08-21,15,12R,20:31,2026-08-21T20:22:20.837190+09:00,5.8,18.3,7.2,17.2,9.9,22.1,12.1,18.9,34.9,44.2,41.6,53.9,17.8,22.5,50.5,29.8,54.7,60.6,109.7,67.0,48.5,101.9,52.9,90.5,137.9,420.4,289.5,470.1,345.7,640.6,617.4,867.0,162.9,362.9,517.6,430.6,356.1,871.9,1153,732.1,60.6,108.7,62.7,87.6,153.7,445.2,290.2,408.1,365.7,598.2,471.1,637.9,157.3,300.1,470.1,314.2,343.2,634.4,796.6,546.5,321.8,426.7,336.6,515.3,508.0,954.9,604.5,813.5,664.6,1176,899.1,981.4,461.7,814.9,900.9,694.6,931.8,1226,1277,1036,83.5,122.9,234.5,127.4,163.3,411.8,610.9,391.8,159.3,478.4,773.9,535.1,476.0,922.5,1002,773.9,262.5,451.3,561.8,719.6,365.5,451.7,908.0,454.4,598.2,1055,1333,862.1,659.8,1179,1295,1108,1288,1867,1875,1527,541.3,926.2,1093,1336
202608210712,2026-08-21,07,12R,20:38,2026-08-21T20:28:23.858315+09:00,10.5,17.6,34.7,18.7,14.1,12.3,27.2,14.0,27.0,24.3,39.3,23.7,62.0,55.2,76.4,66.8,32.7,20.2,38.6,72.5,57.4,83.5,144.5,79.4,127.0,253.4,431.3,201.5,229.1,326.5,425.8,229.4,428.5,628.9,682.7,563.7,168.5,244.3,309.4,503.1,64.4,47.3,77.3,45.4,134.3,187.1,271.7,155.0,119.1,204.6,215.6,115.5,217.0,403.1,335.4,313.0,106.5,186.1,167.3,282.4,120.1,122.1,130.1,99.8,197.7,313.0,347.4,221.6,226.4,394.9,332.9,208.6,174.6,317.4,315.2,192.1,152.3,220.1,229.1,276.1,262.7,265.3,313.7,321.1,514.6,609.2,541.2,665.9,389.2,776.3,742.4,823.4,392.6,662.7,750.6,405.5,399.5,859.8,854.4,722.6,67.6,76.7,110.3,205.8,113.7,162.9,225.6,368.1,125.5,192.4,196.6,383.7,205.5,273.9,280.7,434.0,373.2,552.2,580.6,503.1
202608211912,2026-08-21,19,12R,20:45,2026-08-21T20:36:31.854402+09:00,8.4,12.2,7.8,28.9,19.5,45.0,37.0,61.9,29.8,53.2,32.2,66.0,20.1,41.0,39.2,52.3,81.5,143.2,148.0,137.8,19.7,26.3,17.3,61.5,64.1,94.5,91.3,157.1,52.7,118.2,50.2,138.5,45.7,94.4,55.4,64.3,221.4,390.4,263.1,226.8,110.7,190.3,152.6,304.1,123.0,125.1,149.0,204.7,403.5,314.3,379.8,723.6,266.4,371.4,555.9,736.3,688.0,729.9,1036,902.6,140.3,250.5,128.3,277.0,165.8,423.9,190.7,331.7,482.4,763.1,518.1,865.3,148.3,253.6,490.8,326.6,527.9,591.1,1062,574.9,69.4,173.0,120.9,134.5,95.1,243.3,159.5,213.5,314.3,434.9,587.0,534.6,186.1,290.4,587.0,394.0,369.7,366.5,711.3,660.9,292.4,763.1,538.0,541.5,444.1,650.7,682.4,527.9,1062,1216,1062,1311,999.3,902.6,1554,912.4,552.2,791.9,1472,1011
202608212408,2026-08-21,24,08R,20:59,2026-08-21T20:50:25.388427+09:00,18.5,42.9,16.2,11.5,32.6,50.8,26.8,24.9,77.9,88.8,75.3,64.6,24.0,36.6,81.0,22.1,14.4,27.6,70.4,24.2,82.1,147.3,76.0,62.4,161.6,337.0,207.0,186.0,300.1,492.7,362.6,256.0,143.7,270.6,378.0,79.7,103.9,222.5,277.9,86.0,126.9,162.0,69.2,89.6,201.2,346.8,169.7,212.0,286.9,473.1,289.2,341.8,98.9,183.6,214.5,106.7,128.7,264.6,324.7,128.9,292.8,304.0,152.3,192.0,237.3,562.5,261.7,259.8,503.1,736.5,435.6,503.1,238.1,376.0,476.3,183.1,292.8,355.4,567.0,236.5,88.3,113.4,154.3,45.2,134.2,298.9,210.7,84.2,165.7,333.8,364.5,162.0,252.4,304.0,499.6,175.9,51.3,67.7,116.7,139.5,54.7,91.1,149.1,52.3,62.9,205.8,274.7,72.9,185.5,306.6,392.5,175.5,341.8,399.1,417.8,279.0,63.3,95.6,168.9,211.3
202608212409,2026-08-21,24,09R,21:25,2026-08-21T21:16:27.320801+09:00,40.2,127.9,157.7,115.1,29.1,50.2,75.6,43.3,179.5,123.9,329.2,218.2,220.3,174.5,400.8,391.3,178.0,127.3,264.2,423.8,66.7,204.4,227.1,173.6,42.7,29.8,99.0,22.5,248.9,83.7,434.9,149.0,508.3,262.2,670.0,455.9,252.2,58.7,183.5,434.9,19.3,33.7,34.5,26.0,25.3,12.7,45.5,8.9,46.7,19.4,64.4,15.5,104.2,90.6,121.7,79.6,35.7,13.0,18.6,63.3,470.4,266.4,400.8,495.0,413.3,156.8,520.2,309.2,229.9,126.2,320.4,118.9,619.9,878.6,589.6,947.6,550.5,311.4,186.6,947.6,514.2,367.5,625.8,799.2,555.1,559.8,524.4,656.7,356.6,522.3,597.6,518.2,872.8,947.6,934.3,1206,990.1,1036,745.3,1114,387.9,273.5,514.2,921.3,452.8,92.0,367.5,829.2,189.5,70.3,134.8,335.0,705.7,400.8,242.1,1061,990.1,867.1,650.3,1044
202608212410,2026-08-21,24,10R,21:51,2026-08-21T21:42:35.798702+09:00,4.4,10.0,26.1,9.5,7.8,14.3,27.4,12.1,23.1,32.1,74.9,34.8,68.6,64.9,120.2,71.0,26.8,36.6,57.9,79.2,47.0,93.1,147.2,75.6,106.9,397.9,414.1,381.1,193.6,485.1,783.7,396.9,441.7,808.6,992.3,647.5,193.9,594.6,504.3,720.8,66.2,107.7,126.8,115.7,129.9,389.8,448.1,390.8,265.3,488.2,760.3,538.1,328.6,808.6,800.1,707.5,378.2,664.4,868.3,779.7,180.8,289.4,241.4,214.3,271.9,653.1,485.1,476.1,489.8,812.9,817.2,791.8,422.1,679.2,1012,608.8,393.8,497.8,1115,783.7,354.5,375.4,437.9,345.7,506.0,1115,596.9,621.2,476.1,1352,979.6,931.8,658.7,920.6,1455,1018,534.3,745.5,1123,1242,172.4,327.2,317.7,525.1,291.1,710.8,738.3,1123,523.3,949.2,1091,1469,655.9,893.7,1591,1402,745.5,1123,1039,1441
202608212411,2026-08-21,24,11R,22:16,2026-08-21T22:06:27.014045+09:00,4.0,9.2,15.3,29.3,12.6,18.1,30.2,43.3,24.1,29.6,60.9,59.2,44.9,62.9,97.3,111.4,95.4,130.1,137.9,163.9,17.6,21.3,30.4,71.5,41.4,94.1,120.6,191.2,86.6,144.8,239.9,212.6,109.5,167.0,250.6,285.1,264.9,453.2,397.0,496.6,58.4,82.3,97.4,156.8,86.3,163.3,204.8,267.0,201.8,235.7,383.4,425.9,221.3,359.9,444.2,582.7,506.0,558.5,723.6,727.5,126.7,201.2,202.4,254.4,163.3,322.7,325.9,332.3,357.9,475.6,590.3,769.1,387.9,547.1,701.0,727.5,482.4,434.2,815.7,841.2,173.0,224.7,293.2,293.8,242.0,394.7,315.9,423.2,325.1,532.0,669.6,989.7,493.0,547.1,897.3,874.0,631.9,708.4,846.5,915.6,374.9,575.2,494.8,825.8,515.7,782.5,778.0,1012,897.3,989.7,1269,1281,773.5,751.9,1306,1319,1035,1269,1131,1416
