レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202608291312,2026-08-29,13,12R,16:17,2026-08-29T16:08:23.556826+09:00,12.3,7.7,18.0,36.4,15.6,11.8,20.1,33.0,9.4,13.6,12.5,27.0,36.0,40.0,31.0,58.3,105.0,111.9,93.2,116.6,98.1,83.2,149.4,200.2,201.6,301.5,395.5,500.6,184.2,384.0,317.2,581.6,395.5,562.3,548.0,859.8,606.9,988.8,1009,953.1,73.7,51.2,71.7,126.5,201.8,289.4,440.3,534.5,113.8,253.0,192.3,269.3,225.1,371.4,354.7,449.4,464.4,708.4,634.5,770.5,54.2,80.2,53.2,107.3,146.4,301.1,227.9,366.8,149.8,294.0,259.6,347.4,90.4,174.1,246.7,176.8,277.5,480.4,517.0,364.5,193.2,237.3,148.6,253.5,418.5,708.4,545.5,905.8,471.8,708.4,632.8,821.1,188.2,445.2,538.1,414.1,650.2,878.9,968.6,730.2,616.4,875.7,704.2,1073,980.6,1492,1671,1541,1186,1325,1262,1648,856.7,1614,1180,1186,1249,1571,1455,1050
202608291903,2026-08-29,19,03R,16:19,2026-08-29T16:10:29.967563+09:00,54.6,84.9,145.6,72.8,37.4,18.5,147.2,34.7,54.0,30.6,150.4,31.7,164.7,168.7,98.8,234.5,72.8,64.3,81.8,206.5,142.6,179.7,226.8,155.4,155.4,177.4,271.3,203.5,189.5,170.8,419.3,251.6,384.4,419.3,395.4,477.2,212.9,329.5,395.4,728.3,62.6,17.7,79.0,25.9,104.8,75.2,120.3,77.3,14.5,36.4,66.8,11.2,209.6,166.7,194.9,256.2,39.3,85.4,27.4,137.0,107.2,31.5,130.5,49.7,177.4,128.1,345.9,118.2,19.8,58.3,110.7,16.2,234.5,419.3,242.7,374.0,54.6,113.4,37.9,203.5,419.3,226.8,179.7,419.3,659.0,629.0,337.5,629.0,553.5,446.4,307.5,553.5,238.6,432.4,446.4,601.6,576.6,728.3,477.2,629.0,206.5,157.2,133.0,576.6,314.5,242.7,345.9,532.2,134.3,153.7,58.3,300.8,138.3,238.6,68.8,395.4,922.6,659.0,629.0,728.3
202608290104,2026-08-29,01,04R,16:23,2026-08-29T16:14:22.859893+09:00,12.8,8.6,29.2,25.8,17.9,12.4,31.5,28.1,11.9,13.0,25.2,18.9,49.5,59.2,63.1,80.4,87.7,92.4,74.0,140.9,62.2,47.2,107.6,109.3,127.9,121.7,272.6,259.3,94.5,166.3,248.7,157.9,293.2,419.2,351.8,402.3,349.8,559.7,427.7,598.5,86.1,58.9,94.9,105.3,167.1,188.6,310.9,308.4,97.6,158.3,217.5,151.6,237.0,286.2,324.7,300.2,371.7,486.7,406.6,632.3,42.5,50.1,66.8,54.3,72.3,155.1,223.6,134.3,101.7,181.0,248.7,161.0,106.0,178.0,217.2,127.5,146.4,198.4,275.4,249.4,223.3,218.5,208.4,267.3,459.7,575.0,539.1,401.5,368.1,455.3,580.2,504.8,251.0,436.5,455.3,368.1,656.3,608.0,946.9,626.0,464.2,531.6,447.8,823.9,746.3,776.8,628.1,1106,885.2,1087,720.9,1349,553.2,624.0,773.7,816.8,956.4,1174,1389,1012
202608290410,2026-08-29,04,10R,16:27,2026-08-29T16:18:22.609260+09:00,34.8,81.3,31.8,57.3,32.0,46.5,14.8,30.8,119.2,96.6,85.6,97.6,31.0,15.0,49.2,22.4,103.3,76.9,126.6,50.0,92.5,153.5,85.3,130.2,125.2,280.5,132.1,205.9,294.0,366.5,308.9,337.3,104.3,131.5,259.3,137.4,213.1,321.5,350.2,197.7,67.5,92.5,24.7,55.2,120.8,198.5,96.4,147.8,127.2,218.1,91.1,122.4,28.9,71.5,80.6,36.9,96.2,174.0,144.3,73.3,331.2,258.1,172.3,253.3,345.8,361.7,410.3,289.3,266.9,233.9,279.1,337.3,176.8,329.2,274.9,222.6,314.2,333.2,422.9,325.3,53.1,23.0,83.9,31.0,89.1,110.4,193.6,97.1,29.5,74.4,92.4,44.2,158.0,244.3,192.2,169.7,54.2,94.3,62.4,121.1,225.3,159.8,286.3,129.9,333.2,429.5,549.8,281.9,187.0,384.5,387.2,152.7,584.9,518.7,584.9,432.9,129.9,213.9,135.0,333.2
202608290704,2026-08-29,07,04R,16:32,2026-08-29T16:22:26.337174+09:00,39.0,21.2,77.2,16.5,52.7,63.9,122.3,44.0,44.6,79.7,114.5,34.8,81.8,112.4,109.5,167.9,30.9,71.5,43.5,149.9,60.2,28.1,148.2,21.6,91.2,74.1,122.3,55.7,44.8,109.5,229.0,35.0,331.5,229.0,629.9,268.0,31.1,69.6,39.1,209.9,100.7,85.1,157.4,67.7,119.9,101.6,125.9,45.6,174.9,155.5,188.0,117.7,196.8,185.2,206.5,104.1,131.2,103.2,233.3,299.9,64.6,123.5,103.2,44.6,65.9,153.6,177.4,36.7,179.9,185.2,163.6,118.8,129.8,247.0,159.4,103.2,36.6,34.6,104.1,90.6,307.2,203.2,340.5,221.0,419.9,213.5,340.5,434.4,524.9,262.4,257.1,359.9,331.5,572.6,286.3,340.5,524.9,699.9,484.5,663.0,48.6,131.2,79.7,370.5,48.6,66.3,57.5,393.7,188.0,109.5,307.2,381.7,82.8,69.2,172.5,262.4,629.9,599.9,572.6,419.9
202608291611,2026-08-29,16,11R,16:39,2026-08-29T16:30:25.397594+09:00,11.3,15.3,24.2,18.5,10.7,10.2,25.2,14.4,22.6,17.6,43.3,24.0,50.2,47.1,72.4,90.4,42.9,42.9,61.9,99.6,85.0,120.8,146.2,157.5,132.0,228.2,297.8,290.7,232.5,317.1,246.6,348.8,301.4,452.2,718.2,508.7,216.1,400.3,478.8,542.6,55.3,41.9,55.7,52.1,103.4,129.8,224.0,150.7,72.0,113.5,129.2,100.4,101.3,232.5,274.3,321.3,151.6,226.1,309.1,581.4,120.8,92.1,157.5,95.7,205.2,244.2,359.1,274.3,99.2,198.5,268.3,180.8,246.6,421.0,343.9,259.7,130.5,259.7,232.5,334.5,201.8,160.6,206.9,206.9,301.4,452.2,444.0,359.1,237.0,718.2,660.0,488.4,400.3,642.6,787.7,452.2,460.7,478.8,787.7,787.7,226.1,251.7,218.0,348.8,251.7,488.4,642.6,530.8,343.9,444.0,452.2,740.0,301.4,740.0,740.0,595.6,421.0,740.0,872.1,740.0
202608290511,2026-08-29,05,11R,16:41,2026-08-29T16:32:26.690808+09:00,28.1,27.8,17.3,30.0,28.4,28.5,25.2,33.0,35.6,32.0,16.4,24.3,28.6,35.9,21.2,17.6,69.0,81.1,57.1,50.7,134.9,115.9,110.8,179.6,239.1,365.8,319.6,337.4,259.5,489.7,365.8,427.7,231.8,379.5,474.4,264.0,446.5,514.7,583.9,489.7,133.7,68.0,67.1,127.5,237.2,259.5,198.4,233.5,149.5,337.4,157.3,210.8,170.6,194.6,226.6,190.9,303.6,467.1,349.0,410.3,101.2,83.6,34.9,57.7,185.1,353.1,181.8,194.6,176.5,433.8,139.9,158.1,46.7,103.6,102.5,45.4,99.2,172.5,202.4,74.4,80.9,88.0,39.9,41.1,212.3,341.2,291.9,205.1,228.3,572.9,313.0,255.1,61.4,192.1,144.6,58.2,90.1,190.9,220.0,84.3,268.7,294.8,194.6,161.5,482.0,660.1,740.6,474.4,440.1,723.0,562.3,562.3,264.0,552.1,460.1,179.6,154.9,333.7,389.3,172.5
202608291904,2026-08-29,19,04R,16:45,2026-08-29T16:36:26.907480+09:00,8.5,15.5,116.9,25.3,16.8,69.1,179.5,71.1,24.9,96.6,163.9,57.1,158.7,177.4,99.8,190.8,55.8,104.7,149.3,225.0,14.1,19.7,104.7,16.4,22.6,33.8,142.2,20.0,68.2,65.5,327.8,55.8,396.8,335.1,350.7,327.8,51.6,31.4,69.4,350.7,64.1,83.7,125.6,92.5,40.5,55.6,171.3,41.7,177.4,162.1,350.7,162.1,255.5,260.0,320.8,377.0,177.4,91.9,181.6,396.8,115.1,186.1,157.0,137.0,131.1,152.3,418.8,142.2,123.6,167.5,418.8,130.0,251.3,486.4,359.0,320.8,126.7,152.3,177.4,295.6,359.0,228.4,179.5,290.0,502.6,418.8,342.7,486.4,603.2,520.0,558.5,655.6,239.3,580.0,655.6,837.7,386.6,837.7,628.3,1005,128.8,274.1,225.0,603.2,153.8,52.9,239.3,655.6,342.7,97.9,269.2,628.3,407.5,301.6,386.6,655.6,887.0,718.1,754.0,942.5
202608291712,2026-08-29,17,12R,16:49,2026-08-29T16:40:26.842343+09:00,4.2,6.0,12.8,47.8,8.7,12.2,20.8,77.3,15.2,21.8,31.4,80.2,31.9,44.0,52.3,125.5,219.3,313.1,294.3,299.6,30.0,32.4,47.3,176.9,96.5,178.4,310.2,627.8,129.6,230.9,343.3,652.7,189.4,503.2,509.0,839.8,983.9,1465,1648,1243,86.3,112.8,159.8,408.2,146.1,303.8,393.5,716.5,267.4,342.4,521.1,829.2,392.4,540.3,591.2,1054,1046,1098,1481,1402,97.0,172.8,140.4,296.3,164.2,306.6,348.8,542.6,324.7,493.8,705.1,1187,198.5,306.6,505.1,464.2,646.3,766.5,1448,856.1,126.5,219.0,211.9,399.5,197.9,542.6,513.0,771.0,488.3,813.9,896.9,1345,332.1,575.7,829.2,845.2,909.3,1146,1515,1373,1146,2313,1997,2585,1569,3066,3066,3380,2746,2996,3215,3662,2397,3878,4395,3662,2746,4120,3767,2637
202608290105,2026-08-29,01,05R,16:52,2026-08-29T16:42:25.158759+09:00,13.9,13.6,40.4,33.8,28.2,20.8,46.7,39.8,16.4,23.5,28.8,24.2,64.1,81.5,63.0,98.1,80.2,106.0,71.0,143.7,67.0,39.1,95.8,79.4,128.4,88.1,214.4,225.0,65.3,99.2,121.6,91.0,257.9,304.3,225.5,278.8,244.5,476.7,223.9,475.7,93.3,61.3,114.0,125.2,182.0,148.6,254.1,264.2,94.3,114.7,165.7,121.2,248.8,309.3,287.3,321.6,378.6,510.0,312.7,622.0,32.9,52.5,40.3,36.3,62.5,92.6,80.2,62.0,111.3,120.4,157.6,99.4,48.1,65.4,112.1,38.3,58.2,62.8,119.8,60.3,174.5,194.3,129.2,173.1,284.4,397.2,255.8,271.5,384.4,529.0,460.2,560.4,161.7,238.1,305.5,157.4,369.3,439.6,639.6,255.0,272.1,389.7,249.3,510.0,425.6,608.7,335.4,632.5,662.1,716.5,456.5,943.5,258.7,268.9,419.3,317.1,583.6,650.6,898.5,360.0
202608290411,2026-08-29,04,11R,17:00,2026-08-29T16:50:20.532736+09:00,45.4,15.2,44.4,51.6,70.1,71.3,105.3,125.8,16.8,49.4,34.5,39.0,84.8,166.0,88.0,127.4,147.7,299.9,127.1,223.6,66.2,23.9,49.4,69.5,88.2,49.0,73.0,93.8,22.5,37.7,25.0,30.3,81.0,97.1,54.2,105.1,121.6,167.7,84.1,157.3,154.0,143.6,157.3,242.7,154.9,74.3,100.5,120.2,150.3,95.4,145.6,174.6,245.1,191.6,201.5,241.6,455.2,280.1,308.9,404.6,24.3,76.0,40.2,57.8,29.0,55.7,36.4,40.8,124.6,87.9,114.3,168.8,57.0,48.8,115.6,70.6,100.5,86.1,198.3,132.7,195.3,322.6,152.1,277.0,181.4,256.1,127.1,225.5,351.6,326.8,271.1,404.6,160.3,126.8,274.1,206.4,472.0,346.8,504.7,286.4,264.1,554.1,269.7,504.7,296.4,509.8,191.6,480.9,688.9,586.0,467.7,592.8,269.7,182.0,531.0,322.6,494.9,514.9,621.7,326.8
202608290705,2026-08-29,07,05R,17:04,2026-08-29T16:54:22.463266+09:00,51.1,158.3,90.0,81.7,66.7,131.4,49.4,54.5,235.0,208.9,259.4,244.6,101.6,92.3,219.6,100.6,179.1,147.5,327.0,190.4,80.0,180.1,106.3,121.3,81.9,115.2,27.8,31.4,327.0,266.2,271.0,235.0,142.6,36.5,250.7,47.5,172.9,51.5,330.6,75.4,53.7,117.5,38.4,37.0,44.5,120.8,18.0,20.2,195.3,190.4,107.0,89.8,35.6,20.2,75.4,11.5,65.1,33.3,107.4,20.9,485.3,417.9,297.9,349.9,590.0,462.9,395.9,271.0,442.5,358.2,255.0,289.3,235.0,470.1,316.7,206.1,271.0,286.5,477.6,354.0,151.2,113.5,341.9,111.8,155.1,54.1,289.3,54.0,107.0,60.9,136.7,31.9,338.1,462.9,286.5,257.1,113.1,63.4,39.0,213.4,244.6,181.2,390.7,303.9,292.1,90.3,557.2,114.4,157.5,99.9,281.2,50.9,537.3,601.8,537.3,590.0,242.6,126.4,61.7,320.1
202608291612,2026-08-29,16,12R,17:11,2026-08-29T17:02:25.242266+09:00,10.2,10.0,18.8,40.5,19.1,14.9,28.0,48.1,15.6,21.6,25.0,40.1,46.5,50.8,43.5,79.0,99.9,130.0,119.2,128.4,47.1,39.8,50.0,133.3,72.6,76.7,96.8,207.7,75.9,98.1,108.7,214.5,109.9,158.7,157.3,292.2,396.9,591.0,537.3,699.9,63.5,45.2,64.1,135.7,99.0,90.7,146.1,213.6,95.3,113.6,126.0,180.9,161.6,180.3,182.8,312.9,488.0,516.4,591.0,699.9,55.0,67.3,61.1,122.2,94.1,124.8,124.8,211.9,111.7,155.0,162.1,249.7,93.9,136.4,187.9,184.0,248.5,418.8,436.0,345.4,150.6,177.9,133.9,173.8,200.7,203.8,197.7,336.6,297.1,262.0,287.5,559.9,159.2,217.1,293.9,343.2,450.8,454.6,640.9,559.9,554.1,1043,483.6,682.0,718.8,872.0,886.6,1156,1156,949.9,1085,1364,648.7,858.0,1237,1237,886.6,1085,1437,1003
202608291905,2026-08-29,19,05R,17:13,2026-08-29T17:04:23.802055+09:00,16.6,7.2,26.5,32.1,22.6,14.3,55.5,63.0,6.4,11.1,9.9,20.0,57.9,93.0,37.5,123.6,75.4,126.9,99.8,212.9,100.3,75.1,130.3,135.9,212.9,383.3,309.1,532.3,125.2,304.2,277.7,407.7,399.2,563.6,467.4,638.8,269.9,871.1,580.7,737.1,168.1,95.3,157.0,161.0,225.4,195.5,248.9,255.5,152.1,286.0,354.9,407.7,290.3,348.4,467.4,532.3,456.3,709.8,833.2,1368,33.2,57.5,35.6,83.6,84.8,203.8,172.6,197.5,146.3,258.9,319.4,368.5,50.1,137.8,228.1,157.0,152.1,258.9,361.6,277.7,277.7,248.9,115.4,319.4,504.3,445.7,330.4,709.8,638.8,833.2,660.8,1008,134.9,330.4,638.8,479.1,684.4,1916,1127,1008,348.4,618.2,245.7,709.8,532.3,912.6,871.1,1597,912.6,660.8,1008,1368,456.3,871.1,1064,912.6,1368,1474,1277,1597
202608290512,2026-08-29,05,12R,17:15,2026-08-29T17:06:24.459938+09:00,21.0,25.0,30.6,29.0,24.7,11.0,13.9,17.8,25.8,16.0,10.8,13.6,48.1,28.4,21.8,28.7,70.2,47.8,37.8,42.9,207.8,223.0,284.4,312.2,305.7,506.0,649.3,621.8,409.9,606.4,685.7,649.3,520.4,741.1,1033,905.8,621.8,843.4,1033,1005,131.0,72.8,84.1,87.8,255.6,464.4,405.4,349.4,155.7,464.4,213.9,249.5,189.6,439.3,298.2,301.9,204.9,627.1,502.5,520.4,79.2,83.3,43.2,42.1,305.7,431.6,285.5,280.0,173.0,524.1,197.7,210.2,60.6,211.4,169.4,67.1,107.1,321.8,284.4,130.3,277.9,178.5,102.0,123.9,638.0,806.3,789.0,638.0,300.7,928.8,520.4,458.6,122.7,492.4,396.6,143.5,207.2,606.4,470.3,212.6,316.2,205.5,167.9,253.9,516.7,1033,733.7,1033,279.0,1033,621.8,833.8,225.0,621.8,661.0,257.4,281.1,1033,733.7,276.8
202608290106,2026-08-29,01,06R,17:21,2026-08-29T17:12:24.309726+09:00,16.6,12.2,29.4,44.6,21.1,11.0,23.6,50.0,12.3,11.8,12.7,36.5,37.5,36.9,27.8,77.7,136.2,175.9,136.8,180.1,82.9,56.0,103.8,161.3,164.5,142.0,257.2,363.5,101.5,195.8,196.6,293.8,223.0,308.0,280.3,394.1,390.3,727.1,666.3,698.4,90.2,44.3,69.3,166.9,206.8,207.6,253.9,348.4,82.7,193.2,140.5,281.3,161.0,252.3,213.7,312.8,496.1,710.9,592.0,655.3,46.7,50.1,35.5,92.5,108.4,177.9,160.5,203.3,103.6,227.8,172.1,274.5,50.9,120.0,127.8,100.4,245.3,309.8,425.8,238.4,148.9,115.9,77.6,172.7,256.0,341.0,327.6,360.3,220.8,441.1,334.5,551.0,92.8,260.6,232.8,236.9,331.7,622.0,624.5,436.3,572.8,692.4,686.4,761.9,723.8,959.3,965.1,899.7,1001,1253,816.6,1234,829.4,884.7,1040,723.8,669.1,915.2,1068,714.1
202608290706,2026-08-29,07,06R,17:31,2026-08-29T17:22:25.090091+09:00,16.0,21.5,,78.7,25.5,46.8,,93.3,46.8,57.7,,153.4,,,,,168.4,220.3,238.1,,11.6,13.9,,72.1,11.7,6.6,,39.1,16.8,9.3,,47.5,,,,,143.8,120.4,129.4,,45.8,55.3,,121.8,24.6,15.8,,62.3,63.7,23.3,,77.8,,,,,211.3,151.2,188.3,,91.6,120.4,,169.8,76.1,31.6,,96.3,81.2,36.0,,95.9,,,,,188.3,147.9,243.7,,,,,,,,,,,,,,,,,,,,,,295.9,431.5,295.9,,369.9,215.7,323.6,,559.8,269.0,339.6,,460.3,369.9,493.2,,,,,
202608290412,2026-08-29,04,12R,17:35,2026-08-29T17:26:21.629719+09:00,31.4,34.7,21.6,21.5,39.0,30.3,22.2,30.3,35.8,37.0,19.5,19.3,31.8,30.9,26.2,14.0,46.2,51.6,30.9,20.9,225.4,232.5,157.9,197.7,326.0,474.5,456.1,498.6,314.6,609.7,427.9,417.3,233.9,494.4,532.5,345.1,348.1,661.1,523.0,445.7,159.6,118.9,91.9,105.7,305.6,363.2,272.4,347.1,183.8,328.7,165.2,186.5,155.2,326.0,242.1,161.8,246.2,494.4,375.9,232.5,82.8,92.7,41.8,47.3,200.1,418.8,252.5,235.3,183.6,258.6,199.1,229.4,64.3,155.0,176.4,54.3,74.3,197.7,233.9,74.6,107.1,106.9,73.9,45.6,206.1,457.9,390.9,250.3,181.6,474.5,325.1,206.8,87.6,224.5,265.0,80.2,64.2,181.8,184.4,100.8,148.2,161.2,102.4,78.9,308.8,704.7,498.6,456.1,284.2,774.2,465.1,396.2,139.7,426.4,482.3,144.9,87.9,309.7,294.2,141.7
202608291906,2026-08-29,19,06R,17:42,2026-08-29T17:32:20.568213+09:00,9.0,34.4,8.9,85.6,16.7,52.7,26.0,135.6,59.8,134.2,115.7,226.5,15.5,23.8,47.9,224.5,103.3,217.0,325.6,482.4,17.5,61.8,12.5,213.5,33.1,128.3,34.2,333.9,94.3,213.5,178.4,554.2,19.0,29.2,115.7,317.6,321.6,898.2,789.3,667.9,75.7,133.5,71.1,197.3,86.5,192.9,82.9,372.1,299.4,274.2,286.2,1085,84.5,89.5,226.5,457.0,592.0,1041,1184,1184,241.2,366.8,191.5,388.8,274.2,383.0,245.7,383.0,427.0,491.5,427.0,1041,184.7,329.7,342.7,898.2,427.0,667.9,1240,685.5,27.1,45.3,84.0,170.2,24.0,38.0,75.2,115.7,93.7,78.9,317.6,578.8,220.7,313.8,342.7,789.3,704.0,1041,930.3,1085,520.9,766.1,592.0,1001,814.0,1001,1302,1041,1184,930.3,1132,1132,1041,1371,1302,1371,1184,1184,1001,1302
202608290107,2026-08-29,01,07R,17:51,2026-08-29T17:42:24.554475+09:00,7.6,15.3,15.6,30.7,10.2,18.6,16.0,34.6,33.0,37.6,51.8,77.5,32.1,33.7,68.5,90.3,55.4,70.0,113.4,125.8,29.2,59.6,52.3,89.5,51.5,126.7,101.9,173.7,192.8,248.4,319.4,425.7,146.2,178.9,398.9,347.8,231.4,285.5,572.2,401.3,35.9,69.1,49.3,99.5,57.4,156.7,115.5,175.5,166.0,188.7,208.3,281.0,110.8,139.4,226.4,199.0,211.0,272.6,376.9,289.5,167.0,223.2,170.9,265.5,294.7,314.5,401.9,394.8,341.6,390.7,445.0,501.1,220.2,371.6,372.7,303.4,422.4,462.0,624.6,517.7,119.5,119.1,181.7,185.3,224.0,265.8,490.9,401.9,204.8,303.0,539.7,465.2,320.6,610.3,509.8,600.7,316.0,476.0,444.2,587.4,70.4,87.1,187.9,174.1,118.3,128.4,278.3,258.6,154.0,166.1,273.2,298.6,336.4,384.0,423.0,525.9,281.0,340.3,334.3,473.5
202608290707,2026-08-29,07,07R,18:01,2026-08-29T17:52:26.118955+09:00,18.1,47.6,40.1,146.3,13.9,5.2,6.1,110.9,55.1,22.6,36.4,239.3,43.1,17.6,42.1,257.1,262.5,275.8,475.7,528.6,118.2,166.9,269.9,422.9,156.6,262.5,290.5,447.8,206.8,304.5,634.3,543.7,365.9,346.0,746.3,718.1,400.6,761.2,645.1,1359,36.9,13.2,13.3,167.6,112.2,162.6,146.3,240.9,34.9,147.5,51.0,297.3,42.0,125.2,79.6,227.9,352.4,634.3,645.1,704.8,193.2,95.8,83.4,380.6,330.9,536.1,288.3,352.4,102.8,380.6,169.9,380.6,130.3,342.9,210.2,369.5,464.1,404.9,704.8,585.5,126.0,52.6,126.0,322.5,281.9,384.4,427.6,746.3,66.7,222.5,182.9,543.7,292.7,568.1,396.4,718.1,885.1,1153,906.2,1057,536.1,827.4,746.3,1189,865.0,1189,865.0,1409,1409,1522,1189,975.9,1153,906.2,1585,1903,1359,1812,1227,1312
202608291907,2026-08-29,19,07R,18:11,2026-08-29T18:02:24.417343+09:00,4.2,17.1,10.7,21.1,10.9,25.3,20.5,41.0,48.5,65.4,77.0,102.4,27.3,38.7,62.2,96.4,82.0,130.5,187.1,234.5,15.3,57.4,24.5,82.9,39.0,152.6,47.6,171.1,203.1,322.0,273.3,527.7,59.5,68.4,238.9,213.4,248.3,480.9,775.4,499.9,55.1,129.6,64.6,149.0,66.6,203.1,94.7,256.7,330.4,348.6,506.6,775.4,140.2,166.6,441.8,436.7,339.2,558.7,558.7,666.6,189.9,345.4,209.9,324.7,285.6,348.6,469.1,431.7,474.9,506.6,791.6,1026,228.9,567.1,575.7,716.9,404.2,745.0,1310,716.9,102.4,120.2,219.6,236.0,137.1,163.0,426.9,358.4,206.5,237.4,999.9,791.6,339.2,612.8,1026,791.6,426.9,463.3,730.7,716.9,217.1,513.4,499.9,644.0,441.8,791.6,1310,999.9,745.0,759.9,1026,1266,844.4,1899,1357,1225,926.7,999.9,1310,1187
202608290108,2026-08-29,01,08R,18:21,2026-08-29T18:12:23.437879+09:00,5.5,10.5,11.4,32.0,8.2,16.0,13.8,38.7,21.9,31.2,35.2,65.1,26.1,30.4,50.4,74.9,100.1,133.1,156.8,166.5,28.2,49.2,55.3,106.5,62.1,138.5,159.3,290.0,150.8,227.2,285.1,406.8,169.8,280.7,405.1,476.8,372.9,650.7,810.2,865.7,52.0,82.1,62.9,157.5,89.1,213.4,207.3,345.4,195.7,252.7,273.8,430.2,163.5,252.7,332.4,369.6,552.9,704.2,690.9,704.2,139.1,207.6,149.9,261.5,232.1,351.7,362.6,389.3,318.5,506.7,520.3,578.2,165.0,254.9,350.0,239.6,501.5,561.5,788.2,555.1,141.9,146.5,230.8,287.7,268.8,412.0,605.9,543.6,251.4,539.6,853.0,723.5,318.5,578.2,711.1,611.0,597.2,833.4,860.5,876.1,702.5,966.3,1123,1145,956.8,1232,1615,1372,1253,1454,1172,1432,1346,1752,1607,1439,1123,1359,1461,1340
202608290708,2026-08-29,07,08R,18:31,2026-08-29T18:22:22.128755+09:00,32.2,95.6,157.7,45.7,14.4,20.4,52.7,7.0,125.0,79.1,206.2,108.1,147.8,144.2,199.4,276.3,55.1,19.8,100.8,216.7,130.4,274.5,435.8,234.8,148.8,301.9,358.2,194.8,338.1,440.3,603.9,431.3,521.9,427.0,704.5,528.4,250.1,322.7,474.9,728.8,17.7,19.9,51.6,5.8,57.4,140.9,169.0,48.7,65.4,167.7,250.1,62.1,146.2,229.7,310.8,148.3,11.5,28.1,34.2,100.4,406.4,248.6,270.9,259.3,474.9,579.1,535.1,274.5,254.6,541.9,444.9,226.0,293.5,671.0,660.5,528.4,260.9,320.2,340.9,716.5,509.3,414.4,459.5,497.3,716.5,621.6,630.9,595.4,556.2,509.3,671.0,521.9,515.5,768.6,880.7,595.4,939.4,845.4,899.4,1174,120.7,41.6,181.4,352.2,241.5,193.0,374.1,671.0,33.2,88.2,137.2,253.1,418.5,431.3,352.2,899.4,939.4,939.4,741.6,1112
202608291908,2026-08-29,19,08R,18:41,2026-08-29T18:32:19.192214+09:00,30.5,31.9,43.1,113.3,21.2,10.2,15.8,105.6,23.5,11.6,10.9,113.0,36.9,22.5,19.4,175.6,139.0,246.1,261.6,381.7,142.2,156.5,188.0,349.6,205.5,425.1,349.6,984.5,110.6,304.1,314.4,831.4,259.8,269.1,406.6,748.2,519.6,1011,1438,1068,101.9,33.7,48.2,172.4,251.0,193.8,196.9,420.3,46.6,142.8,41.7,311.7,89.2,174.8,98.1,435.0,519.6,748.2,692.8,796.0,56.7,30.2,20.8,147.8,100.3,156.5,121.4,292.2,48.1,162.6,56.9,374.1,29.0,87.8,52.7,203.3,314.4,526.9,550.2,479.6,130.8,70.1,45.6,279.2,246.1,304.1,317.0,603.4,132.2,287.7,142.8,890.8,48.8,92.3,83.3,445.4,668.1,1496,959.3,1068,566.8,656.3,558.4,870.0,1011,1438,1870,2078,1133,1100,656.3,1558,890.8,2494,1206,1700,912.5,1870,1626,1969
