レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607230109,2026-07-23,01,09R,19:09,2026-07-23T19:00:39.802418+09:00,5.6,22.2,13.8,41.9,5.8,18.6,12.1,39.2,38.4,40.3,65.8,136.9,26.7,26.9,73.3,89.7,118.8,134.3,225.9,173.1,34.9,105.6,96.3,176.7,55.0,131.7,189.5,454.8,165.5,190.5,310.1,533.0,164.0,272.8,480.4,559.2,296.6,516.8,620.2,710.6,31.9,74.8,53.3,105.6,60.8,155.7,120.5,401.3,154.3,217.2,203.0,379.0,133.7,143.9,213.2,331.1,275.0,410.9,480.4,578.1,118.4,86.7,152.2,182.4,161.6,175.8,294.0,286.6,206.7,194.9,331.1,426.4,196.0,307.3,279.6,210.5,315.8,291.5,631.7,396.6,98.5,128.2,150.9,180.4,171.4,240.2,374.8,437.3,217.2,238.5,426.4,696.1,289.0,396.6,559.2,431.8,416.0,643.6,921.9,480.4,270.7,379.0,396.6,598.4,401.3,533.0,921.9,812.1,609.1,758.0,643.6,1100,725.7,609.1,1137,758.0,710.6,897.6,1033,631.7
202607231509,2026-07-23,15,09R,19:16,2026-07-23T19:06:21.017992+09:00,4.9,26.5,16.8,52.2,4.4,14.6,8.4,43.1,47.8,49.7,90.4,117.6,31.7,26.5,74.9,94.3,121.2,185.0,195.3,360.5,38.3,113.8,79.6,154.5,72.2,265.3,142.0,685.9,289.9,360.5,551.4,654.0,180.2,275.7,453.6,540.8,284.0,598.3,781.2,562.4,37.7,56.7,30.8,131.4,81.7,226.8,132.6,258.0,186.2,221.4,267.8,520.8,92.5,181.4,191.3,493.4,286.9,624.9,468.7,530.6,226.8,240.3,309.0,292.9,413.5,520.8,413.5,281.2,351.5,611.3,439.4,669.6,468.7,407.5,242.4,551.4,413.5,468.7,878.8,907.2,150.3,130.2,370.0,374.9,258.0,289.9,551.4,413.5,176.8,330.8,413.5,827.1,562.4,937.4,611.3,639.1,969.8,540.8,1124,937.4,267.8,551.4,639.1,1041,520.8,562.4,1041,540.8,685.9,803.5,760.1,1004,907.2,685.9,1562,1339,1124,803.5,1406,937.4
202607231909,2026-07-23,19,09R,19:23,2026-07-23T19:14:21.723337+09:00,4.2,9.3,14.4,11.9,15.3,41.9,47.1,43.6,42.9,74.5,102.1,84.4,60.7,102.5,162.6,135.5,56.6,101.4,152.2,173.1,8.9,18.4,23.0,19.0,29.0,99.0,117.3,84.5,94.4,192.9,262.4,171.1,121.1,244.2,393.9,312.0,91.0,193.6,253.9,373.3,65.2,172.6,194.1,189.2,80.0,276.8,330.5,302.1,398.0,387.9,838.5,638.9,540.4,531.6,829.4,894.4,512.5,534.1,826.4,1253,147.1,357.5,333.4,309.9,205.1,322.1,430.3,280.8,701.8,568.7,1134,930.9,440.3,503.5,715.0,505.7,543.0,377.6,1041,783.8,329.1,603.4,938.6,838.5,408.7,663.0,1267,867.2,1000,857.4,1425,1869,1086,1175,1443,1140,1157,987.3,1754,1885,207.9,544.3,803.1,1416,244.2,526.7,747.8,1326,783.8,663.0,870.5,1932,1018,752.7,1123,2018,1349,1500,2054,1795
202607232405,2026-07-23,24,05R,19:30,2026-07-23T19:20:24.559956+09:00,46.7,30.6,58.7,27.6,38.7,35.0,50.7,48.2,35.5,36.7,27.8,12.0,76.2,72.3,57.7,53.1,38.3,50.1,14.7,41.3,170.6,132.9,192.1,193.8,285.8,256.9,336.3,408.3,156.6,341.3,351.8,278.8,217.8,363.0,326.7,297.0,235.7,457.3,341.3,466.7,74.2,89.3,127.7,116.6,235.7,217.8,256.9,219.8,155.5,190.5,204.1,175.9,148.5,256.9,169.4,215.7,192.1,357.3,163.3,269.0,79.4,58.1,52.8,24.5,156.6,233.3,245.9,143.8,169.4,265.9,219.8,136.1,75.2,146.5,133.7,46.0,31.4,119.1,130.6,47.0,222.0,226.4,175.9,137.7,415.8,448.4,387.6,297.0,331.4,248.5,293.1,381.1,187.4,466.7,368.8,92.5,165.7,346.5,476.4,100.7,61.9,78.5,23.9,57.0,213.7,228.6,278.8,269.0,204.1,297.0,161.0,309.0,27.1,145.6,138.6,52.3,126.3,272.2,262.8,77.5
202607230110,2026-07-23,01,10R,19:36,2026-07-23T19:26:24.717754+09:00,16.8,14.4,28.0,27.9,29.6,45.6,50.5,73.3,29.3,64.4,61.4,86.6,44.8,63.6,77.5,96.1,64.3,126.2,179.5,148.9,16.6,14.6,24.1,29.0,30.7,53.0,69.4,89.7,37.4,75.0,86.1,69.7,69.4,93.4,127.3,115.4,109.5,160.2,152.8,189.7,92.8,110.3,67.1,144.6,113.2,134.2,129.5,236.4,217.5,167.4,234.6,297.9,176.3,160.2,201.3,281.1,244.2,386.9,354.7,458.4,81.1,93.1,103.1,114.1,81.1,170.2,149.7,133.0,197.3,232.7,248.3,278.4,126.7,156.8,188.5,117.7,183.9,151.2,316.9,256.8,79.0,153.5,117.7,139.8,102.0,169.3,206.9,160.2,199.9,191.0,281.1,408.1,180.5,227.4,268.4,246.2,208.3,172.2,323.8,270.8,84.6,124.6,115.9,129.5,192.2,295.0,342.5,304.0,141.8,438.1,397.3,677.2,431.8,331.0,513.7,595.9,392.0,350.5,562.2,425.6
202607231510,2026-07-23,15,10R,19:43,2026-07-23T19:34:25.649528+09:00,3.4,5.8,11.4,23.2,9.8,18.7,30.8,43.0,17.3,27.5,34.1,65.7,40.7,59.8,63.2,133.0,94.8,154.2,143.6,250.9,45.7,57.2,82.1,117.3,142.1,293.3,462.8,603.7,200.2,478.8,534.0,671.8,252.4,462.8,452.7,612.5,320.4,612.5,833.1,694.2,96.6,120.0,136.1,213.6,159.6,258.7,315.5,371.9,275.8,275.8,457.7,682.8,347.1,595.0,378.6,1068,447.9,867.8,785.9,925.6,118.0,171.4,171.4,191.9,239.4,462.8,457.7,335.9,327.9,621.7,562.9,221.5,281.4,438.4,299.6,457.7,534.0,578.5,1068,925.6,186.7,392.9,356.0,429.4,375.2,555.4,671.8,650.8,540.9,661.2,578.5,1388,484.3,968.7,661.2,694.2,785.9,801.0,1666,1157,356.0,816.7,1068,1388,347.1,495.9,785.9,570.6,1096,1041,1157,1602,267.0,925.6,1735,1666,1343,1343,1811,1096
202607231910,2026-07-23,19,10R,19:50,2026-07-23T19:40:24.677920+09:00,6.1,11.7,31.1,18.4,9.7,18.5,35.3,27.2,26.9,34.6,68.4,51.7,104.7,119.1,166.4,159.8,54.5,74.6,100.0,167.3,14.2,24.1,53.9,31.6,29.0,58.3,116.4,56.7,78.9,101.9,205.1,132.5,221.7,308.4,371.9,375.8,108.3,125.6,209.9,333.7,39.7,71.1,118.2,86.8,55.0,117.8,216.6,117.1,154.7,163.5,350.8,247.4,374.3,429.0,614.8,650.6,201.2,217.6,419.9,498.3,96.7,140.8,173.3,162.2,152.5,224.4,381.4,250.5,236.9,285.8,629.9,464.7,275.6,423.9,542.1,341.4,310.0,309.5,506.8,499.7,395.8,511.1,527.7,784.7,538.9,727.2,784.7,912.8,847.9,836.0,1139,1315,638.9,784.7,627.7,993.9,1090,988.4,1208,1259,174.5,288.5,425.9,899.0,212.2,252.7,505.4,816.9,380.6,299.6,652.9,912.8,645.9,538.9,824.4,1177,1146,1097,1217,1177
202607232406,2026-07-23,24,06R,19:56,2026-07-23T19:46:22.154648+09:00,31.7,62.4,70.8,60.0,19.1,29.3,19.7,59.2,105.7,72.7,118.1,165.5,72.3,50.2,131.7,173.5,122.1,156.2,237.3,213.2,81.4,131.7,161.2,206.2,66.3,90.1,63.5,125.1,213.2,237.3,322.5,483.8,215.0,109.3,209.6,220.7,322.5,226.6,331.0,322.5,15.6,23.1,17.0,35.1,35.0,43.7,22.7,55.4,36.9,59.2,31.0,72.0,25.9,21.7,43.8,33.7,96.4,86.4,131.7,70.0,172.3,87.0,171.1,201.2,276.4,224.6,303.1,267.6,139.0,241.9,110.3,209.6,156.2,314.5,108.9,239.6,303.1,344.6,535.3,474.7,112.8,78.1,129.0,125.8,296.0,96.7,220.7,163.3,107.9,83.3,115.4,116.4,322.5,375.5,186.3,349.4,162.3,251.6,199.6,296.0,264.8,441.4,344.6,613.6,474.7,270.5,513.4,457.4,310.6,249.1,364.6,326.7,585.1,419.3,599.0,1048,483.8,546.9,375.5,599.0
202607230111,2026-07-23,01,11R,20:02,2026-07-23T19:52:19.863430+09:00,12.3,19.3,27.9,36.8,11.0,14.4,14.4,24.1,28.5,34.9,46.1,54.8,38.7,25.9,65.8,89.8,73.1,71.1,92.2,159.7,60.9,100.8,134.9,96.9,131.4,286.4,237.1,404.8,218.4,341.1,312.9,399.4,181.8,244.8,370.2,595.3,250.9,361.4,453.1,722.8,31.2,25.8,38.0,43.4,67.3,116.7,127.5,213.8,64.3,97.3,123.9,58.8,80.3,135.5,130.8,202.4,114.1,185.1,140.5,248.8,105.4,71.1,102.2,102.9,170.5,244.8,278.5,205.1,157.3,261.7,226.5,188.5,115.0,181.8,154.1,151.0,184.0,203.7,379.5,345.0,141.8,74.7,130.8,163.2,193.3,230.0,374.8,421.6,90.0,216.8,257.2,433.7,220.0,394.2,281.1,322.9,361.4,497.7,489.6,440.0,171.5,202.4,257.2,446.4,268.6,389.2,674.6,820.5,404.8,542.1,410.2,798.9,427.6,474.3,740.5,722.8,532.6,778.4,778.4,690.0
202607231511,2026-07-23,15,11R,20:09,2026-07-23T20:00:24.555606+09:00,10.8,14.2,33.5,24.4,10.4,12.6,28.7,17.6,25.3,24.4,49.3,38.5,69.0,58.1,112.3,89.0,58.1,48.9,66.6,137.5,35.9,42.3,53.2,50.2,55.3,194.4,299.5,278.8,110.7,181.3,323.5,295.1,207.3,345.6,400.3,377.9,228.4,396.4,404.3,361.0,57.1,50.2,62.8,52.0,91.4,153.1,199.2,184.6,79.1,125.9,178.1,158.5,117.5,245.0,225.9,313.4,112.9,308.6,269.5,278.8,68.6,82.1,105.3,87.5,103.6,166.4,172.0,129.6,141.8,237.8,228.4,208.4,174.3,237.8,164.3,185.4,191.6,255.9,267.7,288.8,148.6,146.5,227.1,222.1,255.9,354.7,421.2,421.2,203.2,331.4,388.8,603.5,304.0,481.4,354.7,304.0,481.4,204.2,594.6,662.9,129.1,151.4,336.9,475.7,288.8,336.9,518.4,603.5,159.2,475.7,400.3,612.6,475.7,505.4,546.4,735.2,586.0,735.2,808.7,673.9
202607231911,2026-07-23,19,11R,20:16,2026-07-23T20:06:28.569671+09:00,6.3,16.2,10.8,18.8,7.7,17.1,9.0,14.3,30.8,39.6,39.2,45.8,21.6,20.9,48.4,30.2,44.7,38.5,78.0,45.4,59.6,131.7,99.2,127.8,141.5,536.3,360.6,581.5,386.1,671.8,865.5,849.7,282.8,508.4,939.9,861.5,450.6,935.1,1101,1081,67.4,121.7,73.0,98.7,137.5,460.6,353.8,537.8,324.2,530.2,528.6,756.5,194.6,442.0,483.3,457.2,276.9,713.0,522.7,567.3,253.5,313.8,258.4,314.8,448.4,842.0,812.6,735.5,425.8,1016,954.3,1075,407.2,769.0,744.4,527.1,632.9,834.5,1063,823.4,210.9,206.0,484.6,271.6,367.0,509.8,1257,853.6,342.7,632.9,1011,802.1,849.7,1163,1088,1028,548.9,1000,827.1,1265,276.9,259.9,781.9,355.8,528.6,873.7,1338,1550,429.7,916.7,1094,886.1,1319,1208,1707,1550,657.6,1723,1177,1476
202607232407,2026-07-23,24,07R,20:25,2026-07-23T20:16:21.346978+09:00,25.2,10.2,29.1,15.9,33.0,44.7,62.6,60.6,9.7,35.5,28.9,12.0,50.9,85.0,71.2,85.0,24.0,65.1,22.0,89.8,90.9,53.0,120.9,74.1,207.6,328.2,375.1,303.8,78.7,289.4,258.8,110.7,246.7,477.4,334.2,367.6,141.9,340.3,150.6,448.3,82.4,114.5,174.2,175.8,234.1,294.0,353.4,337.2,204.2,248.3,296.4,386.9,212.4,375.1,331.1,367.6,375.1,448.3,483.7,427.4,35.0,88.7,67.8,27.3,76.7,184.7,124.6,65.5,257.0,432.4,264.4,280.6,117.8,138.7,179.3,91.2,41.9,64.0,154.4,76.1,186.6,266.3,272.3,238.7,322.4,540.6,417.7,363.9,417.7,453.8,432.4,477.4,311.5,346.8,532.7,306.3,378.9,442.9,602.6,353.4,82.0,255.2,69.1,395.2,166.3,289.4,169.4,483.7,408.4,427.4,483.7,574.4,86.9,126.7,427.4,399.5,459.5,557.0,510.5,471.3
202607230112,2026-07-23,01,12R,20:31,2026-07-23T20:22:26.512117+09:00,10.0,16.8,30.5,35.7,10.0,14.8,19.2,25.3,22.8,29.0,54.0,54.2,58.1,46.8,101.5,107.1,95.8,81.6,126.1,167.8,35.4,65.6,91.1,91.8,56.3,105.5,162.7,152.5,161.2,175.8,256.9,282.4,214.0,253.1,474.6,505.0,259.5,323.4,410.1,621.3,25.4,31.0,38.0,40.4,45.1,84.8,116.6,117.1,65.9,80.6,126.5,97.1,96.8,145.4,188.4,207.1,134.0,184.4,196.7,240.6,52.9,99.6,134.9,68.3,67.4,188.1,366.1,94.2,154.8,174.6,271.2,192.7,205.8,277.1,284.8,237.3,245.2,301.5,368.8,430.7,183.4,133.8,229.8,245.8,317.4,314.5,536.7,545.3,167.8,331.8,415.0,476.8,378.3,579.2,512.6,569.6,517.8,692.7,670.1,753.8,286.3,368.8,472.4,576.0,455.6,388.3,707.0,868.8,476.8,455.6,370.1,742.9,560.2,629.0,716.9,1035,854.4,788.6,847.3,958.2
202607231512,2026-07-23,15,12R,20:38,2026-07-23T20:28:25.339596+09:00,17.7,33.3,15.6,29.6,18.5,23.7,9.6,26.1,56.2,40.6,37.2,64.6,14.7,10.8,29.8,18.1,48.8,47.1,88.2,37.8,83.4,160.0,79.8,111.2,179.0,342.7,233.3,449.2,363.4,531.7,495.3,505.7,133.4,224.6,351.0,288.1,302.6,578.5,688.8,427.9,104.3,103.1,45.7,109.2,175.1,337.9,204.8,361.6,219.1,346.0,230.3,509.3,70.4,199.2,175.1,206.6,215.2,597.7,535.7,339.5,292.8,256.4,186.8,267.8,408.6,488.6,446.4,363.4,395.2,607.7,297.6,535.7,230.3,320.0,221.1,262.0,505.7,539.7,850.8,509.3,45.3,35.9,80.2,42.7,131.4,184.5,346.0,213.9,65.5,190.3,218.5,193.3,195.4,349.3,303.8,288.1,97.7,232.5,204.3,318.6,131.4,202.0,410.9,151.9,313.0,498.7,803.6,543.7,361.6,738.0,588.0,463.6,663.5,803.6,951.6,556.3,173.0,488.6,418.0,472.7
202607231912,2026-07-23,19,12R,20:45,2026-07-23T20:36:22.820313+09:00,20.7,28.0,57.6,42.2,14.8,6.6,18.4,13.2,26.0,11.3,25.4,17.7,89.7,45.4,56.7,65.8,75.4,44.2,51.3,104.7,95.4,219.3,360.0,226.4,188.1,378.6,577.9,499.1,338.6,449.5,822.0,541.3,575.7,708.4,1075,979.1,453.4,677.2,689.3,1075,42.7,24.4,56.3,45.9,109.3,231.1,357.5,313.7,51.3,195.3,156.2,127.3,161.8,384.3,252.8,396.2,156.3,374.9,271.6,497.5,71.6,40.1,58.4,43.8,149.9,291.7,416.6,272.0,76.9,247.5,234.3,166.3,92.8,240.9,156.8,125.2,94.1,246.7,187.7,173.3,356.6,217.1,274.0,315.6,640.5,514.1,742.6,830.9,270.1,637.8,399.2,695.6,296.2,718.3,452.1,368.6,504.0,804.8,584.5,504.0,335.6,214.4,312.4,580.1,524.6,595.8,888.6,1229,274.5,671.3,495.9,960.8,330.6,692.4,526.4,632.6,746.2,1260,1038,715.0
202607232408,2026-07-23,24,08R,20:59,2026-07-23T20:50:27.069264+09:00,15.0,6.3,25.1,11.7,19.4,21.2,34.9,33.1,7.6,21.9,21.9,11.1,40.6,55.0,42.5,43.0,23.0,46.8,22.7,46.3,176.2,114.1,248.8,217.3,276.3,472.5,562.1,795.2,198.1,552.6,701.1,562.1,459.2,679.2,587.4,805.0,337.8,958.9,749.5,1304,117.4,135.5,197.0,237.9,284.7,449.7,525.8,658.6,221.7,431.8,434.7,497.7,237.9,562.1,497.7,749.5,455.9,973.2,598.2,857.9,77.2,116.4,119.6,78.6,172.0,358.2,426.1,332.6,268.3,732.6,475.9,534.4,195.2,452.8,300.4,326.0,159.8,331.0,598.2,509.4,245.1,239.7,232.0,186.8,486.6,679.2,846.8,571.9,420.6,582.2,530.1,931.5,420.6,1035,571.9,835.9,362.2,639.2,1253,679.2,156.3,319.6,149.2,284.7,388.1,716.5,686.3,931.5,621.0,1051,693.6,1417,256.7,552.6,1003,918.4,525.8,795.2,1124,1124
202607232409,2026-07-23,24,09R,21:25,2026-07-23T21:16:24.892648+09:00,17.8,8.6,26.1,59.3,18.7,10.5,30.4,80.8,9.7,11.4,14.7,41.1,52.1,58.2,38.8,110.5,145.8,172.6,133.8,188.7,110.2,62.0,141.1,241.1,195.9,261.4,368.3,607.0,93.0,248.3,211.9,353.7,282.5,561.8,363.6,582.4,490.6,1110,762.0,988.0,101.4,49.5,96.6,220.0,213.2,221.4,387.2,517.2,74.5,179.9,141.0,320.5,216.7,426.4,232.2,568.5,666.3,930.3,692.1,912.5,21.4,32.3,27.3,66.2,63.9,151.6,140.0,213.2,79.9,190.7,156.4,348.5,51.8,74.0,140.8,130.0,229.6,310.1,499.2,331.6,172.6,198.1,125.0,218.0,264.8,494.0,379.0,471.2,269.8,511.6,346.9,682.2,149.7,359.0,359.9,383.0,340.3,596.9,804.8,511.6,443.5,685.5,509.8,570.8,657.2,857.9,818.6,1061,868.3,1174,842.7,1061,730.9,705.7,1030,936.4,648.2,1030,1203,924.3
202607232410,2026-07-23,24,10R,21:51,2026-07-23T21:42:22.598964+09:00,3.8,13.3,10.5,48.7,8.7,26.7,19.3,77.9,52.1,67.3,87.5,165.8,28.4,44.1,95.0,149.0,142.9,221.9,256.2,271.4,11.8,39.0,22.3,104.7,25.1,115.9,87.5,275.5,145.0,242.5,310.2,444.9,61.6,142.7,277.2,357.7,359.1,670.7,616.3,741.6,41.2,103.1,86.7,228.0,55.1,197.8,154.3,370.8,235.7,249.2,344.2,660.9,180.6,210.1,354.9,515.3,691.0,637.8,844.6,860.5,201.8,273.1,276.4,403.6,246.5,391.4,304.0,487.7,444.9,570.1,503.9,940.3,286.8,307.1,356.3,549.5,527.2,501.1,1200,980.8,117.8,191.2,306.0,339.0,147.3,288.6,556.2,447.1,315.6,341.6,414.6,786.3,487.7,707.1,563.0,903.1,814.4,696.3,1112,960.1,515.3,1036,921.3,1284,741.6,691.0,991.4,1099,1154,1013,1321,1284,1341,821.7,1341,1382,1200,1036,1361,1341
202607232411,2026-07-23,24,11R,22:16,2026-07-23T22:06:22.698290+09:00,11.9,7.0,77.7,15.3,19.2,19.5,77.6,30.5,10.6,21.1,65.3,13.3,148.8,167.9,188.6,211.1,27.6,50.2,27.0,162.7,81.4,45.9,240.5,72.0,166.7,267.3,611.6,386.4,91.1,236.2,478.5,157.3,484.8,871.3,741.8,851.2,148.6,376.2,210.3,832.1,127.4,114.3,245.6,159.7,207.7,312.0,684.1,419.8,195.0,292.2,541.7,316.3,411.4,757.0,760.1,962.1,328.6,499.2,483.5,1112,29.3,71.5,72.7,25.3,63.5,192.2,229.7,76.4,172.4,297.9,358.0,201.8,108.0,208.7,238.9,124.4,34.2,59.9,138.4,119.8,417.9,394.7,427.6,508.8,671.7,1037,1074,1014,563.1,1009,855.2,1432,474.8,796.2,928.2,558.0,851.2,962.1,1368,806.6,77.7,191.2,90.2,460.6,168.3,413.2,228.0,779.4,397.2,507.4,495.2,1133,97.1,164.4,383.2,491.2,883.8,919.0,1191,817.3
202607232412,2026-07-23,24,12R,22:41,2026-07-23T22:32:26.899616+09:00,38.8,46.7,81.8,87.6,30.9,7.3,13.9,27.5,40.6,8.8,11.4,19.3,81.4,29.9,29.1,48.0,136.5,82.9,67.2,99.2,221.1,232.2,365.3,431.8,294.5,418.1,662.3,793.0,362.5,412.3,620.7,714.1,546.3,777.4,707.7,908.4,727.3,1162,881.4,1203,120.6,29.0,41.8,76.0,245.4,395.1,467.6,632.2,49.0,262.8,66.3,98.8,108.8,400.5,117.7,215.5,236.8,664.1,258.2,342.1,105.1,33.6,32.0,45.0,232.6,361.4,322.5,326.5,59.9,307.9,70.6,109.7,44.5,215.3,69.8,58.7,102.7,298.6,162.4,110.0,310.7,139.8,113.7,187.5,459.5,747.9,762.4,782.5,206.1,585.4,202.4,399.1,124.7,487.8,182.1,165.6,331.6,705.6,465.8,263.1,536.4,397.1,319.9,559.2,915.4,852.9,1030,1113,543.8,1173,525.7,779.9,362.5,806.4,505.5,364.7,572.7,1008,588.3,366.4
