レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607312401,2026-07-31,24,01R,15:19,2026-07-31T15:11:03.549253+09:00,5.5,10.1,42.4,45.3,15.7,22.9,62.2,58.2,19.8,30.0,74.1,66.8,61.8,66.0,193.4,183.5,74.1,89.5,264.2,204.3,22.4,22.3,92.5,121.7,50.6,60.1,148.3,183.5,40.2,65.2,137.1,180.5,349.4,637.1,401.1,349.4,328.2,451.3,416.6,601.7,42.4,63.7,105.1,171.9,67.2,99.3,164.1,221.0,120.3,120.3,349.4,251.9,251.9,349.4,451.3,570.1,433.2,401.1,386.8,677.0,41.6,63.7,164.1,161.6,75.7,138.8,246.1,154.7,186.7,164.1,285.0,292.7,212.3,109.4,112.8,212.3,292.7,99.3,108.3,270.8,106.1,101.2,416.6,541.6,270.8,349.4,386.8,570.1,300.8,570.1,637.1,1083,328.2,127.4,123.0,361.0,1354,117.7,125.9,470.9,98.4,111.6,515.8,637.1,515.8,401.1,515.8,515.8,515.8,349.4,515.8,833.2,328.2,101.2,124.5,541.6,984.7,120.3,132.1,515.8
202607311110,2026-07-31,11,10R,15:22,2026-07-31T15:12:28.487210+09:00,7.9,24.8,19.6,12.7,15.5,40.8,30.7,24.7,51.6,68.7,77.4,57.7,52.4,60.2,117.8,63.9,33.7,50.4,94.4,82.9,16.9,42.2,35.4,23.6,33.5,109.9,76.2,44.4,133.6,206.6,265.9,148.4,119.0,150.1,293.9,112.4,60.3,70.5,150.8,117.5,46.0,117.7,83.6,79.8,59.8,189.6,132.7,80.6,300.0,345.1,422.3,307.2,184.6,227.1,416.9,230.0,166.5,121.5,318.6,237.4,194.4,338.6,270.9,268.3,266.3,394.1,445.2,266.9,415.5,548.1,591.2,493.4,373.3,463.6,614.4,307.4,396.7,318.6,540.7,350.1,164.3,215.2,322.0,221.6,238.3,287.6,552.3,229.4,312.2,372.2,770.6,413.6,520.4,620.8,739.1,447.5,316.3,260.7,389.5,432.4,77.0,140.7,255.2,235.5,101.0,109.5,231.9,206.4,209.4,150.0,408.0,349.5,449.1,348.4,556.6,453.6,368.0,285.8,391.6,419.4
202607311501,2026-07-31,15,01R,15:26,2026-07-31T15:16:40.227375+09:00,15.8,12.1,37.9,131.0,26.2,22.3,45.2,203.8,11.2,19.1,20.5,149.3,50.9,65.8,41.4,475.6,214.0,442.8,513.6,642.0,51.5,23.3,63.5,210.5,82.3,87.3,138.0,337.9,31.0,81.2,54.6,267.5,101.1,158.5,95.1,583.7,513.6,856.1,675.8,755.3,73.3,55.1,74.2,214.0,117.8,102.7,154.7,285.3,65.5,90.4,127.1,279.1,188.8,267.5,225.2,611.5,513.6,917.2,401.2,1167,18.8,33.1,28.9,175.9,25.4,60.0,42.9,147.6,75.5,88.5,116.7,285.3,54.4,55.5,117.8,217.6,428.0,337.9,366.9,475.6,122.3,221.4,90.4,377.6,118.9,246.9,103.5,611.5,313.2,428.0,221.4,611.5,104.4,107.0,356.7,535.0,1284,611.5,713.4,493.9,493.9,475.6,856.1,1605,802.5,535.0,1070,1284,675.8,713.4,611.5,1834,642.0,558.3,987.8,1284,1070,1426,1605,856.1
202607310101,2026-07-31,01,01R,15:28,2026-07-31T15:18:27.945716+09:00,36.2,36.2,53.7,98.6,49.5,25.3,30.9,87.3,28.0,21.8,12.0,32.2,57.1,36.1,22.1,38.0,141.4,136.5,78.6,63.1,118.2,100.9,155.2,264.6,148.0,242.8,275.5,437.9,139.3,270.4,204.9,331.4,228.4,350.3,276.5,391.3,462.7,529.3,497.1,500.5,101.4,60.0,70.8,177.2,161.7,208.4,235.0,375.3,73.2,187.6,87.9,180.7,104.5,222.9,127.5,195.6,287.3,385.2,278.6,285.1,44.0,37.8,19.3,54.2,93.4,132.0,115.3,203.8,68.5,197.7,79.6,175.1,24.1,74.5,57.7,40.6,88.1,181.2,189.6,70.7,118.2,89.6,48.3,70.6,215.1,295.4,239.6,275.5,140.6,387.2,172.7,287.3,50.1,158.5,129.9,76.2,95.4,251.9,238.1,95.6,251.1,295.4,147.1,150.4,454.1,342.2,422.8,389.2,422.8,471.6,340.6,385.2,179.4,337.4,371.5,133.5,180.7,337.4,321.2,145.9
202607311901,2026-07-31,19,01R,15:30,2026-07-31T15:21:09.129057+09:00,8.9,25.9,55.5,43.5,12.2,29.3,46.7,55.2,35.1,63.2,132.4,84.0,115.1,68.1,146.5,185.9,66.6,103.9,138.1,179.0,17.5,46.7,98.6,65.7,21.3,51.7,92.1,61.6,92.9,96.7,235.8,136.2,151.1,197.3,214.9,386.8,142.2,140.1,197.3,371.9,16.3,31.6,39.9,49.8,18.5,40.1,61.6,53.7,65.3,69.0,94.8,69.5,79.2,120.8,142.2,115.1,125.6,120.8,117.9,205.7,128.9,142.2,153.5,230.2,140.1,132.4,322.3,179.0,146.5,155.9,189.6,136.2,214.9,358.1,371.9,509.0,568.8,358.1,371.9,537.2,254.5,172.7,402.9,293.0,163.9,214.9,276.3,439.6,175.8,322.3,358.1,537.2,358.1,537.2,358.1,537.2,644.7,509.0,604.4,537.2,241.7,358.1,537.2,690.8,241.7,219.8,460.5,420.4,322.3,261.3,386.8,644.7,402.9,311.9,483.5,644.7,690.8,509.0,967.1,644.7
202607312001,2026-07-31,20,01R,15:29,2026-07-31T15:21:09.129057+09:00,11.0,67.7,74.2,43.0,16.5,40.8,28.5,19.9,88.1,85.3,107.3,82.7,120.4,75.2,123.1,91.0,45.9,32.0,62.6,76.8,72.7,93.4,127.5,99.4,81.4,77.4,119.1,70.3,129.0,106.2,142.6,124.5,137.1,164.2,166.7,235.6,135.4,94.2,180.6,216.7,34.5,57.3,44.6,29.4,55.8,63.0,72.7,56.7,114.0,96.7,124.5,76.3,94.2,107.3,116.5,96.7,43.8,47.3,56.7,56.4,177.6,180.6,193.5,225.7,159.3,148.4,216.7,164.2,161.7,172.0,161.7,138.9,183.6,258.0,200.7,258.0,246.3,200.7,161.7,246.3,240.8,154.8,197.0,197.0,258.0,186.8,264.3,451.5,200.7,338.6,240.8,150.5,197.0,318.7,230.6,349.6,252.0,471.2,157.0,361.2,104.2,60.5,183.6,154.8,142.6,83.3,161.7,190.1,63.3,74.2,86.7,94.2,197.0,177.6,154.8,193.5,235.6,309.6,132.1,246.3
202607310509,2026-07-31,05,09R,15:34,2026-07-31T15:24:29.770260+09:00,31.5,70.2,52.0,50.5,21.6,21.2,14.0,11.5,77.0,56.2,74.7,74.7,57.9,37.1,104.1,45.0,62.8,24.9,121.5,56.0,83.9,193.9,200.8,241.8,113.0,234.3,169.1,189.0,357.0,340.8,308.1,326.0,189.0,202.6,264.6,224.9,381.2,173.0,357.0,351.4,34.9,30.8,20.8,14.9,104.6,165.4,145.1,115.9,79.4,195.6,137.1,100.8,50.6,157.3,167.8,53.4,27.6,133.1,114.1,44.8,295.9,200.8,218.3,252.7,449.8,288.3,299.9,271.0,252.7,401.6,264.6,284.7,368.7,591.9,340.8,274.3,408.9,449.8,335.7,368.7,114.1,65.7,169.1,104.1,130.0,134.6,212.2,160.6,87.8,195.6,335.7,161.8,292.1,335.7,478.6,299.9,135.5,258.5,159.5,264.6,252.7,29.5,351.4,117.7,489.0,271.0,725.6,642.7,31.5,190.6,220.5,96.9,459.0,535.5,441.0,468.6,271.0,535.5,229.5,424.4
202607310609,2026-07-31,06,09R,15:36,2026-07-31T15:26:28.735800+09:00,10.2,26.8,8.1,37.5,22.5,51.4,19.7,76.2,65.6,99.5,89.0,160.6,14.3,25.7,70.2,60.7,100.4,112.1,265.0,169.6,25.0,48.0,15.8,99.0,64.8,207.8,77.3,181.2,170.9,225.5,155.8,341.9,32.5,84.4,140.4,158.2,347.5,371.9,481.8,371.9,50.2,121.8,42.3,150.3,88.3,151.4,84.8,240.9,192.7,115.8,135.0,187.6,69.7,80.0,122.5,135.9,278.9,200.0,255.4,166.9,131.6,290.4,150.3,311.7,160.6,207.8,214.1,359.3,316.4,441.7,209.9,371.9,255.4,265.0,298.6,392.6,504.8,460.9,530.0,504.8,32.7,57.1,140.4,137.6,44.3,87.6,169.6,160.6,96.8,145.2,184.3,271.8,290.4,385.4,371.9,341.9,282.6,316.4,298.6,392.6,336.5,407.7,517.1,493.0,407.7,316.4,460.9,321.2,530.0,493.0,543.6,415.7,683.9,530.0,963.7,815.4,731.0,588.9,757.2,731.0
202607311608,2026-07-31,16,08R,15:40,2026-07-31T15:31:26.309112+09:00,20.6,21.9,75.9,141.2,17.9,15.4,48.3,92.2,37.8,36.7,112.7,174.4,121.3,132.8,155.0,242.6,242.6,223.2,272.2,507.3,33.0,70.2,144.9,83.3,31.8,52.9,73.9,139.5,90.0,96.2,150.8,265.7,214.6,148.8,310.0,384.9,328.3,413.4,293.7,620.1,17.9,14.4,25.3,83.3,29.2,25.7,48.9,106.3,24.8,31.4,39.4,75.4,66.0,44.4,66.0,87.2,100.5,118.7,139.5,121.3,112.7,74.9,129.7,253.6,141.2,128.3,218.8,189.1,67.2,118.7,103.3,164.1,214.6,210.6,150.8,192.4,301.6,227.8,301.6,259.5,360.0,171.7,232.5,259.5,272.2,112.7,253.6,272.2,159.4,125.4,125.4,242.6,248.0,259.5,164.1,199.3,858.6,465.0,413.4,248.0,429.3,310.0,465.0,656.6,620.1,413.4,465.0,656.6,265.7,338.2,279.0,318.9,318.9,293.7,558.1,348.8,697.6,507.3,507.3,272.2
202607310811,2026-07-31,08,11R,15:42,2026-07-31T15:34:31.777290+09:00,27.1,16.4,33.6,38.6,27.4,14.6,34.8,45.2,16.9,15.5,15.9,17.7,56.9,46.3,37.7,66.0,83.9,75.1,60.5,119.9,80.4,71.6,134.1,98.4,224.2,284.9,239.9,488.5,141.0,341.9,318.1,379.9,279.1,455.9,359.9,427.4,379.9,182.3,506.6,719.9,50.1,37.9,74.7,81.4,100.5,157.2,170.9,118.9,47.4,109.4,132.8,122.1,164.8,184.8,182.3,231.8,279.1,143.9,231.8,414.5,46.2,81.9,44.1,48.5,123.2,239.9,175.3,126.6,106.0,297.3,217.1,192.6,59.9,143.9,303.9,77.2,92.4,162.8,273.5,115.9,123.2,220.6,91.1,151.9,198.2,279.1,235.8,291.0,297.3,414.5,369.6,273.5,116.9,291.0,341.9,148.6,268.2,341.9,488.5,204.1,64.2,182.3,143.9,402.3,103.6,148.6,455.9,621.7,526.0,414.5,471.6,683.9,175.3,333.6,759.9,350.7,359.9,759.9,804.6,318.1
202607312208,2026-07-31,22,08R,15:45,2026-07-31T15:36:22.229020+09:00,16.0,28.1,6.9,40.7,22.2,35.7,49.6,250.1,49.6,40.7,48.1,113.6,12.6,59.0,41.0,48.7,113.6,242.0,258.7,267.9,49.3,50.7,15.9,94.9,81.5,174.5,150.0,277.9,92.6,156.3,159.6,300.1,28.9,136.4,98.7,187.5,288.6,500.2,341.0,288.6,70.7,41.6,87.2,258.7,91.5,133.9,113.6,178.6,44.4,70.1,208.4,341.0,214.3,166.7,178.6,357.3,394.9,468.9,394.9,833.7,75.7,58.1,123.0,178.6,107.1,250.1,163.1,131.6,59.0,192.4,234.4,468.9,131.6,136.4,416.8,258.7,127.1,110.3,208.4,312.6,30.7,141.5,93.7,127.1,35.9,101.4,123.0,123.0,288.6,312.6,441.3,357.3,136.4,208.4,833.7,242.0,242.0,202.8,214.3,312.6,357.3,1500,682.1,625.3,833.7,1071,682.1,682.1,1071,441.3,577.2,326.2,288.6,277.9,468.9,750.3,682.1,750.3,682.1,1071
202607311502,2026-07-31,15,02R,15:50,2026-07-31T15:40:20.631996+09:00,108.0,103.7,140.9,89.4,133.7,113.7,177.6,168.4,84.7,71.2,30.5,20.9,166.2,133.7,63.2,63.8,93.3,102.1,35.6,65.1,254.3,209.2,301.6,185.3,275.9,518.8,480.4,463.2,199.5,324.2,381.5,166.2,301.6,498.8,563.9,463.2,275.9,360.3,182.6,341.3,158.1,172.9,193.6,216.1,264.7,275.9,370.6,301.6,244.7,193.6,231.6,102.1,264.7,350.5,193.6,332.5,332.5,617.6,112.7,324.2,72.0,67.5,25.2,16.5,156.2,193.6,152.6,77.2,133.7,275.9,85.3,55.1,26.5,102.9,53.6,10.1,16.7,56.8,28.6,8.8,244.7,332.5,139.4,180.1,182.6,294.8,275.9,350.5,447.2,360.3,199.5,259.4,117.9,281.9,270.2,37.3,132.3,288.2,162.1,40.7,294.8,294.8,74.5,172.9,418.4,341.3,199.5,563.9,648.5,563.9,116.8,360.3,48.9,168.4,96.0,24.1,152.6,720.6,259.4,35.1
202607311311,2026-07-31,13,11R,15:52,2026-07-31T15:42:39.367233+09:00,17.5,8.0,49.4,36.5,21.1,12.3,42.4,46.3,8.3,12.4,22.9,17.2,100.7,76.9,75.5,132.2,64.3,102.8,62.3,188.6,178.3,81.8,318.4,271.6,226.0,311.7,429.1,592.2,127.0,287.5,519.5,329.0,643.7,493.5,658.0,688.6,658.0,548.3,519.5,822.5,94.0,35.2,88.1,154.2,216.1,207.0,429.1,462.7,71.0,157.5,114.3,176.2,321.8,325.4,308.4,344.3,423.0,548.3,429.1,548.3,25.2,36.5,45.6,41.0,83.8,179.4,214.5,141.0,76.3,154.2,168.2,167.3,53.3,104.6,119.4,87.6,66.3,99.7,147.3,93.7,305.2,379.6,226.0,604.3,800.3,336.5,429.1,688.6,616.9,510.5,462.7,604.3,222.6,389.6,352.5,344.3,925.4,688.6,604.3,722.2,423.0,1021,264.4,1410,870.9,580.6,658.0,1184,616.9,558.7,592.2,658.0,262.0,204.2,800.3,329.0,1645,1021,1287,822.5
202607312402,2026-07-31,24,02R,15:55,2026-07-31T15:46:37.499593+09:00,28.1,13.2,31.8,20.8,45.7,70.4,81.8,82.5,30.4,101.6,59.6,38.9,76.0,158.2,119.2,101.6,59.9,178.8,96.5,116.3,45.7,15.7,32.9,20.7,98.5,98.5,120.7,108.4,26.4,82.5,38.0,18.7,95.6,209.9,107.2,71.5,40.9,144.1,34.1,64.8,120.7,160.9,224.5,241.4,160.9,214.5,371.3,219.4,332.9,292.6,689.7,332.9,459.8,568.0,438.9,459.8,568.0,357.6,321.8,689.7,52.1,219.4,91.9,63.5,51.9,155.7,63.5,34.3,332.9,344.8,332.9,247.5,130.4,130.4,321.8,60.7,80.4,42.7,284.0,55.1,241.4,371.3,189.3,172.4,163.6,419.8,201.1,201.1,482.8,603.5,536.4,643.7,189.3,247.5,568.0,148.5,371.3,247.5,603.5,182.1,139.9,311.4,201.1,268.2,101.6,241.4,69.9,182.1,482.8,219.4,568.0,1207,153.2,85.4,386.2,169.4,344.8,260.9,603.5,201.1
202607311111,2026-07-31,11,11R,15:58,2026-07-31T15:48:26.195458+09:00,8.3,8.6,14.2,32.7,12.5,17.4,20.2,33.8,17.4,27.6,27.2,52.6,29.2,36.1,44.8,71.4,113.1,120.6,158.6,163.7,25.5,28.0,44.8,82.8,50.2,135.7,174.5,236.5,63.2,131.9,136.2,228.4,134.6,253.8,225.8,386.0,394.4,524.0,538.1,773.2,41.8,74.7,77.1,103.7,66.1,220.6,251.4,329.1,178.8,272.7,356.7,378.7,168.6,341.4,449.5,491.7,285.7,636.9,595.4,695.1,77.8,160.1,117.4,210.7,121.9,262.7,212.8,321.7,296.5,405.6,483.7,481.8,189.0,234.4,409.6,286.8,530.1,548.6,672.8,525.1,103.7,140.5,160.6,224.2,200.2,317.0,311.3,443.5,274.6,402.0,551.6,562.8,241.8,304.4,512.3,398.2,513.3,647.6,739.1,591.2,481.4,441.6,922.1,946.5,732.6,1036,1053,1329,605.5,1196,1083,1380,1491,1202,1199,1288,1166,1595,1399,1228
202607310102,2026-07-31,01,02R,16:03,2026-07-31T15:54:20.795002+09:00,11.1,20.1,33.5,49.8,11.5,19.5,25.3,48.9,29.2,33.5,51.7,73.3,78.8,68.5,109.8,147.7,139.2,190.5,200.5,247.0,24.2,46.7,74.5,89.1,32.1,70.9,81.1,139.4,78.5,105.6,179.2,189.5,190.0,174.4,329.0,385.0,294.3,406.7,385.0,509.8,19.8,32.5,39.2,79.2,30.2,56.9,76.9,124.3,50.1,64.3,92.2,135.0,77.3,106.1,144.5,170.3,256.7,280.6,310.7,373.1,43.9,50.9,83.3,99.0,75.4,93.7,132.8,135.8,66.9,95.8,140.8,155.3,111.7,134.8,157.0,129.5,174.8,209.8,266.1,220.7,212.9,174.0,343.1,329.0,290.7,283.9,449.6,413.7,199.4,339.8,418.4,502.7,330.5,446.9,455.3,438.7,544.3,635.0,574.5,746.3,361.9,540.2,433.5,670.3,561.2,449.6,524.6,882.9,804.4,570.0,618.7,882.9,548.4,540.2,1005,832.1,952.6,1005,978.3,952.6
202607310610,2026-07-31,06,10R,16:05,2026-07-31T15:56:27.182385+09:00,23.3,47.6,76.6,45.3,18.3,7.0,25.3,11.3,43.0,16.0,58.5,24.8,74.2,66.9,103.8,104.6,56.2,26.8,40.6,104.6,107.7,177.0,179.2,210.8,139.1,235.0,174.8,172.7,286.7,196.3,377.2,358.4,227.5,231.2,367.6,231.2,333.4,349.6,292.5,597.3,33.9,21.4,39.0,29.8,162.9,125.7,130.3,196.3,45.0,86.3,188.6,85.8,183.8,186.1,256.0,247.1,124.6,298.6,132.7,358.4,98.1,45.3,122.5,88.5,149.3,126.8,193.7,193.7,58.2,247.1,193.7,131.5,270.5,143.3,238.9,298.6,217.2,281.1,207.7,358.4,196.3,191.1,275.7,172.7,217.2,177.0,311.6,204.8,231.2,298.6,298.6,318.6,409.6,551.4,477.9,260.6,311.6,551.4,292.5,398.2,174.8,130.3,204.8,275.7,286.7,162.9,305.0,298.6,217.2,281.1,243.0,462.4,260.6,349.6,377.2,716.8,387.4,682.7,573.4,651.6
202607311902,2026-07-31,19,02R,16:07,2026-07-31T15:58:29.790425+09:00,17.2,10.4,90.3,14.7,22.7,30.7,129.4,32.4,14.1,32.5,192.6,14.6,163.5,192.6,173.4,247.7,16.9,41.2,21.6,206.4,79.5,38.1,270.9,54.8,118.7,184.4,321.1,173.4,94.2,206.4,541.9,72.2,270.9,666.9,510.0,722.5,82.5,228.1,82.5,867.0,95.2,99.6,201.6,103.2,163.5,146.9,376.9,201.6,146.9,142.1,578.0,129.4,346.8,510.0,510.0,510.0,262.7,376.9,216.7,619.3,39.0,103.2,188.4,37.0,80.2,154.8,433.5,66.1,228.1,309.6,361.2,201.6,541.9,578.0,289.0,510.0,49.8,56.6,122.1,247.7,247.7,222.3,289.0,346.8,201.6,346.8,361.2,788.2,456.3,666.9,619.3,963.4,321.1,666.9,578.0,788.2,788.2,722.5,666.9,578.0,31.8,81.0,39.5,346.8,55.9,152.1,93.2,510.0,163.5,192.6,139.8,722.5,68.8,61.0,129.4,279.7,361.2,867.0,1083,619.3
202607310510,2026-07-31,05,10R,16:09,2026-07-31T16:00:25.329897+09:00,21.0,8.9,16.3,12.0,39.0,56.2,64.0,61.4,13.1,70.9,22.6,19.1,41.8,101.7,54.7,54.6,19.4,70.9,27.8,56.5,60.5,33.7,66.3,30.1,137.9,208.6,381.4,488.2,67.6,182.1,184.9,134.8,121.4,406.8,277.4,228.1,131.2,625.9,287.2,413.7,89.4,124.5,109.4,152.5,135.6,208.6,294.1,271.2,400.2,259.7,400.2,567.7,301.3,508.6,542.5,428.3,519.4,904.1,498.2,498.2,47.9,133.4,65.6,59.5,68.1,186.3,136.3,118.5,375.5,348.7,290.6,508.6,82.4,159.5,317.0,86.8,132.6,168.3,359.0,116.2,161.6,232.5,143.6,163.8,196.8,305.1,221.9,196.8,321.2,400.2,428.3,460.6,149.7,249.1,420.9,117.9,294.1,325.5,413.7,208.6,50.4,217.9,163.8,184.9,265.3,938.9,508.6,787.5,904.1,904.1,1109,1109,290.6,305.1,1061,301.3,428.3,718.0,1109,294.1
202607311609,2026-07-31,16,09R,16:13,2026-07-31T16:04:24.769425+09:00,24.3,13.4,46.5,152.3,16.7,6.6,24.9,135.7,9.2,5.3,18.2,133.4,65.3,53.1,48.9,288.3,293.6,260.4,343.5,645.9,142.9,135.7,212.4,173.6,185.6,424.9,299.0,504.6,248.4,424.9,949.9,897.1,414.0,621.1,1076,849.9,556.8,621.1,621.1,1242,64.8,23.3,36.4,150.9,106.2,112.9,185.6,192.2,46.6,142.9,97.2,351.0,179.4,134.5,199.3,343.5,175.5,436.4,424.9,538.3,54.3,27.5,51.9,343.5,120.5,212.4,293.6,310.5,50.6,125.1,115.3,310.5,161.4,310.5,192.2,556.8,538.3,403.7,672.8,897.1,375.5,234.0,252.3,504.6,424.9,598.1,461.4,461.4,316.6,576.7,310.5,556.8,489.3,621.1,322.9,556.8,148.1,769.0,598.1,538.3,769.0,343.5,1076,146.8,949.9,621.1,769.0,1076,351.0,351.0,538.3,702.1,598.1,672.8,1345,1614,150.9,1468,1468,849.9
202607312002,2026-07-31,20,02R,16:15,2026-07-31T16:06:24.989643+09:00,13.1,32.4,90.0,18.4,9.8,20.1,66.5,9.9,72.7,64.4,212.0,79.5,164.1,199.5,116.9,248.2,26.2,18.6,52.4,203.5,36.0,64.8,156.5,47.7,49.1,96.9,221.2,78.2,145.4,156.5,363.5,181.7,199.5,363.5,424.0,290.8,106.0,103.8,185.0,275.0,30.0,51.4,125.6,24.1,55.9,82.0,195.7,76.5,82.7,77.6,290.8,86.9,290.8,260.9,391.4,318.0,41.5,75.9,111.8,275.0,161.5,172.5,376.9,156.5,254.4,169.6,391.4,145.4,108.2,100.7,260.9,107.1,339.2,442.5,407.1,508.9,221.2,236.7,308.4,442.5,363.5,299.3,328.3,565.4,328.3,236.7,350.9,407.1,508.9,407.1,678.5,636.1,282.7,636.1,565.4,636.1,727.0,350.9,442.5,678.5,74.8,44.6,164.1,391.4,127.2,122.6,188.4,376.9,46.6,124.1,139.4,267.8,231.3,254.4,339.2,782.9,484.6,391.4,376.9,678.5
202607310812,2026-07-31,08,12R,16:17,2026-07-31T16:08:38.963749+09:00,16.4,13.4,55.4,28.1,25.0,11.7,57.4,23.4,12.2,11.0,31.0,9.4,81.8,79.6,65.6,76.5,52.9,45.7,31.7,119.2,124.3,101.6,363.7,195.1,230.2,535.7,555.9,433.3,143.0,387.7,363.7,260.7,535.7,841.8,685.2,841.8,415.0,640.5,467.7,1052,115.1,80.7,331.0,169.3,245.5,398.1,589.3,446.4,113.7,243.5,427.0,178.5,526.1,589.3,775.4,841.8,355.0,701.5,433.3,1178,32.5,40.4,55.9,21.7,89.5,193.8,173.3,91.2,93.2,239.5,327.4,131.5,71.1,120.7,185.3,65.3,37.4,80.2,110.3,80.0,280.6,545.6,280.6,316.8,566.6,626.9,526.1,701.5,640.5,654.8,818.5,718.6,265.4,392.8,613.8,258.4,701.5,775.4,950.5,526.1,267.8,439.7,155.0,230.2,350.7,359.3,535.7,1227,640.5,626.9,446.4,1281,153.4,346.6,453.3,439.7,219.8,1178,1339,736.6
202607312209,2026-07-31,22,09R,16:20,2026-07-31T16:11:12.906099+09:00,50.8,26.4,55.4,35.5,64.8,38.7,124.1,65.1,17.9,29.7,48.6,11.2,232.1,308.0,123.2,122.2,41.1,68.1,20.6,101.3,129.1,81.7,222.4,126.1,239.0,308.0,533.8,485.3,97.0,291.2,340.7,170.3,266.9,889.7,432.8,889.7,188.4,390.6,197.7,500.5,188.4,80.0,195.3,333.6,250.2,250.2,320.3,444.8,88.0,140.4,552.2,355.9,400.4,390.6,355.9,842.9,364.0,593.1,390.6,1232,17.5,59.1,80.0,11.4,50.0,254.2,188.4,39.5,90.4,242.6,348.1,225.5,117.7,161.7,457.6,95.9,11.7,15.4,28.3,74.8,533.8,516.6,235.5,400.4,471.0,762.6,390.6,533.8,640.6,800.8,842.9,762.6,262.5,432.8,1144,213.5,640.6,667.3,432.8,232.1,72.8,225.5,31.2,177.9,291.2,667.3,219.4,444.8,410.6,516.6,286.0,364.0,30.5,54.4,232.1,115.2,333.6,400.4,552.2,174.0
202607311503,2026-07-31,15,03R,16:22,2026-07-31T16:12:39.398596+09:00,31.0,46.3,35.3,47.4,51.6,169.6,134.5,157.6,145.8,264.5,294.4,240.1,80.0,154.5,273.8,192.6,110.6,294.4,538.2,264.5,13.5,42.2,14.6,25.3,20.3,42.9,14.8,26.8,84.3,87.1,69.3,120.0,24.2,19.5,40.7,23.9,69.6,44.9,181.4,40.0,52.2,162.5,125.8,164.2,52.0,109.9,55.7,77.2,269.1,240.1,255.8,390.2,167.8,113.1,255.8,197.5,339.3,197.5,380.6,400.2,154.5,278.7,179.4,190.3,135.7,145.8,94.0,103.3,226.2,232.9,208.1,247.7,150.0,98.1,156.0,120.9,289.0,173.4,289.0,177.3,78.4,127.9,362.9,185.8,61.2,61.6,164.2,55.9,197.5,121.9,236.4,179.4,208.1,177.3,346.8,219.8,208.1,104.7,202.7,300.1,247.7,709.4,650.3,472.9,289.0,202.7,520.2,167.8,743.2,236.4,867.1,557.4,520.2,371.6,975.5,445.9,650.3,226.2,650.3,459.0
