レースコード,レース日,レース場,レース回,締切時刻,取得日時,3連単_1-2-3,3連単_1-2-4,3連単_1-2-5,3連単_1-2-6,3連単_1-3-2,3連単_1-3-4,3連単_1-3-5,3連単_1-3-6,3連単_1-4-2,3連単_1-4-3,3連単_1-4-5,3連単_1-4-6,3連単_1-5-2,3連単_1-5-3,3連単_1-5-4,3連単_1-5-6,3連単_1-6-2,3連単_1-6-3,3連単_1-6-4,3連単_1-6-5,3連単_2-1-3,3連単_2-1-4,3連単_2-1-5,3連単_2-1-6,3連単_2-3-1,3連単_2-3-4,3連単_2-3-5,3連単_2-3-6,3連単_2-4-1,3連単_2-4-3,3連単_2-4-5,3連単_2-4-6,3連単_2-5-1,3連単_2-5-3,3連単_2-5-4,3連単_2-5-6,3連単_2-6-1,3連単_2-6-3,3連単_2-6-4,3連単_2-6-5,3連単_3-1-2,3連単_3-1-4,3連単_3-1-5,3連単_3-1-6,3連単_3-2-1,3連単_3-2-4,3連単_3-2-5,3連単_3-2-6,3連単_3-4-1,3連単_3-4-2,3連単_3-4-5,3連単_3-4-6,3連単_3-5-1,3連単_3-5-2,3連単_3-5-4,3連単_3-5-6,3連単_3-6-1,3連単_3-6-2,3連単_3-6-4,3連単_3-6-5,3連単_4-1-2,3連単_4-1-3,3連単_4-1-5,3連単_4-1-6,3連単_4-2-1,3連単_4-2-3,3連単_4-2-5,3連単_4-2-6,3連単_4-3-1,3連単_4-3-2,3連単_4-3-5,3連単_4-3-6,3連単_4-5-1,3連単_4-5-2,3連単_4-5-3,3連単_4-5-6,3連単_4-6-1,3連単_4-6-2,3連単_4-6-3,3連単_4-6-5,3連単_5-1-2,3連単_5-1-3,3連単_5-1-4,3連単_5-1-6,3連単_5-2-1,3連単_5-2-3,3連単_5-2-4,3連単_5-2-6,3連単_5-3-1,3連単_5-3-2,3連単_5-3-4,3連単_5-3-6,3連単_5-4-1,3連単_5-4-2,3連単_5-4-3,3連単_5-4-6,3連単_5-6-1,3連単_5-6-2,3連単_5-6-3,3連単_5-6-4,3連単_6-1-2,3連単_6-1-3,3連単_6-1-4,3連単_6-1-5,3連単_6-2-1,3連単_6-2-3,3連単_6-2-4,3連単_6-2-5,3連単_6-3-1,3連単_6-3-2,3連単_6-3-4,3連単_6-3-5,3連単_6-4-1,3連単_6-4-2,3連単_6-4-3,3連単_6-4-5,3連単_6-5-1,3連単_6-5-2,3連単_6-5-3,3連単_6-5-4
202607260103,2026-07-26,01,03R,16:27,2026-07-26T16:18:23.233835+09:00,50.7,106.3,47.9,54.8,76.0,101.7,87.2,115.4,159.0,191.1,149.0,124.5,103.4,124.5,201.3,116.8,93.6,129.6,199.2,103.4,70.8,100.6,72.7,77.5,90.5,94.6,25.6,21.2,173.6,128.7,111.3,99.6,85.2,33.0,82.2,21.6,94.1,31.7,90.5,24.3,73.9,127.8,79.1,122.9,136.1,99.6,44.2,47.1,262.8,119.0,149.0,193.1,140.2,51.2,129.6,50.3,168.9,64.1,141.2,67.1,185.5,225.3,127.0,149.0,212.6,143.3,115.4,97.0,291.1,228.0,168.9,160.3,220.0,142.3,147.8,91.8,259.2,127.0,220.0,130.5,126.1,163.1,215.0,116.8,106.9,46.9,105.1,31.3,176.8,71.9,185.5,64.8,203.5,160.3,212.6,126.1,120.5,40.8,66.4,116.1,163.1,233.6,259.2,181.9,178.5,58.2,118.2,39.1,255.7,89.7,181.9,87.2,357.1,180.2,282.4,175.2,175.2,46.0,81.5,139.1
202607260212,2026-07-26,02,12R,16:30,2026-07-26T16:20:24.474641+09:00,20.5,46.2,10.2,17.1,23.9,65.7,15.7,22.4,105.4,113.5,77.3,74.1,12.3,16.3,51.1,9.0,30.6,33.7,72.6,16.4,161.9,286.2,85.8,116.6,279.3,679.3,341.1,552.8,530.8,1014,756.2,593.8,126.0,295.8,651.7,181.3,248.1,641.3,954.3,334.0,126.0,200.4,61.9,83.6,231.6,354.7,231.0,361.0,402.8,415.3,348.5,501.0,100.4,184.2,347.0,132.2,137.5,371.1,426.4,162.2,369.4,485.8,299.1,287.3,447.8,763.4,621.4,482.9,538.0,673.6,510.5,552.8,287.3,379.9,391.0,292.5,356.2,455.4,572.5,361.0,42.7,57.6,139.1,33.4,104.9,195.5,348.5,103.9,139.6,301.3,504.1,209.3,372.8,657.0,641.3,271.7,50.4,95.6,133.8,191.7,110.5,124.2,291.5,71.1,241.4,668.0,890.7,369.4,227.0,480.0,602.7,303.6,636.2,954.3,1068,621.4,90.6,197.4,231.0,404.8
202607261203,2026-07-26,12,03R,16:32,2026-07-26T16:22:27.416511+09:00,13.5,44.5,8.5,14.7,26.6,72.9,26.5,55.0,115.1,127.8,130.0,161.6,12.1,29.7,101.5,17.0,34.6,109.7,273.2,34.4,41.8,109.1,18.8,36.3,95.1,292.1,85.3,224.7,292.1,436.5,399.8,480.8,42.3,92.1,281.3,37.3,94.7,237.3,422.0,74.0,101.0,167.3,82.3,163.7,132.3,354.9,165.1,245.0,327.4,342.1,643.7,825.7,136.1,163.0,395.6,163.7,417.4,513.2,654.8,354.9,342.1,387.5,241.9,365.2,513.2,612.6,716.6,446.8,499.7,666.3,612.6,825.7,417.4,654.8,550.4,391.5,593.4,622.6,678.2,468.9,27.8,98.1,204.2,36.0,45.7,128.7,208.7,45.0,182.6,235.9,506.4,283.4,294.4,372.3,584.3,330.2,58.0,49.0,148.3,330.2,133.2,457.6,584.3,137.1,227.4,457.6,506.4,124.5,791.3,602.9,844.0,527.5,1151,744.7,1151,690.6,136.1,112.3,379.8,457.6
202607260611,2026-07-26,06,11R,16:36,2026-07-26T16:26:25.186222+09:00,3.9,13.4,13.9,24.9,9.4,19.6,18.2,21.0,33.7,55.9,44.6,88.4,40.0,49.7,58.2,76.8,72.1,71.6,137.3,187.8,37.6,87.3,74.2,125.2,70.3,201.0,199.0,187.8,201.0,276.5,474.0,462.9,161.8,349.2,510.4,765.7,248.8,553.0,423.5,765.7,42.4,107.6,93.0,111.8,61.6,180.9,159.2,177.7,301.6,171.6,297.1,337.4,239.8,226.2,474.0,316.0,193.2,214.0,331.8,242.7,125.2,201.0,94.8,255.2,156.7,193.2,252.0,234.2,349.2,452.4,474.0,375.6,122.1,343.2,553.0,423.5,452.4,523.9,829.5,686.5,177.7,201.0,167.3,239.8,214.0,216.3,316.0,216.3,269.0,265.4,553.0,406.3,218.7,585.5,737.3,603.2,474.0,452.4,829.5,995.4,311.0,203.1,622.1,829.5,361.9,331.8,622.1,829.5,406.3,497.7,865.5,711.0,865.5,642.2,865.5,1047,865.5,1327,904.9,904.9
202607262003,2026-07-26,20,03R,16:37,2026-07-26T16:28:22.032051+09:00,100.3,48.7,18.8,51.6,115.9,168.6,104.7,216.2,72.8,170.3,33.1,93.1,11.1,55.9,17.4,12.2,101.2,188.4,129.2,53.6,200.7,130.7,61.2,109.8,426.9,443.8,333.9,503.4,232.6,406.3,210.8,374.7,68.4,318.2,142.3,88.7,267.6,911.6,488.8,227.9,259.4,255.5,216.2,370.6,462.0,285.8,330.6,488.8,481.8,344.1,822.6,749.5,283.4,330.6,503.4,406.3,581.5,591.7,674.5,518.9,149.9,358.8,70.5,126.3,269.8,411.3,191.6,285.8,581.5,749.5,702.7,544.0,58.5,119.6,468.4,76.1,180.3,449.7,784.4,144.1,12.0,67.1,20.0,11.2,31.0,132.2,59.9,33.1,246.2,306.6,449.7,213.4,42.2,73.3,265.5,43.9,18.2,29.5,113.1,37.8,283.4,843.2,455.8,114.7,406.3,733.2,462.0,267.6,749.5,822.6,992.0,911.6,613.2,648.6,1054,318.2,107.7,191.6,481.8,242.6
202607260410,2026-07-26,04,10R,16:39,2026-07-26T16:30:40.849450+09:00,50.3,78.5,53.7,98.5,38.9,13.1,9.7,18.4,64.9,20.5,17.7,26.9,47.0,13.1,20.5,17.9,123.9,50.3,61.0,44.0,213.2,280.6,247.6,462.8,331.3,588.1,382.5,549.2,383.5,555.7,571.4,742.9,377.4,495.2,698.7,720.1,662.7,775.5,910.6,871.3,138.5,49.4,36.3,74.8,297.7,330.5,321.5,421.3,80.3,278.9,85.3,110.9,65.3,242.1,112.3,109.5,197.9,545.0,206.9,200.7,172.1,75.7,55.2,80.4,352.0,562.3,403.3,455.3,108.4,430.3,122.0,145.2,74.1,260.4,116.9,86.0,127.7,361.9,180.2,120.0,115.3,33.5,55.3,46.6,261.4,348.5,476.8,404.4,68.6,297.1,139.8,135.0,104.6,438.3,163.9,138.9,90.3,441.1,147.9,152.1,513.2,254.3,273.0,173.8,899.0,1045,1238,1085,336.8,980.2,377.4,372.4,312.9,893.3,434.3,275.6,201.6,876.7,371.4,280.0
202607261712,2026-07-26,17,12R,16:53,2026-07-26T16:44:21.413607+09:00,10.9,5.6,20.4,24.0,17.1,15.5,39.2,48.8,7.4,14.2,22.2,23.2,41.2,72.3,44.8,96.9,112.6,163.8,104.4,198.3,52.6,22.3,89.9,83.0,197.8,275.8,433.4,515.2,59.7,202.2,232.7,173.9,337.1,502.5,395.7,508.8,431.1,795.3,360.8,718.5,144.9,96.1,189.1,261.7,250.5,323.7,465.4,518.4,166.1,259.2,395.7,473.5,413.7,568.8,502.5,751.5,589.3,963.7,677.0,844.5,38.3,83.6,84.3,82.7,67.9,243.0,203.2,171.7,175.0,403.5,420.0,505.6,138.1,194.1,309.1,156.3,217.8,257.6,450.1,276.7,273.0,338.5,274.8,379.2,393.8,597.9,457.6,433.4,561.0,795.3,694.2,835.9,321.2,440.4,700.1,337.1,576.8,795.3,963.7,564.9,655.3,1222,635.0,1575,819.1,1241,963.7,1671,1517,1998,1517,1706,780.1,930.8,1820,1063,1706,1861,1950,999.0
202607260104,2026-07-26,01,04R,17:00,2026-07-26T16:50:25.638975+09:00,27.8,61.0,76.8,43.9,22.6,20.9,85.2,14.3,107.6,62.8,138.6,89.0,253.9,234.1,391.9,462.3,94.1,49.5,111.9,333.9,77.3,137.1,212.1,145.4,83.2,74.2,154.7,49.0,300.5,116.3,572.4,197.0,538.2,360.6,643.9,707.0,222.6,101.2,234.1,231.1,20.2,17.6,66.4,10.9,42.2,35.4,139.7,24.9,33.6,41.7,170.1,22.2,206.0,215.9,281.7,208.4,16.4,24.1,21.6,115.5,175.9,117.8,176.7,151.5,242.0,136.0,327.8,170.1,107.6,131.6,324.8,93.9,353.5,439.7,409.7,405.1,193.8,183.0,124.7,383.6,405.1,343.4,474.4,450.7,462.3,360.6,515.1,429.3,450.7,434.4,858.6,655.6,522.6,655.6,1030,621.7,838.6,1202,879.5,838.6,242.0,79.6,231.1,680.4,255.7,99.0,257.5,667.8,67.6,80.4,82.9,379.5,295.5,255.7,160.2,901.5,901.5,1202,783.9,632.6
202607260612,2026-07-26,06,12R,17:06,2026-07-26T16:56:22.021194+09:00,8.5,17.8,43.6,35.1,6.3,5.9,14.4,11.1,20.9,15.6,50.4,32.0,87.2,48.9,86.9,92.0,83.8,52.8,75.3,125.0,100.3,182.8,316.5,293.0,156.4,450.3,728.8,446.7,374.2,485.8,1065,1178,583.0,908.0,1086,1457,481.6,692.4,1007,1420,42.4,26.0,49.1,44.6,106.3,241.8,344.0,266.3,80.6,218.0,325.8,241.8,172.5,404.3,450.3,314.7,169.3,344.0,329.7,398.5,203.6,102.3,245.0,193.0,364.4,494.5,826.7,701.1,134.1,571.0,615.4,457.7,256.4,387.3,432.7,276.9,282.6,512.8,407.2,369.2,395.6,203.6,543.0,477.5,477.5,758.7,938.8,602.0,276.9,879.2,923.2,879.2,938.8,1154,989.1,602.0,852.1,1258,1154,719.3,577.0,266.3,450.3,879.2,865.5,802.7,1318,1497,392.8,852.1,758.7,1007,589.2,1178,802.7,955.0,1130,1154,1107,852.1
202607260411,2026-07-26,04,11R,17:08,2026-07-26T16:58:25.130893+09:00,21.4,12.6,43.0,16.2,35.5,35.1,70.8,36.3,20.3,39.6,60.0,18.5,122.5,139.1,160.9,108.0,35.0,67.6,36.0,114.7,48.6,26.8,76.1,34.3,99.0,75.2,139.2,82.6,44.0,68.9,93.1,32.5,200.3,215.0,196.3,188.0,75.7,124.4,57.5,200.3,99.0,82.2,164.8,92.3,134.1,99.5,201.4,121.5,114.0,104.3,198.0,84.1,314.9,259.6,320.0,275.2,171.1,172.8,141.0,334.0,49.4,107.8,133.2,49.4,66.8,102.5,123.7,47.4,184.9,146.5,242.7,136.7,180.6,170.7,273.0,113.8,64.5,53.5,138.7,124.8,369.9,481.1,414.5,366.9,419.5,457.2,403.5,395.4,732.0,585.6,760.3,634.1,471.2,436.8,691.5,286.7,458.7,568.6,795.4,371.9,102.6,249.3,108.8,402.3,139.1,261.1,98.6,410.8,374.9,344.0,295.3,691.5,130.3,92.6,274.1,265.6,539.6,535.4,800.1,350.1
202607261204,2026-07-26,12,04R,17:09,2026-07-26T17:01:07.055660+09:00,29.4,30.1,47.4,151.6,33.4,13.4,16.1,147.6,28.7,16.7,17.5,111.5,51.7,19.7,34.8,133.2,333.1,326.7,354.1,359.1,89.9,85.4,146.3,294.4,152.0,101.9,192.5,755.8,116.6,97.9,160.2,377.9,269.3,261.0,247.0,713.3,556.5,858.3,993.0,1205,57.0,35.4,34.5,201.7,144.2,98.9,173.4,372.3,40.7,59.2,39.6,141.0,80.6,167.6,73.3,262.4,501.4,666.3,380.7,506.4,53.1,28.6,31.3,121.4,81.4,72.9,93.2,218.2,40.6,62.8,41.5,115.1,31.0,52.9,31.9,56.5,248.2,318.5,291.0,209.2,163.3,72.1,73.7,212.7,335.3,262.4,235.5,511.5,129.5,265.1,130.5,486.9,69.0,138.3,90.7,133.6,501.4,1077,830.2,386.6,779.1,1100,755.8,1406,973.9,955.5,888.5,1582,1177,1100,755.8,1033,888.5,1125,844.0,888.5,1100,1633,1177,713.3
202607262004,2026-07-26,20,04R,17:17,2026-07-26T17:08:24.141514+09:00,38.4,17.7,49.7,56.7,58.5,41.3,82.5,113.4,13.2,27.5,18.0,12.0,88.8,156.6,59.7,123.8,128.2,162.1,61.1,143.6,118.0,50.5,127.9,113.9,260.4,199.4,330.7,354.0,58.5,122.9,111.4,96.3,312.2,497.7,233.8,383.7,318.1,688.6,246.4,492.8,189.7,119.9,211.2,295.7,276.2,189.7,364.2,408.7,141.2,180.8,223.4,227.4,377.9,465.4,339.6,529.1,529.1,598.4,415.4,698.2,19.7,50.5,19.7,9.8,48.5,122.6,72.7,59.3,94.4,157.0,138.4,111.4,34.8,65.8,120.5,27.8,21.7,48.5,94.3,34.4,304.6,226.4,155.6,268.8,415.4,636.3,339.6,492.8,679.3,739.2,529.1,613.0,139.6,251.3,408.7,124.7,478.7,571.2,718.1,177.6,437.1,739.2,203.5,652.8,558.5,837.8,312.2,1069,773.4,1142,728.5,1047,174.5,236.0,483.3,224.4,810.8,1256,1142,273.2
202607260105,2026-07-26,01,05R,17:25,2026-07-26T17:16:26.745947+09:00,26.8,104.2,77.3,25.7,25.1,45.4,65.0,6.9,180.8,115.1,105.9,113.6,155.5,139.2,279.9,192.6,24.2,10.6,63.1,71.4,100.7,195.5,229.2,121.9,110.3,385.3,369.3,113.1,302.1,316.5,466.5,422.0,277.0,309.2,531.8,604.3,133.6,130.9,396.8,474.8,32.6,60.7,70.9,13.3,72.4,160.1,146.1,55.7,153.7,202.9,305.6,116.6,167.2,265.9,316.5,173.8,20.2,41.8,82.0,86.3,231.2,221.6,164.1,201.4,309.2,379.8,295.4,214.4,219.7,511.3,320.3,179.6,239.5,332.4,312.8,277.0,282.8,279.9,253.2,391.0,268.6,260.7,364.2,274.1,324.2,285.9,374.5,312.8,340.9,340.9,501.7,345.3,422.0,521.4,618.4,492.4,364.2,648.5,409.1,521.4,57.3,17.8,114.6,105.1,73.0,93.6,212.7,285.9,20.5,43.6,68.0,79.3,253.2,243.9,202.9,354.5,219.7,450.7,260.7,415.5
202607261205,2026-07-26,12,05R,17:34,2026-07-26T17:24:22.645785+09:00,14.2,30.5,59.9,10.4,16.0,43.9,52.2,15.7,36.4,52.9,79.7,29.9,60.3,58.1,105.3,65.0,9.0,12.7,20.0,55.3,58.1,124.2,134.5,49.1,167.0,265.4,284.9,307.5,191.8,162.8,472.5,346.0,254.9,188.1,450.6,484.4,93.1,227.9,379.9,472.5,69.9,90.5,109.4,79.7,169.9,199.7,220.1,220.1,193.7,176.1,403.6,372.6,217.7,220.1,227.9,239.2,150.2,269.1,298.0,317.6,144.5,225.3,158.8,123.4,193.7,284.9,339.9,186.3,248.4,317.6,239.2,379.9,239.2,496.8,293.5,403.6,195.7,215.2,346.0,372.6,248.4,261.8,312.5,227.9,328.4,322.9,412.2,387.5,298.0,379.9,461.3,605.5,372.6,625.0,553.6,496.8,440.3,569.8,880.7,775.0,22.1,42.0,47.0,182.7,50.1,134.5,169.9,472.5,125.8,203.9,276.8,523.6,151.3,215.2,587.1,645.8,365.5,745.2,692.0,717.6
202607260412,2026-07-26,04,12R,17:42,2026-07-26T17:32:23.673482+09:00,6.3,11.8,20.2,34.9,7.3,12.2,18.4,37.3,24.7,26.8,45.6,61.2,51.2,53.2,84.3,94.9,121.2,135.0,156.1,211.7,23.4,38.6,61.3,88.8,43.5,86.3,130.2,199.9,121.3,162.2,255.6,267.0,270.5,295.9,388.1,486.2,435.1,564.7,515.9,841.0,25.6,37.9,54.0,94.7,47.5,93.3,148.5,217.4,87.9,125.2,146.1,228.8,152.2,206.8,199.6,279.1,321.6,404.3,420.0,542.6,118.2,136.7,192.9,240.8,185.0,255.4,391.2,376.1,208.1,282.7,382.4,532.2,302.1,405.5,404.3,375.7,515.9,507.9,678.0,651.9,261.8,237.2,421.4,385.8,445.0,502.6,664.1,589.5,362.7,533.7,579.0,636.9,588.7,737.2,640.1,680.4,644.3,801.1,778.6,885.0,751.5,655.2,966.5,1136,1047,1070,905.7,1460,927.3,1079,1038,1560,1129,991.1,1335,1261,1273,1547,1579,1139
202607262005,2026-07-26,20,05R,17:42,2026-07-26T17:32:23.673482+09:00,5.1,2.7,34.9,55.5,13.2,18.3,101.1,177.4,6.8,16.6,58.7,119.2,129.0,171.5,198.9,395.7,187.5,219.6,297.6,400.1,38.2,23.5,145.2,121.6,173.1,202.3,450.1,521.9,74.1,192.5,545.6,493.3,461.7,590.4,521.9,766.2,404.6,1091,878.4,923.4,141.2,154.5,270.7,371.2,262.8,208.1,418.7,590.4,281.3,233.8,654.8,782.9,375.1,433.9,610.4,878.4,514.5,782.9,720.3,878.4,59.8,163.7,235.3,300.1,103.4,270.7,409.2,493.3,330.4,455.8,750.3,610.4,371.2,493.3,818.5,735.0,545.6,654.8,900.3,1161,473.8,383.1,450.1,580.8,857.5,692.6,706.1,600.2,643.1,878.4,1161,878.4,428.7,800.3,1241,782.9,947.7,782.9,766.2,1241,455.8,679.5,600.2,1200,580.8,900.3,706.1,1565,923.4,1125,1161,1895,766.2,947.7,1385,2250,1200,1161,1333,1715
202607260106,2026-07-26,01,06R,17:50,2026-07-26T17:40:34.298309+09:00,4.3,9.0,24.1,14.4,8.0,16.3,36.9,22.1,25.5,36.0,52.8,59.7,70.6,85.9,142.7,153.9,45.3,80.4,127.4,167.2,46.6,83.6,163.4,89.5,115.7,305.7,445.9,329.3,297.3,254.8,389.1,428.1,289.2,314.7,369.0,629.5,164.6,362.8,436.8,578.5,52.8,72.8,90.7,98.6,138.9,201.9,189.4,218.4,289.2,198.2,419.7,305.7,232.6,267.5,297.3,314.7,167.2,329.3,205.8,218.4,120.2,169.8,102.9,132.1,232.6,267.5,214.0,178.3,243.2,428.1,285.4,251.8,164.6,251.8,270.9,225.3,209.8,240.5,345.2,334.4,130.5,267.5,243.2,209.8,232.6,301.4,350.9,289.2,396.4,319.4,486.4,428.1,305.7,497.8,611.5,396.4,403.8,548.8,497.8,419.7,176.9,329.3,293.2,455.4,216.2,329.3,497.8,648.6,350.9,522.0,509.6,475.6,411.6,445.9,856.2,891.9,486.4,1189,823.2,535.1
202607261206,2026-07-26,12,06R,17:59,2026-07-26T17:50:38.799989+09:00,16.8,46.9,67.7,23.1,11.6,16.5,21.9,8.3,67.0,56.9,116.1,49.3,132.1,84.3,189.5,81.0,30.8,14.9,54.7,64.2,77.5,178.6,210.7,106.5,127.6,312.6,258.7,161.0,338.0,386.8,493.6,394.9,379.0,390.8,469.0,457.5,190.4,219.4,446.6,474.9,31.1,37.4,37.9,15.6,95.2,155.0,143.2,89.9,116.5,172.1,174.5,94.0,107.8,161.7,181.2,63.5,25.7,87.8,75.8,54.2,277.9,218.1,218.1,150.6,382.8,474.9,528.4,250.1,224.6,481.0,300.1,211.9,326.2,615.0,412.3,312.6,234.5,344.2,260.5,350.6,551.7,275.8,493.6,317.9,605.1,416.9,625.3,446.6,323.4,452.0,528.4,248.4,551.7,852.7,765.7,551.7,493.6,852.7,286.4,765.7,119.1,41.6,205.0,218.1,218.1,228.7,421.5,551.7,45.8,199.5,158.3,135.9,288.6,446.6,302.5,536.0,347.4,586.2,196.4,635.9
202607262006,2026-07-26,20,06R,18:07,2026-07-26T17:58:28.233023+09:00,35.4,51.0,86.6,21.6,20.4,29.1,94.2,9.8,65.8,43.4,116.5,35.3,146.1,126.8,210.3,239.5,13.4,6.4,16.0,101.4,102.0,133.6,205.3,62.9,183.4,210.3,233.0,205.3,236.2,229.9,453.8,302.5,319.3,319.3,383.2,351.9,146.1,269.4,420.6,466.1,71.2,62.0,144.9,38.6,159.6,130.6,191.6,205.3,156.7,139.0,492.7,265.3,193.7,221.1,307.9,391.9,64.1,189.5,187.4,383.2,172.4,174.2,246.3,107.1,338.1,287.4,313.5,202.8,202.8,431.1,479.0,257.4,278.1,302.5,420.6,492.7,118.9,183.4,331.6,507.2,366.9,236.2,319.3,325.4,718.5,391.9,420.6,319.3,391.9,453.8,538.9,410.6,319.3,507.2,638.7,431.1,663.3,492.7,410.6,749.8,26.7,12.6,28.6,164.2,116.5,175.9,175.9,538.9,37.8,167.4,134.7,522.6,91.7,210.3,215.5,689.8,193.7,538.9,556.3,783.9
202607260107,2026-07-26,01,07R,18:15,2026-07-26T18:06:24.008841+09:00,7.9,22.0,13.0,33.5,4.8,12.2,7.4,31.0,47.3,38.9,56.4,96.1,30.0,22.8,76.0,91.9,145.4,120.2,220.6,209.5,70.7,139.9,153.1,262.3,116.8,344.1,344.1,431.2,286.3,399.1,337.9,669.9,288.5,326.2,493.6,646.8,463.1,893.2,815.5,1210,31.3,50.9,37.2,96.1,100.5,209.5,162.4,231.5,195.3,277.9,344.1,344.1,97.6,187.5,300.1,302.5,300.1,431.2,452.0,521.0,211.9,177.8,161.0,203.8,371.4,416.8,310.0,267.9,234.4,568.4,378.9,332.0,216.8,337.9,334.9,282.0,334.9,403.4,543.7,605.1,148.8,86.4,218.1,187.5,284.2,264.2,426.3,403.4,136.4,320.6,551.7,431.2,390.7,535.9,646.8,543.7,493.6,798.2,669.9,735.6,375.1,500.2,436.2,551.7,399.1,577.1,765.6,1013,586.1,798.2,707.8,1071,559.9,682.1,1013,1136,605.1,1339,707.8,915.0
202607261207,2026-07-26,12,07R,18:24,2026-07-26T18:14:27.345189+09:00,27.7,16.2,68.2,77.9,42.0,55.5,100.6,144.7,22.4,49.0,56.0,82.8,110.5,166.0,121.7,311.8,189.9,226.9,250.7,333.5,15.7,9.3,69.1,101.2,35.1,30.7,102.3,152.8,10.7,21.6,18.6,43.5,138.9,226.9,78.1,302.0,252.3,314.4,158.5,511.5,76.1,97.8,122.5,188.0,130.0,79.7,146.9,204.0,142.0,80.0,175.1,247.5,245.9,219.2,224.3,361.9,345.6,421.5,391.4,421.5,24.7,106.8,73.4,132.2,23.4,36.4,33.8,75.8,66.7,132.2,231.0,306.9,125.3,65.8,213.1,161.8,270.1,159.1,440.9,297.3,319.6,421.5,290.6,387.5,322.3,304.4,172.0,399.6,431.0,395.4,403.8,871.8,282.0,163.9,426.2,391.4,650.2,871.8,1036,871.8,345.6,518.4,511.5,833.9,467.8,391.4,211.9,1128,650.2,548.0,572.5,1237,608.9,290.6,697.5,959.0,767.2,435.9,1198,426.2
202607262007,2026-07-26,20,07R,18:32,2026-07-26T18:22:25.265284+09:00,7.2,9.4,45.1,14.2,9.2,14.0,58.2,15.7,15.7,21.9,57.6,25.8,84.5,82.0,158.3,112.7,25.5,29.8,42.6,122.0,58.2,61.1,173.0,56.8,116.8,194.1,318.9,218.8,137.8,208.6,507.4,279.0,343.4,348.8,465.1,475.0,132.8,366.0,507.4,558.1,65.8,80.3,155.0,110.5,136.9,141.3,242.6,250.8,143.1,145.9,338.2,297.6,262.6,282.6,485.3,455.6,204.8,289.9,354.3,531.5,93.4,126.1,194.1,94.2,143.1,265.7,310.0,186.0,175.7,279.0,421.2,253.7,310.0,310.0,446.5,507.4,167.8,167.8,286.2,507.4,354.3,282.6,360.0,348.8,637.8,391.6,475.0,354.3,496.1,603.4,587.5,475.0,437.7,769.8,572.4,496.1,697.6,572.4,421.2,858.6,105.8,142.2,201.1,446.5,195.8,366.0,310.0,930.2,237.5,475.0,475.0,1313,268.9,391.6,603.4,1175,797.3,1014,769.8,1116
202607260108,2026-07-26,01,08R,18:40,2026-07-26T18:30:31.448100+09:00,27.5,35.4,10.9,37.5,31.8,53.3,24.2,51.5,52.2,91.4,42.5,85.1,9.0,15.0,33.2,23.6,88.0,130.7,175.3,75.8,106.1,109.6,46.1,134.5,161.0,295.9,204.0,333.4,211.3,227.6,221.2,348.1,77.8,153.7,174.0,221.2,234.4,550.5,401.2,455.2,64.5,97.0,63.6,165.5,171.5,217.1,145.2,257.3,315.6,236.7,375.7,307.4,116.0,171.5,249.2,260.1,227.6,275.2,295.9,381.8,110.6,194.0,65.2,140.0,150.7,272.1,131.5,154.7,229.8,401.2,272.1,221.2,63.9,105.2,219.2,80.5,152.7,229.8,348.1,288.7,17.8,37.3,64.3,36.7,34.4,102.4,154.7,81.9,140.9,167.9,278.5,249.2,90.3,151.7,364.2,118.3,80.5,162.1,307.4,207.6,213.2,401.2,251.8,184.9,328.8,388.1,464.2,343.1,639.8,696.3,446.6,763.6,381.8,422.7,739.8,591.8,213.2,514.6,676.4,394.5
202607261208,2026-07-26,12,08R,18:49,2026-07-26T18:40:33.822870+09:00,36.8,64.3,38.0,52.2,43.5,79.9,20.4,57.9,93.8,110.0,88.9,131.7,35.1,22.6,78.3,13.3,78.0,75.4,131.7,25.3,85.2,166.0,94.0,134.9,160.5,179.8,222.0,326.5,231.2,303.5,323.7,392.4,116.6,219.5,321.1,96.1,223.2,426.9,473.8,191.3,81.9,126.9,48.2,129.5,175.8,241.3,166.7,353.2,247.4,231.2,400.5,384.6,65.0,171.1,229.9,102.7,249.0,451.7,373.5,163.2,231.2,315.8,195.2,234.0,279.5,366.5,296.5,315.8,377.2,422.3,380.9,518.0,269.8,350.0,321.1,161.8,370.0,392.4,555.0,236.9,38.5,32.7,108.2,12.8,122.9,149.4,231.2,73.3,75.2,193.3,296.5,53.7,217.0,277.5,363.1,137.7,12.9,32.6,30.6,62.5,81.1,91.4,289.9,39.2,318.4,380.9,422.3,179.8,275.5,441.5,436.5,188.6,525.0,504.5,647.5,275.5,24.4,54.8,59.9,102.7
